date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,82581.0,13.1875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,82581.0,18.75,-0.009539622201832243,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,82581.0,16.1875,-0.12701820427609334,4,0.4218009478672986,,,,,,,0.0,0.0,0.0,0.0
2000-04,82581.0,13.984375,-0.4708765665004716,4,-0.13666666666666671,0.4218009478672986,,,,,,0.0,0.0,0.0,0.0
2000-05,82581.0,17.625,0.357495304491771,2,-0.1361003861003861,-0.13666666666666671,0.4218009478672986,,,,,0.0,0.0,0.0,0.0
2000-06,82581.0,17.25,-0.16823394226485,4,0.26033519553072626,-0.1361003861003861,-0.13666666666666671,0.3080568720379147,,,,0.0,0.0,0.0,0.0
2000-07,82581.0,14.0625,-0.29589218754405255,0,-0.021276595744680882,0.26033519553072626,-0.1361003861003861,-0.25,,,,0.0,0.0,0.0,0.0
2000-08,82581.0,18.375,1.4531112356851126,3,-0.18478260869565222,-0.021276595744680882,0.26033519553072626,0.13513513513513514,,,,0.0,0.0,0.0,0.0
2000-09,82581.0,19.9375,-0.571526508226691,4,0.30666666666666664,-0.18478260869565222,-0.021276595744680882,0.42569832402234636,,,,0.0,0.0,0.0,0.0
2000-10,82581.0,24.375,1.2976,1,0.08503401360544216,0.30666666666666664,-0.18478260869565222,0.3829787234042553,,,,17.3734375,0.0,0.0,0.0
2000-11,82581.0,26.4375,0.5656585754078791,3,0.22257053291536044,0.08503401360544216,0.30666666666666664,0.532608695652174,1.004739336492891,,,19.021448863636365,0.0,0.0,0.0
2000-12,82581.0,34.625,0.37420044901935867,4,0.08461538461538454,0.22257053291536044,0.08503401360544216,1.4622222222222223,0.8466666666666667,,,21.858458161157024,0.0,0.0,0.0
2001-01,82581.0,29.0625,-0.2487534967594769,2,0.30969267139479895,0.08461538461538454,0.22257053291536044,0.5816326530612245,0.7953667953667953,,,23.168283950037566,0.0,0.0,0.0
2001-02,82581.0,28.5625,-0.4420212547700135,2,-0.1606498194945848,0.30969267139479895,0.08461538461538454,0.43260188087774293,1.0424581005586593,,,24.149050504576188,0.0,0.0,0.0
2001-03,82581.0,36.75,1.3622458359377871,4,-0.017204301075268824,-0.1606498194945848,0.30969267139479895,0.5076923076923077,1.0851063829787233,,,26.440132231016882,0.0,0.0,0.0
2001-04,82581.0,38.41999816894531,-0.09067490583071325,0,0.28665207877461696,-0.017204301075268824,-0.1606498194945848,0.45323870142582745,1.2272462706634963,1.9133647900622037,,28.618289674276596,0.0,0.0,0.0
2001-05,82581.0,37.75,-0.4311500243921226,3,0.04544212704613093,0.28665207877461696,-0.017204301075268824,0.09025270758122744,1.6844444444444444,1.0133333333333334,,30.27860064258994,0.0,0.0,0.0
2001-06,82581.0,38.25,0.41812984277439247,4,-0.01743878711287572,0.04544212704613093,0.28665207877461696,0.3161290322580645,1.0816326530612246,1.3629343629343629,,31.72794598030086,0.0,0.0,0.0
2001-07,82581.0,37.0,-0.3679129180105245,1,0.013245033112582849,-0.01743878711287572,0.04544212704613093,0.29540481400437635,0.8557993730407524,1.6458100558659219,,32.686501256609795,0.0,0.0,0.0
2001-08,82581.0,36.31999969482422,0.2601631474705428,4,-0.0326797385620915,0.013245033112582849,-0.01743878711287572,-0.011700688576211735,0.49005126953125,1.060709202543218,,33.347137336285144,25.845593643188476,0.0,0.0
2001-09,82581.0,38.599998474121094,1.3271264551533073,4,-0.018378386626372478,-0.0326797385620915,0.013245033112582849,0.004685068031087898,0.46004722360741723,1.2376810709635417,1.9270141023030214,34.30220299770986,27.06029886518206,0.0,0.0
2001-10,82581.0,33.75,-0.4306531742942833,2,0.06277529731427256,-0.018378386626372478,-0.0326797385620915,-0.10596026490066225,-0.02527075812274368,1.4,0.8,34.2018024526717,27.697413258974244,0.0,0.0
2001-11,82581.0,40.20000076293945,0.06821883105133009,4,-0.12564763383015976,0.06277529731427256,-0.018378386626372478,0.050980412102992236,0.383225832703293,1.1877551435613307,1.4833977305290782,35.29238396362947,28.888135878399503,0.0,0.0
2001-12,82581.0,37.029998779296875,-0.06842650103519665,0,0.1911111337167246,-0.12564763383015976,0.06277529731427256,0.0008107778188344595,0.2964550994939825,0.8573040140086207,1.647955219972067,35.60831393011445,29.663551392770678,0.0,0.0
2002-01,82581.0,45.88999938964844,0.20040610572891948,3,-0.07885576924080595,0.1911111337167246,-0.12564763383015976,0.2634911832388587,0.2487074663849915,0.8826666416266026,1.6036879086325355,37.47771128639335,31.20892739247332,0.0,0.0
2002-02,82581.0,43.0099983215332,-0.5121394969156842,3,0.23926548480755305,-0.07885576924080595,0.1911111337167246,0.11424870522647147,0.11946903621400909,0.6268557284740691,1.4933332360309104,38.48358165641878,32.33283890952664,0.0,0.0
2002-03,82581.0,44.04999923706055,0.4818098704524676,3,-0.06275879508433568,0.23926548480755305,-0.07885576924080595,0.30518516257957173,0.1668873970082264,0.27220214403062953,2.1324443901909724,39.49565758017182,33.448758940720346,0.0,0.0
2002-04,82581.0,47.59000015258789,-0.30881702405066236,1,0.02418044538743125,-0.06275879508433568,0.23926548480755305,0.1838308270994191,0.2441830105251736,0.637505381594422,1.5899319810932184,40.96735622970201,34.79554381804107,0.0,0.0
2002-05,82581.0,49.58000183105469,0.33866675649274103,4,0.08036324578523568,0.02418044538743125,-0.06275879508433568,0.3389144873203291,0.34000004948796453,0.7358425148728118,1.4867712517143417,42.53329179358431,36.20358743832808,0.0,0.0
2002-06,82581.0,44.5,-0.09842480058378,4,0.04181554259479414,0.08036324578523568,0.02418044538743125,-0.030289810593503393,0.22522027461199215,0.2108843537414966,0.8256410256410256,42.89087510384171,36.99372196801112,0.0,0.0
2002-07,82581.0,42.959999084472656,0.3496280997502059,2,-0.10246070277215691,0.04181554259479414,0.08036324578523568,-0.001162502650820018,0.11295338815297293,0.11816765049189938,0.6249645043772163,42.90344310032006,37.56193883624556,0.0,0.0
2002-08,82581.0,49.970001220703125,-0.009274864806179117,4,-0.0346067621466819,-0.10246070277215691,0.04181554259479414,0.13439278288708592,0.48059262876157405,0.3237086416080298,0.4431769305618231,44.188271849480614,38.74365906333676,0.0,0.0
2002-09,82581.0,52.75,-0.11190197879268593,0,0.16317509975842026,-0.0346067621466819,-0.10246070277215691,0.10842613639141824,0.31218902982286617,0.3790849673202614,0.8150537634408602,45.7449496950296,40.07759629539993,0.0,0.0
2002-10,82581.0,50.16999816894531,0.3676639951112888,3,0.0556333542402454,0.16317509975842026,-0.0346067621466819,0.011899885359041632,0.354847416225001,0.3559458964579814,0.7564988418011488,46.54950396301427,41.03877742621377,0.0,0.0
2002-11,82581.0,42.560001373291016,0.43064959615054144,4,-0.04890998731857232,0.0556333542402454,0.16317509975842026,-0.04359547475750527,-0.07256478667786996,0.17180621505776136,0.1580952754637011,45.824139855791856,41.18365589736398,0.0,0.0
2002-12,82581.0,45.0,-0.10696760941507155,1,-0.1516842151364638,-0.04890998731857232,0.0556333542402454,0.04748605584269382,0.04626835052607968,0.16580315489312028,0.17126502198465146,45.67429624564788,41.54711724047217,0.0,0.0
2003-01,82581.0,40.529998779296875,-0.4155653747082837,4,0.05733079295059018,-0.1516842151364638,-0.04890998731857232,-0.18891339225133244,-0.07990920587354274,0.20088885271990742,0.07364235176945365,44.73896943358406,41.45024881559833,0.0,0.0
2003-02,82581.0,40.0,0.4889124155628948,4,-0.09933336046006946,0.05733079295059018,-0.1516842151364638,-0.24170616113744076,-0.1594872899401568,-0.004975143262281594,0.0457516339869281,43.87733862747787,41.312129880779445,0.0,0.0
