date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2018-05,17676.0,27.079999923706055,,3,,,,,,,,0.0,0.0,0,0
2018-06,17676.0,25.100000381469727,-0.7261028216828029,4,,,,,,,,0.0,0.0,0,0
2018-07,17676.0,27.399999618530273,0.08239669860611754,1,-0.07311667458695303,,,,,,,0.0,0.0,0,0
2018-08,17676.0,28.09000015258789,-0.5050790991144303,4,0.09163343434681925,-0.07311667458695303,,,,,,0.0,0.0,0,0
2018-09,17676.0,27.15999984741211,0.39827813080651464,4,0.025182501593575823,0.09163343434681925,-0.07311667458695303,,,,,0.0,0.0,0,0
2018-10,17676.0,24.420000076293945,0.39440942387084266,2,-0.033107878252898515,0.025182501593575823,0.09163343434681925,-0.09822746879269832,,,,0.0,0.0,0,0
2018-11,17676.0,25.020000457763672,-0.47444941091885806,4,-0.10088364456965337,-0.033107878252898515,0.025182501593575823,-0.003187247907976737,,,,0.0,0.0,0,0
2018-12,17676.0,22.459999084472656,-0.05489555840920968,0,0.024570040114462843,-0.10088364456965337,-0.033107878252898515,-0.18029199280414432,,,,0.0,0.0,0,0
2019-01,17676.0,25.020000457763672,0.2480131093814011,3,-0.10231819849933899,0.024570040114462843,-0.10088364456965337,-0.10929155137585089,,,,0.0,0.0,0,0
2019-02,17676.0,27.479999542236328,0.08414850315126055,3,0.11398047540709078,-0.10231819849933899,0.024570040114462843,0.011782021230560108,,,,25.922999954223634,0.0,0,0
2019-03,17676.0,26.979999542236328,0.07490727424116272,4,0.09832130453496135,0.11398047540709078,-0.10231819849933899,0.10483208263490293,-0.003692776283288886,,,26.11518169749867,0.0,0,0
2019-04,17676.0,27.950000762939453,0.31455947870747236,1,-0.018195051249237038,0.09832130453496135,0.11398047540709078,0.1171063250027482,0.1135458302053956,,,26.448785163942446,0.0,0,0
2019-05,17676.0,23.059999465942383,0.07942488384467872,4,0.03595260330470418,-0.018195051249237038,0.09832130453496135,0.02671417657735021,-0.15839416835804637,,,25.832642309760615,0.0,0,0
2019-06,17676.0,24.790000915527344,-0.2862932708691064,4,-0.1749553189093651,0.03595260330470418,-0.018195051249237038,-0.009192627419195734,-0.11747950228318253,,,25.643071147172748,0.0,0,0
2019-07,17676.0,24.790000915527344,0.08090116818097526,2,0.07502174716612742,-0.1749553189093651,0.03595260330470418,-0.09788932574669439,-0.08726063863032704,,,25.487967468691764,0.0,0,0
2019-08,17676.0,20.260000228881836,0.16949719520354067,4,0.0,0.07502174716612742,-0.1749553189093651,-0.24907336647039402,-0.1703521635714689,-0.25184637053318215,,24.537427970544503,0.0,0,0
2019-09,17676.0,22.040000915527344,0.16364496468569167,0,-0.18273499472959354,0.0,0.07502174716612742,-0.2114490048690276,-0.11910469575197943,-0.12191232746759047,,24.083350324177744,0.0,0,0
2019-10,17676.0,23.059999465942383,0.17682521374389815,3,0.08785788087544111,-0.18273499472959354,0.0,0.0,0.02671417657735021,-0.15839416835804637,,23.89728653177131,0.0,0,0
2019-11,17676.0,24.709999084472656,-0.3455810877034189,4,0.046279424139971104,0.08785788087544111,-0.18273499472959354,-0.003227181448169207,-0.01239014259069778,-0.1203275560610433,,24.04505245044428,0.0,0,0
2019-12,17676.0,25.579999923706055,-0.10232875983615608,1,0.07155245692729428,0.046279424139971104,0.08785788087544111,0.03186764739826577,-0.06914118086537825,-0.058173782495680025,,24.32413380921915,25.122500038146974,0,0
2020-01,17676.0,24.899999618530273,0.11716171617161719,4,0.03520845291249297,0.07155245692729428,0.046279424139971104,0.22902267212385527,-0.07709414229047266,0.01965600084916848,-0.0805022271535308,24.428836683639354,25.101309521993002,0,0
2020-02,17676.0,24.010000228881836,-0.013216416266107367,4,-0.026583280187799985,0.03520845291249297,0.07155245692729428,0.08938290524146998,-0.14096602599316904,-0.040367714244722734,-0.04342630023992318,24.352684600956167,24.997375303601462,0,0
2020-03,17676.0,16.8700008392334,0.3292492815349308,1,-0.03574294792302368,-0.026583280187799985,0.03520845291249297,-0.2684301287973174,-0.2684301287973174,-0.2488868420793396,-0.3843065301422694,22.992196644279296,24.223339640328312,0,0
2020-04,17676.0,18.649999618530273,-0.24022037024939413,3,-0.29737606503891956,-0.03574294792302368,-0.026583280187799985,-0.24524482761921199,-0.24768055950942902,-0.25459635182607665,-0.33606267293622366,22.20270627596129,23.692545352538023,0,0
2020-05,17676.0,18.329999923706055,-0.3038225010031199,4,0.1055126669085431,-0.29737606503891956,-0.03574294792302368,-0.2834245512753549,-0.2605889775411438,-0.3329694239793151,-0.32511045557120666,21.498577848278522,23.181826740268313,0,0
2020-06,17676.0,18.729999542236328,0.1873812730469968,1,-0.01715816093134248,0.1055126669085431,-0.29737606503891956,-0.24779117151882635,-0.07551829562491322,-0.30578206597390367,-0.23300575414744837,20.995199974452667,22.7578431975986,0,0
2020-07,17676.0,18.15999984741211,0.22007588140311252,4,0.021822128761329607,-0.01715816093134248,0.1055126669085431,-0.24364849336538993,-0.1760435983186255,-0.35026835950961693,-0.2741806748537814,20.479709042263476,22.319953354723694,0,0
2020-08,17676.0,19.1200008392334,-0.03963446814384186,0,-0.030432445742396563,0.021822128761329607,-0.01715816093134248,0.13337284458026405,-0.17085857406579824,-0.17085857406579824,-0.14870874360579603,20.23248936898528,22.01519597229605,0,0
2020-09,17676.0,17.690000534057617,0.11197017285036126,2,0.05286349118323885,-0.030432445742396563,0.021822128761329607,-0.05147448279402751,-0.28409545975363015,-0.28640581360457334,-0.2929656190886106,19.770218671725708,21.603272597225722,0,0
2020-10,17676.0,18.049999237060547,0.2542016567129568,4,-0.07479080765736601,0.05286349118323885,-0.030432445742396563,-0.015275542160989591,-0.29437062975387823,-0.27188388178901446,-0.3431586776659883,19.457451501786586,21.264865610543325,0,0
