date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,48725.0,40.25,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,48725.0,38.0,0.055900345993513234,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,48725.0,39.125,0.14493267021222045,4,-0.05590062111801242,,,,,,,0.0,0.0,0.0,0.0
2000-04,48725.0,42.125,-0.21286868727990715,4,0.02960526315789469,-0.05590062111801242,,,,,,0.0,0.0,0.0,0.0
2000-05,48725.0,42.5,-0.2867590394472115,2,0.07667731629392982,0.02960526315789469,-0.05590062111801242,,,,,0.0,0.0,0.0,0.0
2000-06,48725.0,37.1875,0.35217507958492567,4,0.008902077151335286,0.07667731629392982,0.02960526315789469,-0.07608695652173914,,,,0.0,0.0,0.0,0.0
2000-07,48725.0,43.1875,-0.015723793231046446,0,-0.125,0.008902077151335286,0.07667731629392982,0.13651315789473684,,,,0.0,0.0,0.0,0.0
2000-08,48725.0,39.75,-0.24118842522216233,3,0.16134453781512614,-0.125,0.008902077151335286,0.01597444089456869,,,,0.0,0.0,0.0,0.0
2000-09,48725.0,38.875,0.17988798736267686,4,-0.07959479015918958,0.16134453781512614,-0.125,-0.0771513353115727,,,,0.0,0.0,0.0,0.0
2000-10,48725.0,46.875,0.068085417135763,1,-0.022012578616352196,-0.07959479015918958,0.16134453781512614,0.10294117647058823,,,,40.7875,0.0,0.0,0.0
2000-11,48725.0,46.5,-0.03711448285292662,3,0.20578778135048226,-0.022012578616352196,-0.07959479015918958,0.2504201680672269,0.15527950310559005,,,41.82613636363636,0.0,0.0,0.0
2000-12,48725.0,50.75,0.13755273762256137,4,-0.008000000000000007,0.20578778135048226,-0.022012578616352196,0.17510853835021709,0.3355263157894737,,,43.448657024793384,0.0,0.0,0.0
2001-01,48725.0,52.97999954223633,0.38206332610290095,2,0.09139784946236551,-0.008000000000000007,0.20578778135048226,0.3328301771631781,0.35412139405076876,,,45.181628391601194,0.0,0.0,0.0
2001-02,48725.0,54.939998626708984,-0.3668307664513798,2,0.043940877679533585,0.09139784946236551,-0.008000000000000007,0.4132475530986234,0.30421361725125184,,,46.95587752525715,0.0,0.0,0.0
