date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2004-10,90373.0,12.0,,4,,,,,,,,0.0,0.0,0.0,0
2004-11,90373.0,12.760000228881836,0.013239692193958152,1,,,,,,,,0.0,0.0,0.0,0
2004-12,90373.0,13.470000267028809,-0.2849633535634929,4,0.06333335240681959,,,,,,,0.0,0.0,0.0,0
2005-01,90373.0,13.800000190734863,-0.45490596229215463,0,0.05564263522032786,0.06333335240681959,,,,,,0.0,0.0,0.0,0
2005-02,90373.0,14.329999923706055,-0.2589236332695172,0,0.0244988802645989,0.05564263522032786,0.06333335240681959,,,,,0.0,0.0,0.0,0
2005-03,90373.0,14.369999885559082,-0.027900568344910726,3,0.038405777220715365,0.0244988802645989,0.05564263522032786,0.19749999046325684,,,,0.0,0.0,0.0,0
2005-04,90373.0,14.270000457763672,0.03289434831394322,4,0.0027913441776685755,0.038405777220715365,0.0244988802645989,0.11833857380848635,,,,0.0,0.0,0.0,0
2005-05,90373.0,15.0,-0.10708976558033156,1,-0.006958902476812301,0.0027913441776685755,0.038405777220715365,0.11358572402676546,,,,0.0,0.0,0.0,0
2005-06,90373.0,17.3799991607666,0.6270730614074407,3,0.05115623817931758,-0.006958902476812301,0.0027913441776685755,0.25942021163414924,,,,0.0,0.0,0.0,0
2005-07,90373.0,18.940000534057617,1.490594254230618,4,0.15866661071777344,0.05115623817931758,-0.006958902476812301,0.32170276586849517,,,,14.632000064849853,0.0,0.0,0
2005-08,90373.0,19.020000457763672,0.05184400973359038,2,0.08975842627268604,0.15866661071777344,0.05115623817931758,0.323590856592667,0.5850000381469727,,,15.42981831810691,0.0,0.0,0
2005-09,90373.0,18.0,-0.44178046179037667,4,0.004223860689032133,0.08975842627268604,0.15866661071777344,0.261387485815181,0.41065828190642184,,,15.897124078451109,0.0,0.0,0
2005-10,90373.0,19.18000030517578,-0.5842999004278909,0,-0.05362778302917037,0.004223860689032133,0.08975842627268604,0.27866668701171876,0.4239049684448503,,,16.49401066512832,0.0,0.0,0
2005-11,90373.0,22.479999542236328,0.861073347575581,2,0.06555557250976562,-0.05362778302917037,0.004223860689032133,0.29344077259695184,0.6289854515602906,,,17.582372279147958,0.0,0.0,0
