date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2011-02,12558.0,30.5,,0,,,,,,,,0.0,0.0,0.0,0
2011-03,12558.0,29.639999389648438,-0.5822741416290622,3,,,,,,,,0.0,0.0,0.0,0
2011-04,12558.0,28.579999923706055,-0.3033026132580514,4,-0.028196741323002095,,,,,,,0.0,0.0,0.0,0
2011-05,12558.0,29.290000915527344,0.5061527225895619,1,-0.03576246584919229,-0.028196741323002095,,,,,,0.0,0.0,0.0,0
2011-06,12558.0,28.729999542236328,0.017463822332524304,3,0.024842582005480285,-0.03576246584919229,-0.028196741323002095,,,,,0.0,0.0,0.0,0
2011-07,12558.0,28.229999542236328,-0.41008526949053525,4,-0.019119199583027213,0.024842582005480285,-0.03576246584919229,-0.0744262445168417,,,,0.0,0.0,0.0,0
2011-08,12558.0,25.850000381469727,0.32992672831275316,2,-0.017403411345863207,-0.019119199583027213,0.024842582005480285,-0.1278677154596144,,,,0.0,0.0,0.0,0
2011-09,12558.0,25.889999389648438,-0.21325534534505108,4,-0.08430744595676543,-0.017403411345863207,-0.019119199583027213,-0.09412178240862629,,,,0.0,0.0,0.0,0
2011-10,12558.0,28.600000381469727,1.8101551668313256,0,0.0015473503902685426,-0.08430744595676543,-0.017403411345863207,-0.023557545663709115,,,,0.0,0.0,0.0,0
2011-11,12558.0,29.5,-0.24639423787099024,2,0.10467365993468603,0.0015473503902685426,-0.08430744595676543,0.026801269405928276,,,,28.48099994659424,0.0,0.0,0
2011-12,12558.0,32.16999816894531,-0.14322284728619872,4,0.03146851771069881,0.10467365993468603,0.0015473503902685426,0.13956778925249905,0.05475403832607582,,,29.151726896112613,0.0,0.0,0
2012-01,12558.0,32.470001220703125,0.0200914203092184,1,0.09050841250662067,0.03146851771069881,0.10467365993468603,0.25609287201321934,0.09547914606378319,,,29.755049500583613,0.0,0.0,0
2012-02,12558.0,35.2400016784668,-0.05271101900942843,2,0.009325553895971783,0.09050841250662067,0.03146851771069881,0.3611433954902586,0.2330301529929857,,,30.752313532926006,0.0,0.0,0
2012-03,12558.0,38.650001525878906,0.06368420928024698,4,0.08530952736760278,0.009325553895971783,0.09050841250662067,0.3513986367259174,0.31956300163137236,,,32.18825680437199,0.0,0.0,0
2012-04,12558.0,35.900001525878906,-0.11875890313390314,0,0.09676503078874066,0.08530952736760278,0.009325553895971783,0.21694920426708156,0.24956498774397365,,,32.863119481009605,0.0,0.0,0
2012-05,12558.0,34.189998626708984,3.2277331002919754,3,-0.07115135553510088,0.09676503078874066,0.08530952736760278,0.06279143838166706,0.2111228898730799,0.12098356153144212,,33.10437023477313,0.0,0.0,0
2012-06,12558.0,32.220001220703125,0.2379283584479237,4,-0.04763239070999059,-0.07115135553510088,0.09676503078874066,-0.007699414555013877,0.2464216922719916,0.08704459798186552,,32.943575868578584,0.0,0.0,0
2012-07,12558.0,35.810001373291016,-0.31836090573904985,1,-0.05761911334114278,-0.04763239070999059,-0.07115135553510088,0.016174791931764118,0.3831596067016084,0.25297415916323857,,33.46474414216266,0.0,0.0,0
2012-08,12558.0,35.77000045776367,-0.09738834554153886,4,0.11142147785770784,-0.05761911334114278,-0.04763239070999059,-0.07451490179597717,0.25069930002306823,0.2212358941512058,,33.88388165409011,0.0,0.0,0
