date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-06,88319.0,12.125,,4,,,,,,,,0.0,0.0,0.0,0.0
2000-07,88319.0,14.0,4.997225313032578,0,,,,,,,,0.0,0.0,0.0,0.0
2000-08,88319.0,15.6875,-0.28410956394713915,3,0.15463917525773185,,,,,,,0.0,0.0,0.0,0.0
2000-09,88319.0,15.125,-0.3330315198278351,4,0.12053571428571419,0.15463917525773185,,,,,,0.0,0.0,0.0,0.0
2000-10,88319.0,17.6875,-0.2710321285930706,1,-0.03585657370517925,0.12053571428571419,0.15463917525773185,,,,,0.0,0.0,0.0,0.0
2000-11,88319.0,14.875,-0.2982153098748356,3,0.16942148760330578,-0.03585657370517925,0.12053571428571419,0.2268041237113402,,,,0.0,0.0,0.0,0.0
2000-12,88319.0,11.5,1.519036997154065,4,-0.1590106007067138,0.16942148760330578,-0.03585657370517925,-0.17857142857142858,,,,0.0,0.0,0.0,0.0
2001-01,88319.0,14.149999618530273,-0.2128549618320611,2,-0.22689075630252098,-0.1590106007067138,0.16942148760330578,-0.09800799244428536,,,,0.0,0.0,0.0,0.0
2001-02,88319.0,14.399999618530273,-0.4773895418751697,2,0.23043474943741504,-0.22689075630252098,-0.1590106007067138,-0.047933909518659605,,,,0.0,0.0,0.0,0.0
2001-03,88319.0,15.039999961853027,0.2177511389046103,4,0.01766784499927554,0.23043474943741504,-0.22689075630252098,-0.14968198095530588,,,,14.458999919891358,0.0,0.0,0.0
2001-04,88319.0,16.530000686645508,-0.06957058393270754,0,0.04444446946367875,0.01766784499927554,0.23043474943741504,0.11126055036272321,0.36329902570272227,,,14.835545513846657,0.0,0.0,0.0
2001-05,88319.0,17.219999313354492,0.28156603912641165,3,0.09906919737843545,0.04444446946367875,0.01766784499927554,0.49739124463952106,0.2299999509538923,,,15.269082568302627,0.0,0.0,0.0
2001-06,88319.0,18.3799991607666,-0.2675765650059744,4,0.04174220193871081,0.09906919737843545,0.04444446946367875,0.29893990503695067,0.17163341263850845,,,15.83470376693244,0.0,0.0,0.0
2001-07,88319.0,21.1299991607666,0.35485278080697924,1,0.06736352460319228,0.04174220193871081,0.09906919737843545,0.46736109170280804,0.39702473790192405,,,16.79748474762956,0.0,0.0,0.0
2001-08,88319.0,17.100000381469727,0.250759819703799,4,0.14961915808299198,0.06736352460319228,0.04174220193871081,0.136968113353831,-0.03321552613598719,,,16.852487590145955,0.0,0.0,0.0
2001-09,88319.0,12.75,-0.060089681481443336,4,-0.19072403877704014,0.14961915808299198,0.06736352460319228,-0.22867516815648706,-0.14285714285714285,0.05154639175257732,,16.10658075557396,0.0,0.0,0.0
2001-10,88319.0,11.899999618530273,-0.2204074031472687,2,-0.2543859815455658,-0.19072403877704014,0.14961915808299198,-0.30894308402779325,0.034782575524371605,-0.15000002724783762,,15.341747821566017,0.0,0.0,0.0
2001-11,88319.0,13.800000190734863,-0.12151955652668778,4,-0.06666669658586089,-0.2543859815455658,-0.19072403877704014,-0.24918385087895256,-0.02473494256049766,-0.12031871294120393,,15.061430070505805,0.0,0.0,0.0
2001-12,88319.0,15.039999961853027,0.9425360898948294,0,0.1596639187488691,-0.06666669658586089,-0.2543859815455658,-0.28821578044457563,0.044444469463678714,-0.005619837232857697,,15.05753368711439,0.0,0.0,0.0
2002-01,88319.0,13.300000190734863,-0.08640303024064888,3,0.08985505463620824,0.1596639187488691,-0.06666669658586089,-0.2222222284189363,-0.11569147443693109,-0.24805652631887698,,14.737982142318112,15.086999893188477,0.0,0.0
2002-02,88319.0,14.180000305175781,-0.39372417180789454,3,-0.11569147443693106,0.08985505463620824,0.1596639187488691,0.11215688668045343,-0.14216577639759437,-0.046722668559611345,0.16948456125161082,14.636530899201324,15.00061898004441,0.0,0.0
2002-03,88319.0,16.549999237060547,0.3773971991793774,3,0.06616542118953883,-0.11569147443693106,0.08985505463620824,0.3907562829909215,-0.038908252207324155,0.43913036844004755,0.1821428026471819,14.984434233357545,15.148179004522138,0.0,0.0
2002-04,88319.0,15.4399995803833,-0.061860510296593674,1,0.16713673348932878,0.06616542118953883,-0.11569147443693106,0.11884053383923221,-0.1599564589022907,0.09116607750036226,-0.015776919178753734,15.067264296453136,15.17597144031844,0.0,0.0
2002-05,88319.0,15.75,0.19986079233322407,4,-0.06706946875209607,0.16713673348932878,0.06616542118953883,0.04720744946461396,-0.2546142628702032,0.09375002897448087,0.04132231404958678,15.191398060734382,15.23064082695478,0.0,0.0
2002-06,88319.0,14.199999809265137,-0.012071817244768357,4,0.020077747930159262,-0.06706946875209607,0.16713673348932878,0.06766914327995553,-0.16959067295385277,-0.05585107411691755,-0.1971731556599216,15.011143833194518,15.132484539555765,0.0,0.0
2002-07,88319.0,11.140000343322754,-0.13735823785467838,2,-0.0984127105228485,0.020077747930159262,-0.06706946875209607,-0.21438645249841143,-0.12627448287664675,-0.32607381242744315,-0.2510924138942686,14.307299562308742,14.752247949438337,0.0,0.0
2002-08,88319.0,11.390000343322754,-0.3270609016550219,4,-0.21549292303129552,-0.0984127105228485,0.020077747930159262,-0.31178242487062874,-0.04285708332405037,-0.3385597678572754,-0.009565187537151834,13.776881522493108,14.432033891713044,0.0,0.0
2002-09,88319.0,9.470000267028809,0.12989976843917983,0,0.022441651013938024,-0.21549292303129552,-0.0984127105228485,-0.38665799712452364,-0.31376810607677813,-0.48476601200052344,-0.33074201255615054,12.99381220331778,13.959459260790736,0.0,0.0
2002-10,88319.0,6.590000152587891,1.4885544753702962,3,-0.16856892172259863,0.022441651013938024,-0.21549292303129552,-0.5815872918991816,-0.5618350951261599,-0.6881211351477969,-0.5423610883914388,11.829482739548709,13.257606012390465,0.0,0.0
