date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,22840.0,18.4375,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,22840.0,14.875,0.19826789572170656,1,,,,,,,,0.0,0.0,0.0,0
2000-03,22840.0,18.0,0.30780059492061596,4,-0.1932203389830508,,,,,,,0.0,0.0,0.0,0
2000-04,22840.0,15.0,-0.3379630248684904,4,0.2100840336134453,-0.1932203389830508,,,,,,0.0,0.0,0.0,0
2000-05,22840.0,18.0,0.2542420123326876,2,-0.16666666666666663,0.2100840336134453,-0.1932203389830508,,,,,0.0,0.0,0.0,0
2000-06,22840.0,19.3125,0.03821676564935661,4,0.19999999999999996,-0.16666666666666663,0.2100840336134453,0.04745762711864407,,,,0.0,0.0,0.0,0
2000-07,22840.0,18.4375,-0.49227101545486696,0,0.07291666666666674,0.19999999999999996,-0.16666666666666663,0.23949579831932774,,,,0.0,0.0,0.0,0
2000-08,22840.0,18.625,0.161571572152587,3,-0.04530744336569581,0.07291666666666674,0.19999999999999996,0.034722222222222224,,,,0.0,0.0,0.0,0
2000-09,22840.0,20.3125,0.12450884990663535,4,0.01016949152542379,-0.04530744336569581,0.07291666666666674,0.3541666666666667,,,,0.0,0.0,0.0,0
2000-10,22840.0,21.5625,0.07517564293265222,1,0.09060402684563762,0.01016949152542379,-0.04530744336569581,0.19791666666666666,,,,18.25625,0.0,0.0,0
2000-11,22840.0,24.0,-0.07851603710994859,3,0.06153846153846154,0.09060402684563762,0.01016949152542379,0.24271844660194175,0.3016949152542373,,,19.300568181818182,0.0,0.0,0
2000-12,22840.0,24.5625,0.04347292384684387,4,0.11304347826086958,0.06153846153846154,0.09060402684563762,0.33220338983050846,0.6512605042016807,,,20.25728305785124,0.0,0.0,0
2001-01,22840.0,21.239999771118164,0.12989213548217782,2,0.0234375,0.11304347826086958,0.06153846153846154,0.14040267227480074,0.17999998728434244,,,20.435958823899767,0.0,0.0,0
2001-02,22840.0,21.690000534057617,-0.3307097965173901,2,-0.13526718489086353,0.0234375,0.11304347826086958,0.06781541090745193,0.44600003560384116,,,20.663966407564832,0.0,0.0,0
2001-03,22840.0,21.579999923706055,0.6299617983780017,4,0.02118647682620778,-0.13526718489086353,0.0234375,0.0008115906646286232,0.19888888465033638,,,20.830517955954146,0.0,0.0,0
2001-04,22840.0,19.90999984741211,0.16254023954689445,0,-0.005071489517892824,0.02118647682620778,-0.13526718489086353,-0.17041667302449545,0.03093850342586974,0.07986439850370762,,20.66315102712832,0.0,0.0,0
2001-05,22840.0,18.84000015258789,-0.3194179570082599,3,-0.07738647276172683,-0.005071489517892824,0.02118647682620778,-0.23297709302441158,0.02183051675052966,0.26655463210674896,,20.331669049939148,0.0,0.0,0
2001-06,22840.0,18.940000534057617,-0.06689909695497764,4,-0.05374182335633204,-0.07738647276172683,-0.005071489517892824,-0.1082862176010026,0.016912780352086827,0.052222251892089844,,20.07863841068796,0.0,0.0,0
2001-07,22840.0,20.170000076293945,-0.2573280266098539,1,0.00530787583119996,-0.05374182335633204,-0.07738647276172683,-0.07007839651165378,-0.007015380859375,0.3446666717529297,,20.095249622616322,0.0,0.0,0
2001-08,22840.0,22.0,0.48293695291971406,4,0.06494189585816335,0.00530787583119996,-0.05374182335633204,0.019462468849806017,0.020289855072463767,0.2222222222222222,,20.441567873049717,19.77475004196167,0.0,0
2001-09,22840.0,21.299999237060547,-0.1905986185725249,4,0.09072880103044101,0.06494189585816335,0.00530787583119996,0.06981413361633496,-0.11250003178914388,0.1029125818542678,0.15525419590836864,20.597646302869865,19.920011870066325,0.0,0
2001-10,22840.0,22.290000915527344,0.25244226548534354,2,-0.03181821649724792,0.09072880103044101,0.06494189585816335,0.18312105812088095,-0.09251904669608779,0.2089492021980932,0.4984874565060399,20.90534714153486,20.145725112491185,0.0,0
2001-11,22840.0,21.8799991607666,-0.060416119278025926,4,0.046478953705512804,-0.03181821649724792,0.09072880103044101,0.15522695585051988,0.03013179833074665,0.1747650556116296,0.21555550893147787,21.082556599576996,20.310894069469796,0.0,0
2001-12,22840.0,22.229999542236328,-0.2674509264898606,0,-0.01839397657786246,0.046478953705512804,-0.03181821649724792,0.102131852164122,0.024896219220041284,0.09439997746394231,0.48199996948242185,21.29118258915142,20.493666019257084,0.0,0
2002-01,22840.0,21.149999618530273,0.21511227285814583,3,0.015996361741060783,-0.01839397657786246,0.046478953705512804,-0.03863638097589666,-0.019925871487303272,-0.019130452473958334,0.17499997880723742,21.265512958129392,20.556173981092627,0.0,0
2002-02,22840.0,20.920000076293945,-0.06514255591615703,3,-0.04858299351981932,0.015996361741060783,-0.01839397657786246,-0.017840336825244055,0.05072828913221289,-0.12833333015441895,0.0832362499051881,21.20269243415931,20.590824085397514,0.0,0
2002-03,22840.0,20.760000228881836,0.024608488376397952,3,-0.010874683044193367,-0.04858299351981932,0.015996361741060783,-0.06864067401539228,0.10191083124965958,-0.15480915098699904,0.12596611410884534,21.122202942290677,20.606936099062686,0.0,0
2002-04,22840.0,21.18000030517578,0.13591083439879936,1,-0.00764817623463665,-0.010874683044193367,-0.04858299351981932,-0.03199263630896294,0.11826819999768379,-0.002824833643546889,0.13718122443896813,21.13271155372433,20.66151364250203,0.0,0
2002-05,22840.0,21.079999923706055,0.35009469557940487,4,0.020231217324826023,-0.00764817623463665,-0.010874683044193367,-0.051731877742296345,0.045116501932077016,-0.028123586691191645,0.03778461162860577,21.123127620993735,20.701369478807173,0.0,0
2002-06,22840.0,20.639999389648438,-0.15328207860749532,4,-0.00472145325915263,0.020231217324826023,-0.00764817623463665,-0.024113486434061512,-0.06181820956143466,-0.04355887568956884,-0.04278263700181159,21.035286124385497,20.695524708411103,0.0,0
2002-07,22840.0,18.739999771118164,0.10097392867845367,2,-0.020872890685488255,-0.00472145325915263,0.020231217324826023,-0.10420651516374069,-0.1201877726590787,-0.05876444426221436,-0.21916667620340982,20.617961332882345,20.50928423819273,0.0,0
2002-08,22840.0,18.440000534057617,-0.1980701969270131,4,-0.09205424780599458,-0.020872890685488255,-0.00472145325915263,-0.11175335593670065,-0.17272320427711577,-0.02123140208548931,-0.24926206477119114,20.221968460368757,20.312209599703674,0.0,0
2002-09,22840.0,18.290000915527344,0.02087641675253038,0,-0.016008497370576413,-0.09205424780599458,-0.020872890685488255,-0.1364494498587049,-0.16407670854378023,-0.03431888068648436,-0.13888883650564746,19.870701634033953,20.119618296448785,0.0,0
2002-10,22840.0,22.829999923706055,0.9725353015773499,3,-0.008134469315943527,-0.016008497370576413,-0.09205424780599458,0.08301707809932166,0.026990571022268532,0.1318790201958621,0.052558753415354306,20.408755868519787,20.377749879997097,0.0,0
2002-11,22840.0,23.329999923706055,-0.4682250450574098,4,0.2482230060647217,-0.008134469315943527,-0.016008497370576413,0.13032948709323755,0.10307330234019507,0.06045454198663885,0.08109360547668912,20.939891151280925,20.658916550826522,0.0,0
2002-12,22840.0,22.510000228881836,0.14153626023328258,1,0.021901007519531834,0.2482230060647217,-0.008134469315943527,0.2011739863291752,0.07600383110847315,0.05680756033624498,0.13058766456031254,21.225365529026543,20.835210234450837,0.0,0
2003-01,22840.0,19.940000534057617,0.040782448652550984,4,-0.03514786530243408,0.021901007519531834,0.2482230060647217,0.08134490003021348,-0.03949902147319895,-0.10542845603172239,0.058386431664578776,20.991662802668554,20.74995216774672,0.0,0
2003-02,22840.0,19.799999237060547,-0.25606783859749416,4,-0.11417146462427563,-0.03514786530243408,0.021901007519531834,0.08255867938482639,-0.06515585685699929,-0.0950639855341374,0.04540647723090046,20.77499669983073,20.659480460062323,0.0,0
2003-03,22840.0,18.700000762939453,0.3010986252455834,0,-0.007021128046508673,-0.11417146462427563,-0.03514786530243408,-0.1809022853512199,-0.11290318640324626,-0.15879437030981416,-0.07288048129866895,20.39772471130504,20.47286334605062,0.0,0
2003-04,22840.0,16.780000686645508,0.41439919676342907,2,-0.055555480631644505,-0.007021128046508673,-0.11417146462427563,-0.28075436170083173,-0.18701544656725289,-0.206619338567555,-0.23727269606156784,19.73995670682149,20.12116214039299,0.0,0
2003-05,22840.0,18.219999313354492,-0.005273948863992239,4,-0.10267379668235588,-0.055555480631644505,-0.007021128046508673,-0.19058200230593447,-0.027748157103240183,-0.12906313351303622,-0.14460094056468625,19.463600817100218,19.94009901400837,0.0,0
2003-06,22840.0,18.809999465942383,-0.38626008888291863,0,0.08581636279997396,-0.10267379668235588,-0.055555480631644505,-0.05667006207874403,0.020065017416968017,-0.09393067155300716,-0.15612388096228258,19.344764207798793,19.832470485621133,0.0,0
2003-07,22840.0,18.690000534057617,0.03310245139167556,3,0.032382007399717416,0.08581636279997396,-0.10267379668235588,-0.05606054271584492,0.02186985229676466,-0.11756372687632492,-0.14579518962820734,19.225716267118578,19.723663823567463,0.0,0
2003-08,22840.0,18.979999542236328,-0.0879841633802444,4,-0.00637952872364711,0.032382007399717416,0.08581636279997396,0.014973196142953633,-0.16863777460953866,-0.09962051181547289,-0.1461988334199062,19.18104049895817,19.652838653916877,0.0,0
2003-09,22840.0,18.360000610351562,0.033857701828635234,1,0.015516265376785965,-0.00637952872364711,0.032382007399717416,0.09415970554539427,-0.21303040418377292,-0.11046506040307157,-0.13191484910166584,19.03176051921151,19.529711221196372,0.0,0
2003-10,22840.0,19.93000030517578,-0.08615310438126533,4,-0.03266590868482777,0.015516265376785965,-0.00637952872364711,0.09385296686416066,-0.11461572178909808,0.06350056289176854,-0.04732312464185928,19.195076843932284,19.56783399109917,0.0,0
2003-11,22840.0,20.549999237060547,-0.09687226271763794,4,0.08551196310631037,-0.03266590868482777,0.015516265376785965,0.09250397769912908,0.030591709461644644,0.11442508903976895,-0.01011565460048167,19.441426369955604,19.66137353833359,0.0,0
2003-12,22840.0,21.709999084472656,0.2945672241144124,2,0.031108827014104667,0.08551196310631037,-0.03266590868482777,0.1615836524408806,0.09646464247519146,0.1869873153500991,0.02502354918131699,19.853894136231432,19.856480733203977,0.0,0
2004-01,22840.0,21.31999969482422,0.21612568977565716,4,0.05644768323495253,0.031108827014104667,0.08551196310631037,0.12328768224575937,0.1401068890369889,-0.06614105273447209,0.011385188424420541,20.120458783248303,19.995863491453523,0.0,0
2004-02,22840.0,21.81999969482422,-0.29457369926578136,4,-0.017964044500000553,0.05644768323495253,0.031108827014104667,0.1884531029112206,0.3003574971358513,-0.06472354195541578,0.05717055911191479,20.429466221716652,20.169590748917397,20.13349998474121,0
2004-03,22840.0,21.860000610351562,0.17528139810426535,2,0.02345215793419464,-0.017964044500000553,0.05644768323495253,0.09683895010651676,0.19978053974618443,-0.0288760378463382,0.166488840839897,20.689563383286632,20.33058216429208,20.20120589162789,0
2004-04,22840.0,23.079999923706055,-0.13888049989245188,4,0.0018332225520989454,0.02345215793419464,-0.017964044500000553,0.12311439321529614,0.22700694199885477,0.1574723824247298,0.25162685766080245,21.124188208817436,20.592431474712455,20.314099775238798,0
2004-05,22840.0,22.899999618530273,0.10199122970797658,4,0.05580966510937668,0.0018332225520989454,0.02345215793419464,0.05481347693417108,0.22525409118105902,0.1565656818646395,0.2520502171811954,21.447063010583406,20.81219986936177,20.415507612230623,0
2004-06,22840.0,22.989999771118164,-0.16123921320813905,2,-0.00779897338694957,0.05580966510937668,0.0018332225520989454,0.07833021107872555,0.2112750434982021,0.22941170230756536,0.007008315722593142,21.72759696704427,21.01960938381476,20.51646808904974,0
2004-07,22840.0,21.959999084472656,0.030302616709159347,4,0.003930137733062056,-0.00779897338694957,0.05580966510937668,0.006416104106621315,0.19607834174533614,0.30870072621330047,-0.058722710832129696,21.769851897485793,21.109170307686938,20.573077147693777,0
2004-08,22840.0,22.1299991607666,0.6514986527624331,1,-0.044802118177464045,0.003930137733062056,-0.00779897338694957,0.012351259966899737,0.11038629312110372,0.21459934109581685,-0.01688143332969262,21.8353332180823,21.206392103218334,20.634132912912317,0
2004-09,22840.0,22.860000610351562,-0.35694324124875665,3,0.007741351702247989,-0.044802118177464045,0.003930137733062056,-0.009532032672518568,0.11240883012419207,0.2153110717383146,0.14643931785791936,22.021636380313076,21.363878627707212,20.72142184222366,0
2004-10,22840.0,23.280000686645508,0.06234111609782378,4,0.032986962370931794,0.007741351702247989,-0.044802118177464045,0.0165939333818916,0.07231698150073816,0.24558587594600764,0.17575765574128338,22.250429890555335,21.546366442844192,20.821758267495106,0
2004-11,22840.0,23.479999542236328,0.05024516710815541,1,0.01837270625897358,0.032986962370931794,0.007741351702247989,0.021313604871529408,0.1013133151186904,0.23709168116606735,0.2556148975549831,22.473988009042785,21.730521976119633,20.92600302336731,0
2004-12,22840.0,24.139999389648438,-0.07267210460883489,4,0.008591015880233588,0.01837270625897358,0.032986962370931794,0.09927142058567766,0.10632446046158886,0.3148147378621573,0.4386173064260028,22.7768991691529,21.95999601550333,21.052042096554807,0
2005-01,22840.0,23.479999542236328,0.42212105794896404,0,0.02810902301019591,0.008591015880233588,0.01837270625897358,0.06100318267806755,0.07410790881303238,0.17812339100359267,0.28869376658134543,22.904735600622615,22.104758256144567,21.147256114032515,0
