date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,43123.0,20.875,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,43123.0,16.9375,0.10848454421573539,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,43123.0,20.0625,0.17702321488651362,4,-0.18862275449101795,,,,,,,0.0,0.0,0.0,0.0
2000-04,43123.0,24.1875,-0.2890784757800303,4,0.18450184501845013,-0.18862275449101795,,,,,,0.0,0.0,0.0,0.0
2000-05,43123.0,22.609375,0.3053476432017814,2,0.20560747663551404,0.18450184501845013,-0.18862275449101795,,,,,0.0,0.0,0.0,0.0
2000-06,43123.0,18.0,-0.4324064969375303,4,-0.06524547803617575,0.20560747663551404,0.18450184501845013,-0.1377245508982036,,,,0.0,0.0,0.0,0.0
2000-07,43123.0,20.6875,-0.2744312252139428,0,-0.20387007601935037,-0.06524547803617575,0.20560747663551404,0.22140221402214022,,,,0.0,0.0,0.0,0.0
2000-08,43123.0,21.75,0.024394453713825426,3,0.14930555555555558,-0.20387007601935037,-0.06524547803617575,0.08411214953271028,,,,0.0,0.0,0.0,0.0
2000-09,43123.0,18.125,0.6072451558550969,4,0.051359516616314105,0.14930555555555558,-0.20387007601935037,-0.25064599483204136,,,,0.0,0.0,0.0,0.0
2000-10,43123.0,20.25,-0.4308802460076179,1,-0.16666666666666663,0.051359516616314105,0.14930555555555558,-0.10435383552176918,,,,20.3484375,0.0,0.0,0.0
2000-11,43123.0,19.875,0.01135910109599969,3,0.11724137931034484,-0.16666666666666663,0.051359516616314105,0.10416666666666667,-0.04790419161676647,,,20.262357954545454,0.0,0.0,0.0
2000-12,43123.0,15.875,1.5152232644264334,4,-0.01851851851851849,0.11724137931034484,-0.16666666666666663,-0.2326283987915408,-0.06273062730627306,,,19.46465650826446,0.0,0.0,0.0
