date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,76804.0,46.5625,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,76804.0,37.375,-0.16579064999922932,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,76804.0,43.625,0.9595997856654532,4,-0.19731543624161074,,,,,,,0.0,0.0,0.0,0.0
2000-04,76804.0,47.8125,-0.5875508578055829,4,0.16722408026755864,-0.19731543624161074,,,,,,0.0,0.0,0.0,0.0
2000-05,76804.0,49.5625,-0.09461050465794141,2,0.09598853868194834,0.16722408026755864,-0.19731543624161074,,,,,0.0,0.0,0.0,0.0
2000-06,76804.0,45.5,0.6032597717402282,4,0.036601307189542576,0.09598853868194834,0.16722408026755864,-0.022818791946308724,,,,0.0,0.0,0.0,0.0
2000-07,76804.0,56.8125,-0.10265294390941093,0,-0.08196721311475408,0.036601307189542576,0.09598853868194834,0.520066889632107,,,,0.0,0.0,0.0,0.0
2000-08,76804.0,58.8125,-0.26298100127243207,3,0.24862637362637363,-0.08196721311475408,0.036601307189542576,0.34813753581661894,,,,0.0,0.0,0.0,0.0
2000-09,76804.0,61.125,0.19567313989069746,4,0.03520352035203511,0.24862637362637363,-0.08196721311475408,0.2784313725490196,,,,0.0,0.0,0.0,0.0
2000-10,76804.0,68.125,0.27127791995698103,1,0.03931987247608926,0.03520352035203511,0.24862637362637363,0.3745271122320303,,,,51.53125,0.0,0.0,0.0
2000-11,76804.0,63.0,-0.24646138661945904,3,0.11451942740286292,0.03931987247608926,0.03520352035203511,0.38461538461538464,0.3530201342281879,,,53.616477272727266,0.0,0.0,0.0
2000-12,76804.0,67.4375,0.2869572448778053,4,-0.07522935779816509,0.11451942740286292,0.03931987247608926,0.18701870187018702,0.8043478260869565,,,56.12939049586777,0.0,0.0,0.0
2001-01,76804.0,57.4900016784668,0.6658508610384155,2,0.07043650793650791,-0.07522935779816509,0.11451942740286292,-0.022486687720011955,0.31782238804508417,,,56.37677434724941,0.0,0.0,0.0
2001-02,76804.0,57.95000076293945,-0.4107225112612066,2,-0.1475069259912245,0.07043650793650791,-0.07522935779816509,-0.051942727804671525,0.21202615974775327,,,56.6628155137385,0.0,0.0,0.0
2001-03,76804.0,68.41999816894531,0.6194417931079881,4,0.00800137538776502,-0.1475069259912245,0.07043650793650791,0.004330248351490826,0.38047915599385246,,,58.80048508741247,0.0,0.0,0.0
2001-04,76804.0,64.98999786376953,-0.021116383997073385,0,0.18067294681903956,0.00800137538776502,-0.1475069259912245,0.031587267678881446,0.42835160140152817,0.3957583433829698,,59.92585104675011,0.0,0.0,0.0
2001-05,76804.0,70.37000274658203,-0.4992317993542962,3,-0.050131546287187745,0.18067294681903956,0.00800137538776502,0.04348474879083642,0.23863591193103686,0.8828094380356396,,61.824787719446824,0.0,0.0,0.0
2001-06,76804.0,72.63999938964844,0.42795692237528105,4,0.08278204430918645,-0.050131546287187745,0.18067294681903956,0.2635240436400293,0.23511157304396918,0.6651002725420845,,63.79118984130166,0.0,0.0,0.0
2001-07,76804.0,75.04000091552734,0.22903495082205194,1,0.032258015553035646,0.08278204430918645,-0.050131546287187745,0.29490940340966126,0.22764827673664367,0.569464071435866,,65.8364282184336,0.0,0.0,0.0
2001-08,76804.0,69.9000015258789,-0.3176330927603681,4,0.03303966886074772,0.032258015553035646,0.08278204430918645,0.021631151659476985,0.02605506826978211,0.4103405099799023,,66.5752597288782,59.12750015258789,0.0,0.0
