date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,24539.0,59.375,,0,,,,,,,,0.0,0,0,0
2000-02,24539.0,53.9375,0.3593442392425237,1,,,,,,,,0.0,0,0,0
2000-03,24539.0,60.625,0.31421280851027156,4,-0.0915789473684211,,,,,,,0.0,0,0,0
2000-04,24539.0,65.1875,-0.2839488356838308,4,0.12398609501738123,-0.0915789473684211,,,,,,0.0,0,0,0
2000-05,24539.0,73.5625,0.4253678019823748,2,0.07525773195876284,0.12398609501738123,-0.0915789473684211,,,,,0.0,0,0,0
2000-06,24539.0,75.125,-0.12496465204761043,4,0.12847555129434318,0.07525773195876284,0.12398609501738123,0.26526315789473687,,,,0.0,0,0,0
2000-07,24539.0,67.25,0.03018684999118637,0,0.021240441801189558,0.12847555129434318,0.07525773195876284,0.24681344148319814,,,,0.0,0,0,0
2000-08,24539.0,67.9375,-0.1724629621707947,3,-0.10482529118136441,0.021240441801189558,0.12847555129434318,0.12061855670103093,,,,0.0,0,0,0
2000-09,24539.0,79.125,-0.015688538148735276,4,0.010223048327137496,-0.10482529118136441,0.021240441801189558,0.21380632790028764,,,,0.0,0,0,0
2000-10,24539.0,81.5625,0.11870355620519724,1,0.1646734130634775,0.010223048327137496,-0.10482529118136441,0.10875106202209006,,,,68.36875,0,0,0
2000-11,24539.0,86.9375,1.3578430989023027,3,0.0308056872037914,0.1646734130634775,0.010223048327137496,0.1572379367720466,0.46421052631578946,,,71.74488636363637,0,0,0
2000-12,24539.0,97.375,0.03568453990702247,4,0.06590038314176239,0.0308056872037914,0.1646734130634775,0.4479553903345725,0.8053302433371958,,,76.40490702479339,0,0,0
2001-01,24539.0,95.0,-0.4377525094756133,2,0.12005751258087716,0.06590038314176239,0.0308056872037914,0.3983440662373505,0.5670103092783505,,,79.7858330202855,0,0,0
2001-02,24539.0,97.5199966430664,-0.19519394599030127,2,-0.024390243902439046,0.12005751258087716,0.06590038314176239,0.23248021033891192,0.4959922783212488,,,83.01022640624566,0,0,0
2001-03,24539.0,97.05000305175781,0.35389037972711757,4,0.02652628045333061,-0.024390243902439046,0.12005751258087716,0.18988509488745212,0.3192863626407179,,,85.56291306906604,0,0,0
2001-04,24539.0,97.0,-0.056062840586986296,0,-0.004819458649376496,0.02652628045333061,-0.024390243902439046,0.11574406901509705,0.2911813643926789,0.6336842105263157,,87.64238342014494,0,0,0
2001-05,24539.0,95.86000061035156,0.07114917947410992,3,-0.0005152297803756589,-0.004819458649376496,0.02652628045333061,-0.015558401947609114,0.42542751836953996,0.7772421897631807,,89.13649563654614,0,0,0
2001-06,24539.0,91.25,0.2587722927959615,4,-0.011752571027303427,-0.0005152297803756589,-0.004819458649376496,-0.039473684210526314,0.34314627414903404,0.5051546391752577,,89.52076915717412,0,0,0
2001-07,24539.0,88.0,0.40028187996679887,1,-0.04809097205298518,-0.011752571027303427,-0.0005152297803756589,-0.09762096975772681,0.11216429699842022,0.34995206136145734,,89.24426567405155,0,0,0
