date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,60442.0,48.0,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,60442.0,38.6875,-0.32478770900814147,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,60442.0,45.0625,0.31545647255589615,4,-0.19401041666666663,,,,,,,0.0,0.0,0.0,0.0
2000-04,60442.0,43.625,-0.1483730121574406,4,0.16478190630048473,-0.19401041666666663,,,,,,0.0,0.0,0.0,0.0
2000-05,60442.0,50.1875,-0.17892172463877143,2,-0.03190013869625519,0.16478190630048473,-0.19401041666666663,,,,,0.0,0.0,0.0,0.0
2000-06,60442.0,46.875,1.0845002924739062,4,0.15042979942693413,-0.03190013869625519,0.16478190630048473,-0.0234375,,,,0.0,0.0,0.0,0.0
2000-07,60442.0,50.875,-0.5116743752028562,0,-0.06600249066002495,0.15042979942693413,-0.03190013869625519,0.3150242326332795,,,,0.0,0.0,0.0,0.0
2000-08,60442.0,58.9375,0.2777650846401496,3,0.08533333333333326,-0.06600249066002495,0.15042979942693413,0.3079056865464632,,,,0.0,0.0,0.0,0.0
2000-09,60442.0,65.0,0.20513237318074928,4,0.15847665847665837,0.08533333333333326,-0.06600249066002495,0.4899713467048711,,,,0.0,0.0,0.0,0.0
2000-10,60442.0,66.875,0.23657446540654292,1,0.10286320254506887,0.15847665847665837,0.08533333333333326,0.33250311332503113,,,,51.4125,0.0,0.0,0.0
2000-11,60442.0,66.5,-0.25376960247828406,3,0.028846153846153744,0.10286320254506887,0.15847665847665837,0.4186666666666667,0.3854166666666667,,,54.15568181818182,0.0,0.0,0.0
2000-12,60442.0,73.0625,0.1875752186517894,4,-0.005607476635513975,0.028846153846153744,0.10286320254506887,0.43611793611793614,0.8885298869143781,,,57.593285123966936,0.0,0.0,0.0
2001-01,60442.0,74.0199966430664,0.08819523082730218,2,0.09868421052631571,-0.005607476635513975,0.028846153846153744,0.2559066238484226,0.6426074151027219,,,60.57995994562138,0.0,0.0,0.0
2001-02,60442.0,69.5,-0.21480386686171893,2,0.013105172189104008,0.09868421052631571,-0.005607476635513975,0.06923076923076923,0.5931232091690545,,,62.20178541005386,0.0,0.0,0.0
2001-03,60442.0,67.75,0.4408324370006147,4,-0.061064534558983974,0.013105172189104008,0.09868421052631571,0.013084112149532711,0.34993773349937735,,,63.210551699134975,0.0,0.0,0.0
2001-04,60442.0,65.06999969482422,-0.2526177923229199,0,-0.025179856115107868,-0.061064534558983974,0.013105172189104008,-0.021503763987605732,0.38815999348958335,0.3556249936421712,,63.54863315289665,0.0,0.0,0.0
2001-05,60442.0,69.25,-0.03207869402169794,3,-0.039557200076395294,-0.025179856115107868,-0.061064534558983974,-0.05218135158254919,0.36117936117936117,0.789983844911147,,64.58524530691544,0.0,0.0,0.0
2001-06,60442.0,65.79000091552734,-0.1785531656124607,4,0.06423851736252995,-0.039557200076395294,-0.025179856115107868,-0.11118611322322969,0.11626724777140775,0.459972281065794,,64.8042917812085,0.0,0.0,0.0
2001-07,60442.0,66.3499984741211,-0.026627932409468924,1,-0.049963885696356014,0.06423851736252995,-0.039557200076395294,-0.04532376296228642,0.020769207294170672,0.5209168704669591,,65.08532936173806,0.0,0.0,0.0
