date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,77182.0,8.59375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,77182.0,7.34375,-0.46896979251968807,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,77182.0,7.59375,0.5632260110108667,4,-0.1454545454545455,,,,,,,0.0,0.0,0.0,0.0
2000-04,77182.0,5.6875,-0.05970534545387496,4,0.03404255319148941,-0.1454545454545455,,,,,,0.0,0.0,0.0,0.0
2000-05,77182.0,6.0,-0.3392783606235905,2,-0.2510288065843621,0.03404255319148941,-0.1454545454545455,,,,,0.0,0.0,0.0,0.0
2000-06,77182.0,6.3125,-0.45464258684909553,4,0.05494505494505497,-0.2510288065843621,0.03404255319148941,-0.26545454545454544,,,,0.0,0.0,0.0,0.0
2000-07,77182.0,6.75,0.8910748299319728,0,0.05208333333333326,0.05494505494505497,-0.2510288065843621,-0.08085106382978724,,,,0.0,0.0,0.0,0.0
2000-08,77182.0,7.40625,-0.01375598946717127,3,0.06930693069306937,0.05208333333333326,0.05494505494505497,-0.024691358024691357,,,,0.0,0.0,0.0,0.0
2000-09,77182.0,6.84375,-0.45776980201631146,4,0.09722222222222232,0.06930693069306937,0.05208333333333326,0.2032967032967033,,,,0.0,0.0,0.0,0.0
2000-10,77182.0,6.625,0.574115431185255,1,-0.07594936708860756,0.09722222222222232,0.06930693069306937,0.10416666666666667,,,,6.915625,0.0,0.0,0.0
2000-11,77182.0,7.0,-0.3472188984991966,3,-0.03196347031963476,-0.07594936708860756,0.09722222222222232,0.10891089108910891,-0.18545454545454546,,,6.930965909090909,0.0,0.0,0.0
2000-12,77182.0,8.28125,0.5230301919400875,4,0.05660377358490565,-0.03196347031963476,-0.07594936708860756,0.22685185185185186,0.1276595744680851,,,7.176472107438016,0.0,0.0,0.0
2001-01,77182.0,10.0,0.26109382253322555,2,0.1830357142857142,0.05660377358490565,-0.03196347031963476,0.350210970464135,0.3168724279835391,,,7.6898408151765585,0.0,0.0,0.0
2001-02,77182.0,10.125,-0.2870114111985167,2,0.2075471698113207,0.1830357142857142,0.05660377358490565,0.4794520547945205,0.7802197802197802,,,8.132597030599003,0.0,0.0,0.0
