date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,78877.0,2.5,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,78877.0,2.9375,0.20260133708143369,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,78877.0,3.25,0.34992188162340887,4,0.17500000000000004,,,,,,,0.0,0.0,0.0,0.0
2000-04,78877.0,3.75,0.19585677244547317,4,0.1063829787234043,0.17500000000000004,,,,,,0.0,0.0,0.0,0.0
2000-05,78877.0,5.75,2.1485118802001666,2,0.15384615384615374,0.1063829787234043,0.17500000000000004,,,,,0.0,0.0,0.0,0.0
2000-06,78877.0,7.75,-0.27262654231262307,4,0.5333333333333334,0.15384615384615374,0.1063829787234043,2.1,,,,0.0,0.0,0.0,0.0
2000-07,78877.0,5.75,-0.06803253715794544,0,0.34782608695652173,0.5333333333333334,0.15384615384615374,0.9574468085106383,,,,0.0,0.0,0.0,0.0
2000-08,78877.0,7.625,-0.22487029147509174,3,-0.25806451612903225,0.34782608695652173,0.5333333333333334,1.3461538461538463,,,,0.0,0.0,0.0,0.0
2000-09,78877.0,7.1875,0.28513640980989696,4,0.326086956521739,-0.25806451612903225,0.34782608695652173,0.9166666666666666,,,,0.0,0.0,0.0,0.0
2000-10,78877.0,5.625,-0.1993556537326916,1,-0.05737704918032782,0.326086956521739,-0.25806451612903225,-0.021739130434782608,,,,5.2125,0.0,0.0,0.0
2000-11,78877.0,5.8125,0.159956455245424,3,-0.21739130434782605,-0.05737704918032782,0.326086956521739,-0.25,1.325,,,5.321590909090909,0.0,0.0,0.0
2000-12,78877.0,10.125,0.9506964656174721,4,0.03333333333333344,-0.21739130434782605,-0.05737704918032782,0.7608695652173914,2.4468085106382977,,,6.194938016528925,0.0,0.0,0.0
2001-01,78877.0,8.619999885559082,-0.2255802538391417,2,0.7419354838709677,0.03333333333333344,-0.21739130434782605,0.13049178827004354,1.652307657095102,,,6.635858356352589,0.0,0.0,0.0
2001-02,78877.0,9.119999885559082,-0.23720018914242025,2,-0.14864198661144867,0.7419354838709677,0.03333333333333344,0.26886954929517665,1.431999969482422,,,7.087520452571951,0.0,0.0,0.0
2001-03,78877.0,8.850000381469727,0.08214932223676708,4,0.05800464114131132,-0.14864198661144867,0.7419354838709677,0.5733334011501736,0.5391305011251698,,,7.407971348735183,0.0,0.0,0.0
2001-04,78877.0,8.300000190734863,0.19573053496287218,0,-0.029605209153223955,0.05800464114131132,-0.14864198661144867,0.42795702206191194,0.07096776654643397,2.3200000762939452,,7.570158410916942,0.0,0.0,0.0
2001-05,78877.0,8.25,-0.02217476836515231,3,-0.06214691152855345,-0.029605209153223955,0.05800464114131132,-0.18518518518518517,0.43478260869565216,1.8085106382978724,,7.693765972568407,0.0,0.0,0.0
2001-06,78877.0,6.800000190734863,-0.2919583244294106,4,-0.006024119227211244,-0.06214691152855345,-0.029605209153223955,-0.2111368583511502,-0.10819669629706712,1.0923077509953425,,7.531263103144125,0.0,0.0,0.0
2001-07,78877.0,6.460000038146973,-0.07745846430175118,1,-0.17575755263819837,-0.006024119227211244,-0.06214691152855345,-0.29166665359547245,-0.10121738599694294,0.7226666768391927,,7.336488000417369,0.0,0.0,0.0
2001-08,78877.0,5.960000038146973,-0.29645440436626513,4,-0.05000002103693291,-0.17575755263819837,-0.006024119227211244,-0.32655369703417,0.05955556233723958,0.036521745764690895,,7.086217461822751,6.521125030517578,0.0,0.0
2001-09,78877.0,5.650000095367432,-0.013275264683032528,4,-0.07739938034790217,-0.05000002103693291,-0.17575755263819837,-0.31927711258676567,-0.02795697284001176,-0.2709677296300088,1.2600000381469727,6.825087031558148,6.43816075097947,0.0,0.0
