date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2011-12,13142.0,27.25,,4,,,,,,,,0.0,0.0,0.0,0
2012-01,13142.0,30.950000762939453,-0.6516235323559467,1,,,,,,,,0.0,0.0,0.0,0
2012-02,13142.0,43.25,0.9331836775416542,2,0.13577984451153946,,,,,,,0.0,0.0,0.0,0
2012-03,13142.0,46.59000015258789,0.9737798238053705,4,0.39741515133624716,0.13577984451153946,,,,,,0.0,0.0,0.0,0
2012-04,13142.0,45.66999816894531,-0.40232137650985567,0,0.07722543705405527,0.39741515133624716,0.13577984451153946,,,,,0.0,0.0,0.0,0
2012-05,13142.0,39.380001068115234,0.25585190272968483,3,-0.019746769277301124,0.07722543705405527,0.39741515133624716,0.4451376538757884,,,,0.0,0.0,0.0,0
2012-06,13142.0,41.84000015258789,0.6675387198584277,4,-0.13772711524011294,-0.019746769277301124,0.07722543705405527,0.3518578068239817,,,,0.0,0.0,0.0,0
2012-07,13142.0,41.290000915527344,-0.500226661680806,1,0.06246823305610416,-0.13772711524011294,-0.019746769277301124,-0.045317897906882225,,,,0.0,0.0,0.0,0
2012-08,13142.0,53.95000076293945,0.8434468200723138,4,-0.013145297204941064,0.06246823305610416,-0.13772711524011294,0.15797382670630328,,,,0.0,0.0,0.0,0
2012-09,13142.0,53.18000030517578,0.01567853393406593,4,0.3066117599104059,-0.013145297204941064,0.06246823305610416,0.16444060515284015,,,,42.33500022888184,0.0,0.0,0
2012-10,13142.0,54.689998626708984,-0.3622774910895974,2,-0.014272482796564123,0.3066117599104059,-0.013145297204941064,0.3887759558998534,1.0069724266682196,,,44.58136357394132,0.0,0.0,0
2012-11,13142.0,53.150001525878906,0.45581048533900925,4,0.028394101407822614,-0.014272482796564123,0.3066117599104059,0.27031551940832077,0.7172859520417997,,,46.139297747020876,0.0,0.0,0
2012-12,13142.0,51.029998779296875,-0.239955177330887,0,-0.028158660440667616,0.028394101407822614,-0.014272482796564123,0.23589241094220342,0.17988436483923412,,,47.0285161165256,0.0,0.0,0
2013-01,13142.0,56.130001068115234,0.33151676986012735,3,-0.03988716247825119,-0.028158660440667616,0.028394101407822614,0.04040779007130832,0.20476499000392115,,,48.683331562269174,0.0,0.0,0
2013-02,13142.0,59.279998779296875,0.7997749826841216,3,0.09994125829545308,-0.03988716247825119,-0.028158660440667616,0.11470474688070671,0.2980074700245136,,,50.609998329001485,0.0,0.0,0
2013-03,13142.0,56.790000915527344,-0.28989553064438833,3,0.05611968022874314,0.09994125829545308,-0.03988716247825119,0.03839828746663709,0.4421025742812497,1.08403673084504,,51.73363516291528,0.0,0.0,0
2013-04,13142.0,56.939998626708984,-0.22056960230837952,1,-0.042004013411672814,0.05611968022874314,0.09994125829545308,0.07130756334945196,0.36089862378232157,0.8397414288561442,,52.68024670178686,0.0,0.0,0
2013-05,13142.0,62.81999969482422,0.11172877862841246,4,0.002641269744030339,-0.042004013411672814,0.05611968022874314,0.23104058784164827,0.5214337200753221,0.45248554207686054,,54.52383815506637,0.0,0.0,0
2013-06,13142.0,62.02000045776367,-0.2315019541077028,4,0.10326661766649714,0.002641269744030339,-0.042004013411672814,0.1049349595148015,0.14958293940132517,0.33118695545483284,,55.88677675555678,0.0,0.0,0
2013-07,13142.0,67.33999633789062,-0.07527078357276573,2,-0.01273478575209952,0.10326661766649714,0.002641269744030339,0.13596487389619596,0.26626543722183305,0.474490892002717,,57.96918031598111,50.1769998550415,0.0,0
2013-08,13142.0,74.08999633789062,0.31430935031331764,4,0.08577871397711334,-0.01273478575209952,0.10326661766649714,0.3046310115066959,0.35472660812441953,0.8814117401809569,1.7188989481794725,60.90023777451011,52.454428091503324,0.0,0
2013-09,13142.0,74.5199966430664,-0.31755823916823833,0,0.10023760568875972,0.08577871397711334,-0.01273478575209952,0.30874602108106003,0.4020695108876409,0.7810706589698038,1.4077542748334628,63.376557568793075,54.555910810699814,0.0,0
