date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,51263.0,27.3125,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,51263.0,26.9375,0.30232676027779193,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,51263.0,27.5,-0.031217157759526715,4,-0.013729977116704761,,,,,,,0.0,0.0,0.0,0.0
2000-04,51263.0,33.1875,0.10305757563582296,4,0.02088167053364276,-0.013729977116704761,,,,,,0.0,0.0,0.0,0.0
2000-05,51263.0,32.6875,-0.39597144314125443,2,0.2068181818181818,0.02088167053364276,-0.013729977116704761,,,,,0.0,0.0,0.0,0.0
2000-06,51263.0,26.75,0.3910028342278238,4,-0.015065913370998163,0.2068181818181818,0.02088167053364276,-0.020594965675057208,,,,0.0,0.0,0.0,0.0
2000-07,51263.0,24.625,0.5680842762387828,0,-0.1816443594646272,-0.015065913370998163,0.2068181818181818,-0.08584686774941995,,,,0.0,0.0,0.0,0.0
2000-08,51263.0,22.9375,-0.09228387382156977,3,-0.07943925233644855,-0.1816443594646272,-0.015065913370998163,-0.16590909090909092,,,,0.0,0.0,0.0,0.0
2000-09,51263.0,19.25,0.3375567264642281,4,-0.06852791878172593,-0.07943925233644855,-0.1816443594646272,-0.4199623352165725,,,,0.0,0.0,0.0,0.0
2000-10,51263.0,27.1875,-0.2421213225248201,1,-0.1607629427792916,-0.06852791878172593,-0.07943925233644855,-0.1682600382409178,,,,26.8375,0.0,0.0,0.0
2000-11,51263.0,25.0,-0.4599345010966559,3,0.41233766233766245,-0.1607629427792916,-0.06852791878172593,-0.06542056074766354,-0.08466819221967964,,,26.503409090909088,0.0,0.0,0.0
2000-12,51263.0,29.0,0.0565785813630042,4,-0.08045977011494254,0.41233766233766245,-0.1607629427792916,0.17766497461928935,0.0765661252900232,,,26.957334710743798,0.0,0.0,0.0
2001-01,51263.0,29.950000762939453,-0.3163963774220725,2,0.15999999999999992,-0.08045977011494254,0.41233766233766245,0.3057221041063522,0.08909093683416193,,,27.501455811143003,0.0,0.0,0.0
2001-02,51263.0,28.200000762939453,-0.3086343680197181,2,0.0327586469979122,0.15999999999999992,-0.08045977011494254,0.4649351045682833,-0.1502824628869468,,,27.6284639841969,0.0,0.0,0.0
2001-03,51263.0,24.799999237060547,1.1039438502673797,4,-0.05843071637465447,0.0327586469979122,0.15999999999999992,-0.08781612001616379,-0.24130021454499284,,,27.114197666535745,0.0,0.0,0.0
2001-04,51263.0,27.5,-0.07402700555996822,0,-0.1205674267338035,-0.05843071637465447,0.0327586469979122,0.1,0.028037383177570093,0.006864988558352402,,27.184343545347424,0.0,0.0,0.0
2001-05,51263.0,27.829999923706055,-0.46017041230628464,3,0.10887100185489662,-0.1205674267338035,-0.05843071637465447,-0.0403448302170326,0.1301522811657281,0.03313224774778857,,27.3017356141399,0.0,0.0,0.0
2001-06,51263.0,29.5,0.5213983050847457,4,0.011999997225674797,0.10887100185489662,-0.1205674267338035,-0.015025066827253318,0.28610354223433243,0.07272727272727272,,27.701420047932643,0.0,0.0,0.0
2001-07,51263.0,27.790000915527344,-0.26409970756162093,1,0.06000718939533356,0.011999997225674797,0.10887100185489662,-0.014539001287933747,0.44363641119622566,-0.16263650725341336,,27.717525660222588,0.0,0.0,0.0
2001-08,51263.0,28.649999618530273,-0.24335320276279682,4,-0.057966070660090074,0.06000718939533356,0.011999997225674797,0.15524195564152982,0.05379308941720546,-0.12351817610614842,,27.88706637991489,27.329750061035156,0.0,0.0
2001-09,51263.0,24.239999771118164,-0.18869576091034135,4,0.030946335900349453,-0.057966070660090074,0.06000718939533356,-0.1185454628684304,-0.03040000915527344,-0.09383178425726489,-0.11249428755631435,27.223963360133666,27.03548812866211,0.0,0.0
2001-10,51263.0,27.5,0.7769728729963008,2,-0.15392669829425776,0.030946335900349453,-0.057966070660090074,-0.011857704800960323,-0.05172413793103448,0.116751269035533,0.02088167053364269,27.27415184010936,27.079727354503813,0.0,0.0
2001-11,51263.0,28.450000762939453,-0.31451123254401947,4,0.13448845955708744,-0.15392669829425776,0.030946335900349453,-0.03559319447662871,-0.05008347117827525,0.24032700873850477,0.03454548228870739,27.487942553351196,27.210229583878636,0.0,0.0
2001-12,51263.0,31.100000381469727,0.674680501075541,0,0.03454548228870746,0.13448845955708744,-0.15392669829425776,0.11910756951767348,0.10283686312311963,0.6155844354010248,-0.06290017682953743,28.144680340281838,27.58068394555398,0.0,0.0
2002-01,51263.0,33.349998474121094,-0.34121647147714396,3,0.09314585404097109,0.03454548228870746,0.13448845955708744,0.16404882785935365,0.3447580443584702,0.22666661054238504,0.020267639743666348,29.0911018191617,28.13014247208418,0.0,0.0
2002-02,51263.0,36.20000076293945,0.06399816492717059,3,0.07234720466408673,0.09314585404097109,0.03454548228870746,0.4933993855095481,0.3163636641068892,0.44800003051757814,0.35327105655848423,30.383628899848564,28.898700404546588,0.0,0.0
2002-03,51263.0,39.5,2.2969710035571844,3,0.0854573439045252,0.07234720466408673,0.09314585404097109,0.43636363636363634,0.4193316603768025,0.3620689655172414,0.6040609137055838,32.041150918057916,29.908347985065962,0.0,0.0
2002-04,51263.0,43.70000076293945,-0.5214477211796247,1,0.09116019799753694,0.0854573439045252,0.07234720466408673,0.536028105133322,0.48135595806574416,0.4590984858008565,0.9051771449782868,34.160941798945466,31.221838725815818,0.0,0.0
2002-05,51263.0,39.45000076293945,0.24390243902439024,4,0.10632913323897353,0.09116019799753694,0.0854573439045252,0.2684887549533567,0.4195753675163508,0.3989361594197115,1.0493506889838677,35.122588883308005,32.005473205541875,0.0,0.0
2002-06,51263.0,35.4900016784668,-0.2095897182402373,4,-0.0972540028787433,0.10632913323897353,0.09116019799753694,0.0641680150602196,0.23874353057626363,0.431048498801216,0.30537937208153737,35.18939120970051,32.337333060106154,0.0,0.0
2002-07,51263.0,32.599998474121094,0.8094642484886387,2,-0.10038020298830519,-0.0972540028787433,0.10632913323897353,-0.09944757494325637,0.3448844381988743,0.18545448996803976,0.30399993896484373,34.71859253050425,32.36234881382186,0.0,0.0
2002-08,51263.0,33.0,-0.2827572964669739,4,-0.08143147556116304,-0.10038020298830519,-0.0972540028787433,-0.16455696202531644,0.2,0.18577075423884762,0.13793103448275862,34.406121161321664,32.42307749821978,0.0,0.0
