date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,84519.0,65.625,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,84519.0,159.8125,0.07667620882596782,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,84519.0,126.125,0.1758990717960689,4,1.4352380952380952,,,,,,,0.0,0.0,0.0,0.0
2000-04,84519.0,123.625,0.05872756809048507,4,-0.2107938991005084,1.4352380952380952,,,,,,0.0,0.0,0.0,0.0
2000-05,84519.0,119.6875,0.16736525806217561,2,-0.019821605550049526,-0.2107938991005084,1.4352380952380952,,,,,0.0,0.0,0.0,0.0
2000-06,84519.0,166.6875,-0.31251499931695415,4,-0.03185035389282098,-0.019821605550049526,-0.2107938991005084,1.54,,,,0.0,0.0,0.0,0.0
2000-07,84519.0,142.125,-0.17239400866799015,0,0.3926892950391645,-0.03185035389282098,-0.019821605550049526,-0.11067657411028549,,,,0.0,0.0,0.0,0.0
2000-08,84519.0,221.6875,0.36567190813886463,3,-0.1473565804274466,0.3926892950391645,-0.03185035389282098,0.7576808721506442,,,,0.0,0.0,0.0,0.0
2000-09,84519.0,122.8125,0.7893108358319119,4,0.559806508355321,-0.1473565804274466,0.3926892950391645,-0.006572295247724975,,,,0.0,0.0,0.0,0.0
2000-10,84519.0,105.125,0.6026538077671235,1,-0.44601071327882713,0.559806508355321,-0.1473565804274466,-0.1216710182767624,,,,135.33125,0.0,0.0,0.0
2000-11,84519.0,75.9375,-0.13579596733303356,3,-0.1440203562340967,-0.44601071327882713,0.559806508355321,-0.5444319460067492,0.15714285714285714,,,124.53238636363638,0.0,0.0,0.0
2000-12,84519.0,81.25,0.18778119244931868,4,-0.2776456599286563,-0.1440203562340967,-0.44601071327882713,-0.4283201407211961,-0.49159170903402427,,,116.66286157024794,0.0,0.0,0.0
2001-01,84519.0,90.0625,-0.1809519248670678,2,0.06995884773662553,-0.2776456599286563,-0.1440203562340967,-0.5937411897378067,-0.2859266600594648,,,111.82643219383922,0.0,0.0,0.0
