date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,11850.0,83.4375,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,11850.0,75.3125,-0.11725663716814161,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,11850.0,77.9375,0.2655257276765921,4,-0.09737827715355807,,,,,,,0.0,0.0,0.0,0.0
2000-04,11850.0,77.6875,-0.28207181398115533,4,0.03485477178423246,-0.09737827715355807,,,,,,0.0,0.0,0.0,0.0
2000-05,11850.0,83.3125,-0.03731063850128069,2,-0.003207698476343279,0.03485477178423246,-0.09737827715355807,,,,,0.0,0.0,0.0,0.0
2000-06,11850.0,78.5,0.20422510442764952,4,0.07240547063555902,-0.003207698476343279,0.03485477178423246,-0.05917602996254682,,,,0.0,0.0,0.0,0.0
2000-07,11850.0,80.0,-0.14576908605799044,0,-0.057764441110277565,0.07240547063555902,-0.003207698476343279,0.06224066390041494,,,,0.0,0.0,0.0,0.0
2000-08,11850.0,81.625,-0.06646226125746535,3,0.019108280254777066,-0.057764441110277565,0.07240547063555902,0.04731355252606255,,,,0.0,0.0,0.0,0.0
2000-09,11850.0,89.125,0.44207114442276896,4,0.020312499999999956,0.019108280254777066,-0.057764441110277565,0.14722445695897024,,,,0.0,0.0,0.0,0.0
2000-10,11850.0,89.1875,0.03567864420554434,1,0.09188361408882084,0.020312499999999956,0.019108280254777066,0.07051762940735183,,,,81.6125,0.0,0.0,0.0
2000-11,11850.0,88.0,-0.20998678679718308,3,0.0007012622720896644,0.09188361408882084,0.020312499999999956,0.12101910828025478,0.05468164794007491,,,82.77386363636363,0.0,0.0,0.0
2000-12,11850.0,86.9375,0.12288617214453512,4,-0.01331464611072175,0.0007012622720896644,0.09188361408882084,0.08671875,0.15435684647302905,,,83.53088842975205,0.0,0.0,0.0
2001-01,11850.0,84.1500015258789,0.2673555835603074,2,-0.012073863636363646,-0.01331464611072175,0.0007012622720896644,0.030934168770338822,0.07971132671536688,,,83.64345444722966,0.0,0.0,0.0
2001-02,11850.0,81.05000305175781,-0.3524664097142388,2,-0.032063246287518,-0.012073863636363646,-0.01331464611072175,-0.09060305131267532,0.04328242061796058,,,83.17191782987113,0.0,0.0,0.0
2001-03,11850.0,81.0,0.37647233656804024,4,-0.03683895921460845,-0.032063246287518,-0.012073863636363646,-0.0918009810791871,-0.0277569392348087,,,82.77702367898547,0.0,0.0,0.0
