date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,52038.0,35.5625,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,52038.0,32.8125,0.10459570923843686,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,52038.0,36.125,0.4720826999087868,4,-0.0773286467486819,,,,,,,0.0,0.0,0.0,0.0
2000-04,52038.0,37.625,-0.342364633763487,4,0.1009523809523809,-0.0773286467486819,,,,,,0.0,0.0,0.0,0.0
2000-05,52038.0,42.125,0.18630930321664785,2,0.04152249134948094,0.1009523809523809,-0.0773286467486819,,,,,0.0,0.0,0.0,0.0
2000-06,52038.0,42.125,-0.21479477295831917,4,0.11960132890365438,0.04152249134948094,0.1009523809523809,0.18453427065026362,,,,0.0,0.0,0.0,0.0
2000-07,52038.0,39.375,-0.1442645501931934,0,0.0,0.11960132890365438,0.04152249134948094,0.2,,,,0.0,0.0,0.0,0.0
2000-08,52038.0,42.3125,0.24238197678541873,3,-0.06528189910979232,0.0,0.11960132890365438,0.17128027681660898,,,,0.0,0.0,0.0,0.0
2000-09,52038.0,46.3125,-0.09031345536654367,4,0.07460317460317456,-0.06528189910979232,0.0,0.23089700996677742,,,,0.0,0.0,0.0,0.0
2000-10,52038.0,52.1875,0.20829295161863848,1,0.09453471196454943,0.07460317460317456,-0.06528189910979232,0.23887240356083086,,,,40.65625,0.0,0.0,0.0
2000-11,52038.0,55.25,0.3238140302486483,3,0.12685560053981115,0.09453471196454943,0.07460317460317456,0.3115727002967359,0.5536028119507909,,,43.309659090909086,0.0,0.0,0.0
2000-12,52038.0,30.0,0.386447149899962,4,0.05868263473053892,0.12685560053981115,0.09453471196454943,-0.23809523809523808,-0.08571428571428572,,,40.889721074380155,0.0,0.0,0.0
2001-01,52038.0,26.920000076293945,0.5465637959059197,2,-0.4570135746606335,0.05868263473053892,0.12685560053981115,-0.36378138667547544,-0.25480968646937174,,,38.34977180200084,0.0,0.0,0.0
2001-02,52038.0,27.260000228881836,-0.450908085559671,2,-0.1026666641235352,-0.4570135746606335,0.05868263473053892,-0.4113900085531587,-0.2754817214915127,,,36.33344969779738,0.0,0.0,0.0
2001-03,52038.0,26.510000228881836,0.2278216700110327,4,0.012630020491244398,-0.1026666641235352,-0.4570135746606335,-0.49202394771004865,-0.3706824871482057,,,34.54736797617637,0.0,0.0,0.0
2001-04,52038.0,28.1200008392334,-0.12109443315382251,0,-0.027512839094013586,0.012630020491244398,-0.1026666641235352,-0.49104070879215567,-0.3324628880894149,-0.20927941401101163,,33.37875576945946,0.0,0.0,0.0
2001-05,52038.0,29.729999542236328,0.05638427072683738,3,0.06073182182011139,-0.027512839094013586,0.012630020491244398,-0.009000015258789063,-0.244952392578125,-0.09394287109375,,32.71534554632798,0.0,0.0,0.0
2001-06,52038.0,27.149999618530273,-0.10860394197137535,4,0.05725457521169908,0.06073182182011139,-0.027512839094013586,0.008543816552172609,-0.35834565155615306,-0.24844291713411007,,31.703464468546578,0.0,0.0,0.0
2001-07,52038.0,26.84000015258789,0.2646169428292455,1,-0.08678102803334198,0.05725457521169908,0.06073182182011139,-0.01540719269139834,-0.42045883611146256,-0.28664451421693316,,30.819198229281362,0.0,0.0,0.0
2001-08,52038.0,28.020000457763672,-0.036190569478575796,4,-0.011418028371934286,-0.08678102803334198,0.05725457521169908,0.056959646014515565,-0.46308981158776197,-0.33483678438543213,,30.310253179914504,35.61812505722046,0.0,0.0
2001-09,52038.0,25.540000915527344,0.31950858628884005,4,0.04396424360906748,-0.011418028371934286,-0.08678102803334198,-0.09174963892982552,-0.5377375399904554,-0.39370917707946956,-0.2818277422698814,29.442934586389562,34.658303710392545,0.0,0.0
2001-10,52038.0,24.110000610351562,0.10857544145797227,2,-0.08850819063956084,0.04396424360906748,-0.011418028371934286,-0.18903461212303882,-0.19633331298828124,-0.38768252418154764,-0.26521902901785716,28.473310227109923,33.653703415150545,0.0,0.0
