date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2003-06,89757.0,26.899999618530273,,0,,,,,,,,0.0,0.0,0.0,0
2003-07,89757.0,23.399999618530273,-0.5910662933048456,3,,,,,,,,0.0,0.0,0.0,0
2003-08,89757.0,30.670000076293945,-0.2846964759278562,4,-0.13011152600868436,,,,,,,0.0,0.0,0.0,0
2003-09,89757.0,24.93000030517578,-0.014442497463801551,1,0.3106837853111166,-0.13011152600868436,,,,,,0.0,0.0,0.0,0
2003-10,89757.0,28.989999771118164,0.11605405000748625,4,-0.18715356233581615,0.3106837853111166,-0.13011152600868436,,,,,0.0,0.0,0.0,0
2003-11,89757.0,30.440000534057617,-0.29812352221085636,4,0.16285597337515778,-0.18715356233581615,0.3106837853111166,0.13159854891182923,,,,0.0,0.0,0.0,0
2003-12,89757.0,23.950000762939453,2.577326484291005,2,0.05001727403889267,0.16285597337515778,-0.18715356233581615,0.023504322793819116,,,,0.0,0.0,0.0,0
2004-01,89757.0,27.65999984741211,0.34430871775006855,4,-0.2132062962304112,0.05001727403889267,0.16285597337515778,-0.09814151357659709,,,,0.0,0.0,0.0,0
2004-02,89757.0,30.0,-0.4480678848580598,4,0.1549060111185281,-0.2132062962304112,0.05001727403889267,0.20336941968555144,,,,0.0,0.0,0.0,0
2004-03,89757.0,41.47999954223633,1.5505157794300324,2,0.08459870446480933,0.1549060111185281,-0.2132062962304112,0.43083821558224233,,,,28.842000007629395,0.0,0.0,0
2004-04,89757.0,44.630001068115234,-0.3616696135833448,4,0.3826666514078776,0.08459870446480933,0.1549060111185281,0.4661629528613581,0.6591078699261955,,,31.712545654990457,0.0,0.0,0
2004-05,89757.0,52.36000061035156,0.19311214193698212,4,0.07594024977438751,0.3826666514078776,0.08459870446480933,1.1862212502044724,1.2376069001679852,,,35.46662837414702,0.0,0.0,0
2004-06,89757.0,71.80000305175781,1.2230244164654747,2,0.1732018677400129,0.07594024977438751,0.3826666514078776,1.595806343016863,1.3410499795614566,,,42.072696497348986,0.0,0.0,0
2004-07,89757.0,77.43000030517578,0.24113966005311416,4,0.3712758253399058,0.1732018677400129,0.07594024977438751,1.5810000101725261,2.105896484449715,,,48.501297189681125,0.0,0.0,0
2004-08,89757.0,76.62000274658203,0.19553679698758142,1,0.07841221468137727,0.3712758253399058,0.1732018677400129,0.8471553421442296,1.6429804536568557,,,53.61378910911765,0.0,0.0,0
2004-09,89757.0,87.47000122070312,-0.36252590173146493,3,-0.01046103003230403,0.07841221468137727,0.3712758253399058,0.9598924294714802,1.8735216716845267,2.251672953944904,,59.76946403849682,0.0,0.0,0
2004-10,89757.0,92.04000091552734,-0.3423276109042026,4,0.14160791027386255,-0.01046103003230403,0.07841221468137727,0.7578304018837435,2.843006178853708,2.933333436580127,,65.6368343797751,0.0,0.0,0
2004-11,89757.0,102.83000183105469,2.1892826506540852,1,0.05224648029092016,0.14160791027386255,-0.01046103003230403,0.4321726665795343,2.7176428922025297,2.3527877918244955,,72.39922846182593,0.0,0.0,0
2004-12,89757.0,98.94999694824219,-0.6652885528649357,4,0.11723164719902823,0.05224648029092016,0.14160791027386255,0.27792840705475125,2.298333231608073,2.969113346849776,,77.2266409139016,0.0,0.0,0
2005-01,89757.0,94.18000030517578,0.16207588213690416,0,-0.03773222613753502,0.11723164719902823,0.05224648029092016,0.22918294086562258,1.2704918356924895,2.248706486676291,,80.30906989413327,54.33650045394897,0.0,0
2005-02,89757.0,97.47000122070312,-0.2609249985143407,0,-0.048206132290852466,-0.03773222613753502,0.11723164719902823,0.11432490980271208,1.1839569546938256,2.2020367776159984,2.6234201711125733,83.42923922623687,58.44445290792555,0.0,0
2005-03,89757.0,133.1699981689453,2.904042249917766,3,0.034933116424576305,-0.048206132290852466,-0.03773222613753502,0.44687089139825564,1.543353640500486,4.560333775647069,4.691025655551253,92.47301357945658,65.56117150421315,0.0,0
2005-04,89757.0,135.24000549316406,0.012441665067380647,4,0.3662665076550684,0.034933116424576305,-0.048206132290852466,0.3151804248273537,0.8835654560581959,3.889371158323315,3.4095208724077053,100.24883029103975,72.19725093173228,0.0,0
2005-05,89757.0,146.50999450683594,-0.4011031230495389,1,0.015544096663519191,0.3662665076550684,0.034933116424576305,0.4806467814594373,0.892160582841203,3.883666483561198,4.876854902260816,108.65995105754814,79.27465508174217,0.0,0
2005-06,89757.0,149.8699951171875,0.48796959048436594,3,0.08333324871272296,0.015544096663519191,0.3662665076550684,0.5913144471390621,0.9560165719763447,2.613066460248748,4.1697135667623675,116.15268634111894,85.99802079940363,0.0,0
2005-07,89757.0,154.60000610351562,-0.45544365424084765,4,0.02293359317677668,0.08333324871272296,0.015544096663519191,0.5861291081083704,0.767463175328316,2.4640376966955904,4.0788437382102645,123.14310811610014,92.53154320931907,0.0,0
2005-08,89757.0,135.86000061035156,0.05326649060429034,2,0.031560760261782894,0.02293359317677668,0.08333324871272296,0.020199763297988445,0.4760973409272499,1.594728782021673,4.6726512017729505,125.4552703877822,96.65806296179835,0.0,0
2005-09,89757.0,124.43000030517578,0.6284542005792655,4,-0.12121607214307806,0.031560760261782894,0.02293359317677668,-0.07993200790379065,0.21005541271514291,0.7330082871372452,3.49855390425165,125.26885764549013,99.30300937545334,0.0,0
2005-10,89757.0,120.25,-0.2947401514621306,0,-0.08413072467117966,-0.12121607214307806,0.031560760261782894,-0.17923688138293314,0.21526026992097042,0.5530156208970327,3.0083333333333333,124.35633807358282,101.29796086350541,0.0,0
2005-11,89757.0,115.11000061035156,-0.079394057771491,2,-0.03359318729344973,-0.08413072467117966,-0.12121607214307806,-0.23193431400098555,0.22223402248200616,0.5023492101804518,1.7750723693509856,122.67518580754077,102.6133932203479,0.0,0
2005-12,89757.0,115.52999877929688,-0.05409252912602258,4,-0.04274427766859412,-0.03359318729344973,-0.08413072467117966,-0.252716725625862,0.18528775348735416,0.3207956689950551,1.5886174325421276,121.37606089331459,103.843546130724,0.0,0
2006-01,89757.0,120.75,-0.3749170177396627,1,0.003648667941259065,-0.04274427766859412,-0.03359318729344973,-0.11121743369991041,-0.09326423623726987,0.3119295827780595,1.3061497057379283,121.26223163998465,105.45368459446456,0.0,0
2006-02,89757.0,120.44999694824219,-0.3249962380340544,1,0.04518308037616414,0.003648667941259065,-0.04274427766859412,-0.03198588240112736,-0.10936119450002138,0.17135072258518871,0.677576487864694,121.11455260512238,106.88190481863387,0.0,0
2006-03,89757.0,131.8300018310547,1.4318541351384955,4,-0.00248449732304612,0.04518308037616414,0.003648667941259065,0.0962993915264423,-0.1001978924727644,0.3322890944606199,0.702570080220477,123.06281610074643,109.25791405791205,0.0,0
2006-04,89757.0,143.69000244140625,-0.43816009604281736,4,0.09447907987662729,-0.00248449732304612,0.04518308037616414,0.24828426443848492,-0.04123569011227993,0.5256954977256417,0.8753588787598441,126.81321361723003,112.53716057062579,0.0,0
2006-05,89757.0,151.8699951171875,0.6320951860986126,2,0.08996435140424719,0.09447907987662729,-0.00248449732304612,0.3145503048720087,-0.017658543845723976,0.5581203777078597,0.7362523493510784,131.36899207176774,116.28314481315547,0.0,0
2006-06,89757.0,155.3000030517578,-0.04036704655562218,4,0.05692805718419325,0.08996435140424719,0.09447907987662729,0.2861283896625906,0.14308849075571886,0.16617860769763926,0.6873098816490599,135.72008497722047,119.99903607397475,0.0,0
2006-07,89757.0,137.25,-0.28791858240426316,0,0.022585158654437443,0.05692805718419325,0.08996435140424719,0.139476990264905,0.1030298132555012,0.014862425504245755,0.33472719591599254,135.99825134499855,121.64198501931048,0.0,0
2006-08,89757.0,144.11000061035156,0.2315924814103123,3,-0.11622667544792109,0.022585158654437443,0.05692805718419325,0.09315025873271378,0.19841996349564708,-0.01638109334836126,0.4563921683163996,137.47311484779001,123.78179602798106,0.0,0
2006-09,89757.0,158.08999633789062,-0.07245817304617186,4,0.04998178951075816,-0.11622667544792109,0.022585158654437443,0.10021569804312856,0.37338194335544095,0.05484754446195637,0.6785941370314753,141.22163875508102,127.04924367654387,0.0,0
2006-10,89757.0,174.47000122070312,0.07384548698763904,1,0.09700919900304861,0.04998178951075816,-0.11622667544792109,0.14881152847918888,0.510170545002796,0.12852518973306595,0.7899866526691374,147.2667955670123,131.56550629979714,0.0,0
2006-11,89757.0,171.52999877929688,0.06023104391760947,3,0.10361189994465558,0.09700919900304861,0.04998178951075816,0.1045073754578742,0.4205382921680901,0.2625496688407015,0.2880528733032374,151.67828706015496,135.37164844070188,0.0,0
2006-12,89757.0,167.92999267578125,-0.3587153323829775,4,-0.016851048437187655,0.10361189994465558,0.09700919900304861,0.22353364426798725,0.39418843445833707,0.3495940871487408,0.24171832190785852,154.63314262663246,138.47244312975704,0.0,0
2007-01,89757.0,176.64999389648438,0.17836433860113687,2,-0.020987618079258863,-0.016851048437187655,0.10361189994465558,0.22579968876771647,0.33998324693090926,0.46902281826598236,0.2057197496396203,158.63620649387826,142.10840034563583,0.0,0
2007-02,89757.0,180.25,-0.09157191439661982,2,0.05192640743776278,-0.020987618079258863,-0.016851048437187655,0.14017334540729645,0.2544366131074578,0.5658934848775472,0.2027090536638607,162.56598713135494,145.74093364605145,0.0,0
2007-03,89757.0,180.16000366210938,0.22261716817449884,4,0.020379316319847796,0.05192640743776278,-0.020987618079258863,0.0326130704510539,0.1862777997924636,0.5594218433800787,0.1653298612516194,165.76489922785572,149.01894031424746,0.0,0
2007-04,89757.0,190.91000366210938,-0.39556791558523563,0,-0.0004992862018897704,0.020379316319847796,0.05192640743776278,0.11298318090556417,0.22929813207076108,0.5810352270153986,0.4051965464775907,170.33673639772002,153.00856539499622,0.0,0
