date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,87292.0,9.25,,0,,,,,,,,0.0,0.0,0.0,0
2000-02,87292.0,8.3125,0.39993466351711304,1,,,,,,,,0.0,0.0,0.0,0
2000-03,87292.0,8.6875,-0.3201517408916572,4,-0.10135135135135132,,,,,,,0.0,0.0,0.0,0
2000-04,87292.0,8.1875,-0.1988628862622227,4,0.04511278195488733,-0.10135135135135132,,,,,,0.0,0.0,0.0,0
2000-05,87292.0,8.9375,-0.27719552655285307,2,-0.05755395683453235,0.04511278195488733,-0.10135135135135132,,,,,0.0,0.0,0.0,0
2000-06,87292.0,7.875,0.5787457822901785,4,0.09160305343511443,-0.05755395683453235,0.04511278195488733,-0.14864864864864866,,,,0.0,0.0,0.0,0
2000-07,87292.0,9.25,0.5993626771410967,0,-0.11888111888111885,0.09160305343511443,-0.05755395683453235,0.11278195488721804,,,,0.0,0.0,0.0,0
2000-08,87292.0,11.0,0.04887767939372423,3,0.17460317460317465,-0.11888111888111885,0.09160305343511443,0.26618705035971224,,,,0.0,0.0,0.0,0
2000-09,87292.0,11.1875,-0.47839585879976354,4,0.18918918918918926,0.17460317460317465,-0.11888111888111885,0.366412213740458,,,,0.0,0.0,0.0,0
2000-10,87292.0,10.5,0.14867585736447753,1,0.017045454545454586,0.18918918918918926,0.17460317460317465,0.17482517482517482,,,,9.31875,0.0,0.0,0
2000-11,87292.0,11.6875,-0.15943181165111775,3,-0.06145251396648044,0.017045454545454586,0.18918918918918926,0.48412698412698413,0.2635135135135135,,,9.749431818181817,0.0,0.0,0
2000-12,87292.0,12.375,0.26483357452966705,4,0.11309523809523814,-0.06145251396648044,0.017045454545454586,0.33783783783783783,0.48872180451127817,,,10.226807851239668,0.0,0.0,0
2001-01,87292.0,11.819999694824219,0.11987603380241096,2,0.05882352941176472,0.11309523809523814,-0.06145251396648044,0.0745454268022017,0.36057550444019787,,,10.516479095527767,0.0,0.0,0
2001-02,87292.0,13.449999809265137,-0.34731786587720426,2,-0.04484850950915409,0.05882352941176472,0.11309523809523814,0.20223461982258206,0.6427480683071922,,,11.04984649802547,0.0,0.0,0
2001-03,87292.0,12.109999656677246,0.4583451455054173,4,0.1379018744945204,-0.04484850950915409,0.05882352941176472,0.1533333006359282,0.35496499655130026,,,11.242601617780338,0.0,0.0,0
2001-04,87292.0,13.979999542236328,-0.25340399097340194,0,-0.09962826554576021,0.1379018744945204,-0.04484850950915409,0.19614969345337566,0.775238037109375,0.5113513018633868,,11.74031033131779,0.0,0.0,0
2001-05,87292.0,13.75,0.2960095092545423,3,0.15441783142644394,-0.09962826554576021,0.1379018744945204,0.1111111111111111,0.4864864864864865,0.6541353383458647,,12.105708452896373,0.0,0.0,0
2001-06,87292.0,13.399999618530273,0.4494728474970082,4,-0.016452042186514637,0.15441783142644394,-0.09962826554576021,0.13367173980536654,0.21818178350275214,0.5424459992552833,,12.341034119375262,0.0,0.0,0
2001-07,87292.0,15.529999732971191,-0.09467277329155122,1,-0.025454573197798314,-0.016452042186514637,0.15441783142644394,0.15464683666933815,0.38815640071250873,0.8967938605155653,,12.920846049119977,0.0,0.0,0
2001-08,87292.0,15.880000114440918,-0.353458031019104,4,0.15895523694608427,-0.025454573197798314,-0.016452042186514637,0.31131301111845683,0.5123809632800874,0.776783229587795,,13.45887406099651,11.358499908447266,0.0,0
2001-09,87292.0,14.489999771118164,-0.14809018840728916,4,0.02253705006360396,0.15895523694608427,-0.025454573197798314,0.03648070426190108,0.2397860766732119,0.8399999709356398,0.5664864617425043,13.646351462836812,11.656737990606398,0.0,0
