date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,86021.0,40.25,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,86021.0,42.5625,-0.38374717832957106,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,86021.0,51.9375,0.11703655821302883,4,0.05745341614906829,,,,,,,0.0,0.0,0.0,0.0
2000-04,86021.0,53.25,0.04648770294164928,4,0.22026431718061668,0.05745341614906829,,,,,,0.0,0.0,0.0,0.0
2000-05,86021.0,56.0,0.03861632515130098,2,0.025270758122743597,0.22026431718061668,0.05745341614906829,,,,,0.0,0.0,0.0,0.0
2000-06,86021.0,57.0625,-0.0018930430667297715,4,0.05164319248826299,0.025270758122743597,0.22026431718061668,0.41770186335403725,,,,0.0,0.0,0.0,0.0
2000-07,86021.0,58.875,-0.2964675201517307,0,0.01897321428571419,0.05164319248826299,0.025270758122743597,0.3832599118942731,,,,0.0,0.0,0.0,0.0
2000-08,86021.0,59.125,0.3131002527379949,3,0.03176341730558607,0.01897321428571419,0.05164319248826299,0.13838748495788206,,,,0.0,0.0,0.0,0.0
2000-09,86021.0,56.5,-0.12459500208513774,4,0.00424628450106157,0.03176341730558607,0.01897321428571419,0.06103286384976526,,,,0.0,0.0,0.0,0.0
2000-10,86021.0,65.9375,0.2916559785994357,1,-0.04439746300211411,0.00424628450106157,0.03176341730558607,0.17745535714285715,,,,54.15,0.0,0.0,0.0
2000-11,86021.0,64.625,0.8529278256922379,3,0.1670353982300885,-0.04439746300211411,0.00424628450106157,0.13253012048192772,0.6055900621118012,,,56.05454545454545,0.0,0.0,0.0
2000-12,86021.0,77.0,-0.1215243753062224,4,-0.019905213270142164,0.1670353982300885,-0.04439746300211411,0.3078556263269639,0.8091042584434655,,,59.862809917355364,0.0,0.0,0.0
2001-01,86021.0,80.20999908447266,0.6596601307189542,2,0.1914893617021276,-0.019905213270142164,0.1670353982300885,0.35661732066761365,0.5443561797251053,,,63.562298856831234,0.0,0.0,0.0
2001-02,86021.0,81.9800033569336,-0.1376348151181962,2,0.041688299798346096,0.1914893617021276,-0.019905213270142164,0.4509735107421875,0.5395305794729314,,,66.9109724023044,0.0,0.0,0.0
2001-03,86021.0,78.94999694824219,0.5262125990964113,4,0.022067127448746948,0.041688299798346096,0.1914893617021276,0.1973459252813981,0.40982137407575336,,,69.09988595611127,0.0,0.0,0.0
2001-04,86021.0,77.25,0.47076471339205916,0,-0.03696031086384599,0.022067127448746948,0.041688299798346096,0.195357833655706,0.3537787513691128,0.9192546583850931,,70.58172487318194,0.0,0.0,0.0
2001-05,86021.0,88.5,-0.3750976520116315,3,-0.021532577757497173,-0.03696031086384599,0.022067127448746948,0.14935064935064934,0.5031847133757962,1.079295154185022,,73.83959307805794,0.0,0.0,0.0
2001-06,86021.0,76.30000305175781,-0.48087891862797016,4,0.14563106796116498,-0.021532577757497173,-0.03696031086384599,-0.04874699011774151,0.29048630954347254,0.46907346429377256,,74.28694034600338,0.0,0.0,0.0
2001-07,86021.0,74.5999984741211,1.1509465516088033,1,-0.13785307286149362,0.14563106796116498,-0.021532577757497173,-0.09002201244955577,0.32035395529417865,0.4009389384811473,,74.34386000566114,0.0,0.0,0.0
2001-08,86021.0,67.0999984741211,-0.4386711035780373,4,-0.022280530925844477,-0.13785307286149362,0.14563106796116498,-0.15009498330810173,0.017630308612263033,0.1982142584664481,,73.02679427265386,65.40074996948242,0.0,0.0
2001-09,86021.0,87.44999694824219,2.1741623613169523,4,-0.10053619508587208,-0.022280530925844477,-0.13785307286149362,0.13203879544650082,0.3531914421391441,0.5325300670009584,1.1726707316333462,75.64919475912446,67.50067825317383,0.0,0.0
