date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-01,25785.0,49.75,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-02,25785.0,41.625,-0.04178040499411584,1,,,,,,,,0.0,0.0,0.0,0.0
2000-03,25785.0,45.9375,0.4820259661793127,4,-0.16331658291457285,,,,,,,0.0,0.0,0.0,0.0
2000-04,25785.0,54.75,-0.07278619068393144,4,0.10360360360360366,-0.16331658291457285,,,,,,0.0,0.0,0.0,0.0
2000-05,25785.0,48.5625,-0.2882103247492367,2,0.19183673469387763,0.10360360360360366,-0.16331658291457285,,,,,0.0,0.0,0.0,0.0
2000-06,25785.0,43.0,0.029937535720677255,4,-0.113013698630137,0.19183673469387763,0.10360360360360366,-0.135678391959799,,,,0.0,0.0,0.0,0.0
2000-07,25785.0,46.5625,-0.12325484607332482,0,-0.1145431145431145,-0.113013698630137,0.19183673469387763,0.11861861861861862,,,,0.0,0.0,0.0,0.0
2000-08,25785.0,24.1875,1.8172463726420975,3,0.08284883720930236,-0.1145431145431145,-0.113013698630137,-0.47346938775510206,,,,0.0,0.0,0.0,0.0
2000-09,25785.0,25.3125,0.04026451172216294,4,-0.48053691275167787,0.08284883720930236,-0.1145431145431145,-0.5376712328767124,,,,0.0,0.0,0.0,0.0
2000-10,25785.0,26.125,-0.40294314622036453,1,0.04651162790697683,-0.48053691275167787,0.08284883720930236,-0.462033462033462,,,,40.58125,0.0,0.0,0.0
2000-11,25785.0,22.75,-0.12419104234393796,3,0.032098765432098775,0.04651162790697683,-0.48053691275167787,-0.47093023255813954,-0.542713567839196,,,37.339204545454535,0.0,0.0,0.0
2000-12,25785.0,23.4375,0.21669732961206156,4,-0.1291866028708134,0.032098765432098775,0.04651162790697683,-0.4966442953020134,-0.4369369369369369,,,34.81162190082644,0.0,0.0,0.0
2001-01,25785.0,28.190000534057617,0.08172064763446096,2,0.030219780219780112,-0.1291866028708134,0.032098765432098775,0.16547805825561207,-0.3863401244286777,,,33.607690743232105,0.0,0.0,0.0
2001-02,25785.0,27.809999465942383,-0.2823812640757958,2,0.20277335611979175,0.030219780219780112,-0.1291866028708134,0.09866664556809414,-0.49205480427502496,,,32.55356505645216,0.0,0.0,0.0
2001-03,25785.0,28.1200008392334,0.4469265969946199,4,-0.01347999506619868,0.20277335611979175,0.030219780219780112,0.07636366848740281,-0.4209523636708695,,,31.74746247150329,0.0,0.0,0.0
2001-04,25785.0,29.479999542236328,-0.13104536206157058,0,0.011147118994758065,-0.01347999506619868,0.20277335611979175,0.29582415570269577,-0.3144186152968296,-0.4074371951309281,,31.33519648436384,0.0,0.0,0.0
2001-05,25785.0,24.350000381469727,0.2822676759825504,3,0.048364106060247325,0.011147118994758065,-0.01347999506619868,0.038933349609375,-0.47704697167313337,-0.41501500585057716,,30.065160829292182,0.0,0.0,0.0
2001-06,25785.0,24.549999237060547,-0.18827505289452395,4,-0.1740162564594614,0.048364106060247325,0.011147118994758065,-0.1291238463298154,0.014987048560642764,-0.4655782479007228,,29.062404176159156,0.0,0.0,0.0
2001-07,25785.0,25.469999313354492,-0.28760284971010963,1,0.00821350523439901,-0.1740162564594614,0.048364106060247325,-0.08414240192465952,0.006222195095486111,-0.5347945330894157,,28.409239655649216,0.0,0.0,0.0
2001-08,25785.0,19.8700008392334,0.5540790558403532,4,0.03747454602381883,0.00821350523439901,-0.1740162564594614,-0.2933854819979056,-0.23942580519680773,-0.5908365335550394,,26.856650779937247,32.99200000762939,0.0,0.0
2001-09,25785.0,17.350000381469727,-0.014239516239054395,4,-0.21986645563766816,0.03747454602381883,0.00821350523439901,-0.4114653781926901,-0.23736262059473728,-0.5965116190355878,-0.651256273739302,25.128168889306785,31.50228575751895,0.0,0.0
2001-10,25785.0,16.049999237060547,-0.02261301870307797,2,-0.12682437601048913,-0.21986645563766816,0.03747454602381883,-0.34086246465628206,-0.31520003255208334,-0.6553020298080956,-0.6144144327432902,23.47759258889838,30.0306394222372,0.0,0.0
2001-11,25785.0,18.940000534057617,-0.12346662468762926,4,-0.07492801820325123,-0.12682437601048913,-0.21986645563766816,-0.22851319255986394,-0.32813053652924395,-0.21695088231286339,-0.5877006686463648,22.652575851654603,28.97438809955343,0.0,0.0
2001-12,25785.0,15.720000267028809,0.3028917572014158,0,0.18006239466503282,-0.07492801820325123,-0.12682437601048913,-0.3828032708745909,-0.43473568612324626,-0.3789629524136767,-0.7128767074515286,21.392107563540822,27.712065448836796,0.0,0.0
2002-01,25785.0,15.300000190734863,1.3873290460938281,3,-0.1700105689669149,0.18006239466503282,-0.07492801820325123,-0.22999499021031997,-0.4559032811482673,-0.41435405968478994,-0.6849420810144687,20.2844516775761,26.52996399568423,0.0,0.0
2002-02,25785.0,14.880000114440918,-0.47581039436808514,3,-0.02671756165137318,-0.1700105689669149,0.18006239466503282,-0.142363124652541,-0.4952510059193802,-0.34593406090369594,-0.6539534857106764,19.30182412064243,25.42044362604201,0.0,0.0
2002-03,25785.0,16.489999771118164,0.13065946352857827,3,-0.02745098503647614,-0.02671756165137318,-0.1700105689669149,0.027414364795832875,-0.3227926278117432,-0.29642667643229165,-0.6458523539088716,18.790583329819835,24.569925163668312,0.0,0.0
2002-04,25785.0,16.0,-0.2186640831224984,1,0.10819890082626782,-0.02745098503647614,-0.02671756165137318,-0.15522705655530228,-0.34826881885004357,-0.4324228557331996,-0.3385012919896641,18.283204542579863,23.75374181474752,0.0,0.0
2002-05,25785.0,17.649999618530273,0.13450454350935748,4,-0.02971496530742146,0.10819890082626782,-0.02745098503647614,0.12277349355708685,-0.3070278722278574,-0.36533621152544754,-0.302716064453125,18.168076374570845,23.172433034155404,0.0,0.0
2002-06,25785.0,16.0,-0.17262482023367964,4,0.10312497615814209,-0.02971496530742146,0.10819890082626782,0.04575162095024232,-0.1947660128726349,-0.4310099743070922,-0.3875598086124402,17.773880670103416,22.489344173759648,0.0,0.0
2002-07,25785.0,13.470000267028809,0.5704174913140847,2,-0.09348439967092026,0.10312497615814209,-0.02971496530742146,-0.0947580535327897,-0.22363112559841,-0.5430800381210934,-0.4079120761745579,16.991356960453487,21.630359039785283,0.0,0.0
2002-08,25785.0,11.770000457763672,-0.14595484441905482,4,-0.15812498331069946,-0.09348439967092026,0.10312497615814209,-0.2862340435941944,-0.2666666032864391,-0.5166324323049866,-0.4978133138020833,16.042019414509884,20.69127727006894,0.0,0.0
2002-09,25785.0,9.800000190734863,0.17341758229179272,0,-0.12620636789639206,-0.15812498331069946,-0.09348439967092026,-0.38749998807907104,-0.4825765620696444,-0.6008146437764106,-0.652358992370538,14.90710682836897,19.654012786322838,0.0,0.0
2002-10,25785.0,8.460000038146973,0.6969289926573379,3,-0.16737469757100698,-0.12620636789639206,-0.15812498331069946,-0.5206798741646974,-0.46183206778367486,-0.6678445125158993,-0.6957928730452677,13.734905593783152,18.587916334115615,0.0,0.0
2002-11,25785.0,11.380000114440918,-0.40995431774424584,4,-0.13673470678651178,-0.16737469757100698,-0.12620636789639206,-0.2887499928474426,-0.2562091521193417,-0.42727732089617926,-0.5953058401561855,13.306740961175471,17.901448122718026,0.0,0.0
2002-12,25785.0,9.300000190734863,-0.2083892486673512,1,0.34515367176446543,-0.13673470678651178,-0.16737469757100698,-0.3095768369434307,-0.37499999198862305,-0.46397694603698586,-0.6845318746558782,12.578242639277178,17.082262605386298,0.0,0.0
2003-01,25785.0,9.109999656677246,-0.02824592712299301,4,-0.1827767928637004,0.34515367176446543,-0.13673470678651178,-0.22599836003675333,-0.44754397919197125,-0.4323987483038857,-0.6258727098990139,11.947653006077191,16.322999467414007,0.0,0.0
2003-02,25785.0,8.319999694824219,-0.23948832035595102,4,-0.020430164533427164,-0.1827767928637004,0.34515367176446543,-0.15102045582712026,-0.48000001907348633,-0.5607180855215224,-0.6610997982328084,11.28807967675847,15.560809012881647,0.0,0.0
2003-03,25785.0,7.519999980926514,1.4530778220428449,0,-0.08671789150661391,-0.020430164533427164,-0.1827767928637004,-0.11111111737374778,-0.5739376689259833,-0.5216285080669502,-0.7047506798720796,10.602974277516294,14.795017676504969,0.0,0.0
2003-04,25785.0,10.300000190734863,-0.03709633334336915,2,-0.09615381529345202,-0.08671789150661391,-0.020430164533427164,-0.09490333153297278,-0.35624998807907104,-0.3267973815469507,-0.48163061118762157,10.54788807991967,14.366920773098293,0.0,0.0
2003-05,25785.0,10.5,-0.3169246926311169,4,0.369680879901523,-0.09615381529345202,-0.08671789150661391,0.1290322349090528,-0.22048999318126417,-0.2943548441367392,-0.3948126934213623,10.53918115629791,13.998642604231788,0.0,0.0
2003-06,25785.0,10.989999771118164,0.10425111888673633,0,0.019417456850636006,0.369680879901523,-0.09615381529345202,0.20636665041616736,-0.06627023418091776,-0.33353548067557387,-0.31526477921933466,10.62114817717432,13.7121051915543,0.0,0.0
2003-07,25785.0,11.0600004196167,-0.19429806184333565,3,0.046666644868396556,0.019417456850636006,0.369680879901523,0.3293270222710471,0.1285714494243651,-0.3087499737739563,-0.4160506806888006,10.700939493982023,13.4595237847031,0.0,0.0
2003-08,25785.0,11.5600004196167,-0.22515913928596654,4,0.006369485892301574,0.046666644868396556,0.019417456850636006,0.5372341022522756,0.36643030348599526,-0.34504245498792213,-0.26463102905521635,10.857132389551964,13.278616797552013,0.0,0.0
2003-09,25785.0,10.770000457763672,0.21124067719816964,1,0.04520795488517071,0.006369485892301574,0.046666644868396556,0.04563109304129789,-0.053602781242785114,-0.3268749713897705,-0.29607841022867426,10.84129022013591,13.03970095566741,0.0,0.0
2003-10,25785.0,12.130000114440918,0.3057832984261959,4,-0.06833909456546727,0.04520795488517071,0.006369485892301574,0.15523810613723027,0.30430106082421865,-0.09948033600770416,-0.18481182653561593,11.075601110009547,12.953062780312507,0.0,0.0
2003-11,25785.0,13.199999809265137,-0.09408023602171056,4,0.1262766572769154,-0.06833909456546727,0.04520795488517071,0.20109190938792157,0.44895722357026574,0.12149526727997835,-0.19951485794532167,11.461855418965108,12.97658059259371,0.0,0.0
2003-12,25785.0,16.0,0.2734016680379949,2,0.0882110209999396,0.1262766572769154,-0.06833909456546727,0.44665455632546025,0.9230769936149669,0.6326530294485865,0.0,12.286972615516905,13.264525298060976,0.0,0.0
2004-01,25785.0,14.539999961853027,-0.08519641472045392,4,0.2121212296358923,0.0882110209999396,0.1262766572769154,0.25778541817173545,0.9335106381292309,0.7186761106726639,-0.17620395036225037,12.696613951214381,13.38599907556498,0.0,0.0
2004-02,25785.0,13.75,-0.1191654777718929,4,-0.09125000238418579,0.2121212296358923,0.0882110209999396,0.27669446755577093,0.3349514315901186,0.2082600932975049,-0.140625,12.88813868735722,13.420665830273078,20.96300004005432,0.0
2004-03,25785.0,13.569999694824219,-0.034661152597007305,2,-0.054332872347019445,-0.09125000238418579,0.2121212296358923,0.11871389668570267,0.29238092331659227,0.45913972220595733,0.007423862346920938,13.012113415987582,13.434888103087474,20.673078457888433,0.0
2004-04,25785.0,15.359999656677246,0.22859767799415098,4,-0.01309093128551131,-0.054332872347019445,-0.09125000238418579,0.1636363544411566,0.397634210788929,0.686059301376484,0.3050126643406845,13.439001823385702,13.618232060572213,20.464722426468388,0.0
2004-05,25785.0,14.850000381469727,-0.13900257936233862,4,0.1319086221155743,-0.01309093128551131,-0.054332872347019445,-0.07187497615814209,0.34267629458050014,0.7848558805486195,0.5153061318824509,13.695547015764616,13.735543329229118,20.244537248233147,0.0
2004-06,25785.0,15.649999618530273,-0.1060583000649108,2,-0.033203078555136156,0.1319086221155743,-0.01309093128551131,0.07634110451096479,0.3538061462327515,1.0811169758277166,0.8498817432580242,14.050902034449281,13.917872499638753,20.064359301970292,0.0
2004-07,25785.0,14.720000267028809,-0.09972133902781521,4,0.05387200111178525,-0.033203078555136156,0.1319086221155743,0.07054547396573153,0.36675948387892005,0.4291262130528753,0.2934973742530564,14.17255625855465,13.994265620342567,19.854776594717684,0.0
2004-08,25785.0,14.109999656677246,-0.16990337032038383,1,-0.05942488013867464,0.05387200111178525,-0.033203078555136156,0.03979366057458281,0.16323161777048242,0.34380949111211867,0.5172042330423122,14.161182330940576,14.005287909517298,19.629491224598453,0.0
2004-09,25785.0,14.050000190734863,0.04634177211081947,3,-0.04144025810365626,-0.05942488013867464,0.05387200111178525,-0.08528642547025737,0.0643939692236289,0.27843498483579704,0.5422613304312042,14.14096739635772,14.009546222014208,19.41068765464302,0.0
2004-10,25785.0,13.029999732971191,0.39907661044200626,4,-0.004252265584853476,-0.04144025810365626,-0.05942488013867464,-0.12255896308053879,-0.18562501668930054,0.178119280163894,0.5661057945803787,13.938973275741986,13.916256080200586,19.160464598891185,0.0
2004-11,25785.0,14.180000305175781,-0.3301858559041472,1,-0.07259789636417946,-0.004252265584853476,-0.04144025810365626,-0.09392967087449317,-0.02475926118443858,0.22664358048924316,0.8856383432368987,13.982796372002676,13.941374577817271,18.965152273647444,0.0
2004-12,25785.0,14.640000343322754,-0.0003852424346527661,4,0.08825791218511081,-0.07259789636417946,-0.004252265584853476,-0.005434777327093246,0.06472729769620028,0.3593314504243452,0.4213592303126209,14.10228800315178,14.00791036500827,18.79553847245824,0.0
2005-01,25785.0,13.170000076293945,0.32803652605196154,0,0.03244005840952413,0.08825791218511081,-0.07259789636417946,-0.06661939073389465,-0.029476759581861942,0.08573783611221028,0.2542857215518043,13.932781107359446,13.928109385130716,18.574929123589055,0.0
2005-02,25785.0,12.649999618530273,-0.2146134135377935,0,-0.10040985195053431,0.03244005840952413,0.08825791218511081,-0.0996441674874714,-0.1764322980937627,-0.04166668171834486,0.15104639508497594,13.699548109390506,13.806384645454482,18.342578946920085,0.0
2005-03,25785.0,11.329999923706055,0.587373065629712,3,-0.039483709548314594,-0.10040985195053431,0.03244005840952413,-0.13046813845770439,-0.23703706177381878,-0.2918750047683716,0.02441225079978005,13.268721166538786,13.570538481478442,18.067575847970513,0.0
2005-04,25785.0,9.109999656677246,0.3562380839823527,4,-0.10434780510907093,-0.039483709548314594,-0.10040985195053431,-0.35754587724853265,-0.4178913815505392,-0.37345256667275556,-0.21193777456806434,12.512589982927597,13.145725260068804,17.716298350272737,0.0
2005-05,25785.0,9.979999542236328,0.014051241854582175,1,-0.19594000723546734,-0.10434780510907093,-0.039483709548314594,-0.31830605818338203,-0.3220109129623838,-0.2741818514737216,-0.07335198532492754,12.052118993711002,12.844227572656187,17.412914083290914,0.0
2005-06,25785.0,10.239999771118164,-0.0707501312282528,3,0.09549944218948547,-0.19594000723546734,-0.10434780510907093,-0.22247534458635226,-0.2742735634105909,-0.24539425192295042,-0.15581206310729417,11.722642771421395,12.596205877271615,17.131623325950805,0.0
2005-07,25785.0,10.739999771118164,-0.3667417855597098,4,0.026052128337430203,0.09549944218948547,-0.19594000723546734,-0.15098813478336062,-0.23558721527985793,-0.30078124927240424,-0.18636364194644064,11.543980407729897,12.419424343352238,16.88097142183972,0.0
2005-08,25785.0,9.970000267028809,0.1716837163330862,2,0.04882812609139364,0.026052128337430203,0.09549944218948547,-0.12003527500752081,-0.23484263458573537,-0.32861952788434456,-0.37687498331069946,11.257802200329698,12.186145859892864,16.60995294518047,0.0
2005-09,25785.0,9.859999656677246,-0.009486684814471458,4,-0.07169455498127908,0.04882812609139364,0.026052128337430203,0.08232711616517807,-0.304654482053975,-0.3699680576986991,-0.32187072334622935,11.003656283301979,11.964608126253282,16.345248894650933,0.0
2005-10,25785.0,8.319999694824219,0.7850520139157984,0,-0.011033160221202709,-0.07169455498127908,0.04882812609139364,-0.16633265767065705,-0.4316940232437264,-0.43478263968105296,-0.3949091131036932,10.515718721760567,11.617502561355277,16.03053323975577,0.0
2005-11,25785.0,8.130000114440918,-0.1326026935850234,2,-0.15618661414558277,-0.011033160221202709,-0.07169455498127908,-0.20605465857806785,-0.3826879219936413,-0.42381287652309935,-0.40088428170401436,10.081951702247903,11.285359471172958,15.720708411312051,0.0
2005-12,25785.0,7.71999979019165,-0.033175116929705206,4,-0.022836488864476423,-0.15618661414558277,-0.011033160221202709,-0.2811918105480644,-0.3897233183404167,-0.4505338302214024,-0.4973958357586526,9.652505900055855,10.945801406317596,15.40695513205243,0.0
2006-01,25785.0,8.579999923706055,0.7034358129317095,1,-0.05043054347822262,-0.022836488864476423,-0.15618661414558277,-0.13941828546580293,-0.24271844823635905,-0.341519562583323,-0.42222224220193055,9.4575048134468,10.72048697940221,15.139231398391788,0.0
2006-02,25785.0,7.96999979019165,-0.5030844231205325,1,0.11139898405269966,-0.05043054347822262,-0.022836488864476423,-0.1916835631130755,-0.12513720191526284,-0.43794078852857604,-0.4907348252740641,9.187049354673135,10.458535818525014,14.858085060815313,0.0
2006-03,25785.0,7.960000038146973,0.6231628272096481,4,-0.07109558728887733,0.11139898405269966,-0.05043054347822262,-0.043269191091581165,-0.20240476921271602,-0.45628416315048126,-0.4592391376529726,8.963949478941105,10.220580029917581,14.587571922671456,0.0
2006-04,25785.0,6.949999809265137,0.27349965508360397,4,-0.0012546740662382483,-0.07109558728887733,0.11139898405269966,-0.1451414869084448,-0.3212890659560799,-0.4722855148820261,-0.5074415323620364,8.597776811727291,9.909096199379254,14.28805929077317,0.0
2006-05,25785.0,7.159999847412109,-0.10349586958776513,2,-0.12688445025647965,-0.0012546740662382483,-0.07109558728887733,-0.07253885466305679,-0.3333333333333333,-0.43399208985557375,-0.49039147685323864,8.33636281821544,9.647277499191906,14.008527547896266,0.0
2006-06,25785.0,6.929999828338623,0.03467608944873035,4,0.030215833656141777,-0.12688445025647965,-0.0012546740662382483,-0.1923077051327908,-0.30491478006711686,-0.3883495255954236,-0.46815042437776044,8.080660456419654,9.388489149586833,13.730938225560672,0.0
2006-07,25785.0,6.670000076293945,-0.04064108779098885,0,-0.03212290837640408,0.030215833656141777,-0.12688445025647965,-0.16311163715431473,-0.32352938047244406,-0.26783750519626903,-0.5296191866893433,7.824176750942252,9.129585428320844,13.454038690295311,0.0
2006-08,25785.0,8.369999885559082,0.6460142216389302,3,-0.03751800266739824,-0.03212290837640408,0.030215833656141777,0.05150751827226802,0.006009638529910987,-0.16132261828906616,-0.4282787097490332,7.923417320872584,9.057243948057819,13.254664619521343,0.0
2006-09,25785.0,8.09000015258789,0.08374811614962119,4,0.25487253220688233,-0.03751800266739824,-0.03212290837640408,0.16402883087895978,-0.004920044439111063,-0.20996090494008895,-0.3857251248502326,7.953705108457185,8.965125491346397,13.052128758072971,0.0
2006-10,25785.0,8.279999732971191,-0.4234876600135652,1,-0.033452776200664,0.25487253220688233,-0.03751800266739824,0.15642456835580684,0.07253885466305679,-0.22905028776279543,-0.34545454682525956,8.013031403823367,8.899875419120185,12.864986443363097,0.0
2006-11,25785.0,8.130000114440918,-0.24832839830172626,3,0.023485732608116594,-0.033452776200664,0.25487253220688233,0.17316021873408607,-0.052447530683748925,-0.1845536713447085,-0.28243599565871963,8.034298442117468,8.826553961531685,12.679300704973993,0.0
2006-12,25785.0,7.510000228881836,3.608997804808247,4,-0.018115896541997523,0.023485732608116594,-0.033452776200664,0.12593705292048815,-0.05771638311407698,-0.23833666426184685,-0.17563111834177492,7.938971494256443,8.701167891755508,12.47658303924489,0.0
2007-01,25785.0,8.130000114440918,-0.3574020214560055,2,-0.07626074745777767,-0.018115896541997523,0.023485732608116594,-0.02867380817199773,0.021356793401915614,-0.022836488864476454,-0.1853706926504388,7.97370397065362,8.64677096058269,12.306128806899636,0.0
2007-02,25785.0,7.909999847412109,-0.35822724895660396,2,0.08255657345717471,-0.07626074745777767,-0.018115896541997523,-0.022249728279448967,0.13812950568245827,-0.027060303066666996,-0.22753906013531372,7.962121402791527,8.576602283137873,12.133731592802086,0.0
2007-03,25785.0,7.889999866485596,0.2975998193731946,4,-0.027060303066666958,0.08255657345717471,-0.07626074745777767,-0.04710143466944875,0.10195531209925032,0.022020735869699427,-0.26536312526716643,7.9490083961904485,8.511211576790037,11.967310740789674,0.0
2007-04,25785.0,8.039999961853027,-0.3325963527461525,0,-0.0025284426437829355,-0.027060303066666958,0.08255657345717471,-0.011070129313777967,0.1601731834069197,-0.06293705905066944,-0.19358076765136806,7.965552317220007,8.46633428012937,11.813298553380395,0.0
2007-05,25785.0,8.34000015258789,0.112236130270988,3,0.01901141925294425,-0.0025284426437829355,-0.027060303066666958,0.11051929406260928,0.25037482116819526,0.04642413703091742,-0.154158170082694,8.033633741832348,8.454302458458752,11.67709077295716,0.0
2007-06,25785.0,9.420000076293945,0.19275571480257692,4,0.03731345673610176,0.01901141925294425,-0.0025284426437829355,0.15867157979022214,0.12544805317697177,0.1834170893404731,0.1322115891607574,8.285700348098093,8.546273660157341,11.5885774123037,0.0
2007-07,25785.0,8.510000228881836,0.43088759768275486,1,0.12949639136048852,0.03731345673610176,0.01901141925294425,0.07585339987914498,0.051915954063312654,0.2244604981912434,0.04674048082311125,8.326482144604228,8.542819047654913,11.467848895306766,0.0
2007-08,25785.0,7.809999942779541,-0.271698040431695,4,-0.09660295541845954,0.12949639136048852,0.03731345673610176,-0.010139407485400714,-0.05676326151558895,0.0907821381591741,0.011658051170187448,8.23257628972701,8.473026751952496,11.324403838344914,0.0
2007-09,25785.0,8.489999771118164,-0.12449964054390594,4,-0.08225620061989947,-0.09660295541845954,0.12949639136048852,0.05597012579604821,0.04428039995199957,0.2251082224274067,-0.010489528366920528,8.279380559070855,8.474643229968274,11.213250737669355,0.0
2007-10,25785.0,8.869999885559082,0.2723640856623306,2,0.08706784037396731,-0.08225620061989947,-0.09660295541845954,0.06354912749093095,0.1810918262621327,0.32983505009006286,0.11292347792468257,8.386765891159623,8.512296244786446,11.121358547390521,0.0
2007-11,25785.0,7.510000228881836,-0.05919627086146273,4,0.04475855414432717,0.08706784037396731,-0.08225620061989947,-0.202760067085217,-0.07626074745777763,-0.10274786958611787,-0.056532639083993426,8.22735395256366,8.41683948136696,10.979736652547043,0.0
2007-12,25785.0,6.730000019073486,-0.24977254680006888,0,-0.15332578063404612,0.04475855414432717,0.08706784037396731,-0.2091657064552431,-0.1491782365488515,-0.16810878959988118,-0.03165464693946693,7.955107782838175,8.256188104005677,10.813080313979452,0.0
2008-01,25785.0,6.639999866485596,0.5297020974227475,3,-0.10386154274784676,-0.15332578063404612,0.04475855414432717,-0.1498079494066613,-0.1584283930484756,-0.19806762311296583,-0.07262569720786531,7.715997252592251,8.10226541471805,10.649430100352243,0.0
