date,permno,close,vol,day,mom1,mom2,mom3,roc5,roc10,roc15,roc20,ema10,ema20,ema50,ema200
2000-07,88446.0,35.0,,0,,,,,,,,0.0,0.0,0.0,0.0
2000-08,88446.0,44.75,-0.38697696285848615,3,,,,,,,,0.0,0.0,0.0,0.0
2000-09,88446.0,45.375,-0.4490375028759874,4,0.27857142857142847,,,,,,,0.0,0.0,0.0,0.0
2000-10,88446.0,32.5,-0.09504454342984414,1,0.013966480446927276,0.27857142857142847,,,,,,0.0,0.0,0.0,0.0
2000-11,88446.0,18.3125,0.37888389835722647,3,-0.2837465564738292,0.013966480446927276,0.27857142857142847,,,,,0.0,0.0,0.0,0.0
2000-12,88446.0,16.0625,-0.2551648743920396,4,-0.43653846153846154,-0.2837465564738292,0.013966480446927276,-0.5410714285714285,,,,0.0,0.0,0.0,0.0
2001-01,88446.0,21.0,0.32715291298487337,2,-0.12286689419795227,-0.43653846153846154,-0.2837465564738292,-0.5307262569832403,,,,0.0,0.0,0.0,0.0
2001-02,88446.0,15.0,-0.7221206581352834,2,0.30739299610894943,-0.12286689419795227,-0.43653846153846154,-0.6694214876033058,,,,0.0,0.0,0.0,0.0
2001-03,88446.0,7.0625,2.113872644574399,4,-0.2857142857142857,0.30739299610894943,-0.12286689419795227,-0.7826923076923077,,,,0.0,0.0,0.0,0.0
2001-04,88446.0,8.350000381469727,-0.44441546246543895,0,-0.5291666666666667,-0.2857142857142857,0.30739299610894943,-0.5440272829231548,,,,24.341250038146974,0.0,0.0,0.0
2001-05,88446.0,11.399999618530273,0.8084976525821597,3,0.18230093896916477,-0.5291666666666667,-0.2857142857142857,-0.2902723972899441,-0.6742857251848493,,,21.988295416398483,0.0,0.0,0.0
2001-06,88446.0,11.779999732971191,-0.3729394356325121,4,0.36526935302052066,0.18230093896916477,-0.5291666666666667,-0.4390476317632766,-0.7367597825034371,,,20.132241655775335,0.0,0.0,0.0
2001-07,88446.0,11.449999809265137,-0.2894224798178431,1,0.033333344487419314,0.36526935302052066,0.18230093896916477,-0.23666667938232422,-0.7476584064073799,,,18.553652229137118,0.0,0.0,0.0
2001-08,88446.0,8.789999961853027,-0.3401305057096248,4,-0.028013576501399573,0.033333344487419314,0.36526935302052066,0.24460176451016316,-0.7295384627122146,,,16.778442725994555,0.0,0.0,0.0
2001-09,88446.0,6.5,-0.24412855377008658,4,-0.23231440102380474,-0.028013576501399573,0.033333344487419314,-0.22155692179071476,-0.6450511945392492,,,14.909634957631908,0.0,0.0,0.0
2001-10,88446.0,10.010000228881836,0.9635556593855858,2,-0.26052331874757717,-0.23231440102380474,-0.028013576501399573,-0.1219297751018382,-0.37680932427194797,-0.713999993460519,,14.01879227967735,0.0,0.0,0.0
2001-11,88446.0,9.960000038146973,0.33301606186793564,4,0.5400000352125902,-0.26052331874757717,-0.23231440102380474,-0.15449912869948532,-0.5257142838977632,-0.7774301667453191,,13.280830053944554,0.0,0.0,0.0
2001-12,88446.0,11.760000228881836,-0.5960817565155302,0,-0.004995023935224108,0.5400000352125902,-0.26052331874757717,0.027074272906611963,-0.21599998474121093,-0.740826441236764,,13.004315540296785,0.0,0.0,0.0
2002-01,88446.0,8.449999809265137,0.1839575737487571,3,0.18072291002417984,-0.004995023935224108,0.5400000352125902,-0.03868033607092473,0.19646014998444414,-0.740000005868765,,12.176258134654667,0.0,0.0,0.0
2002-02,88446.0,6.860000133514404,0.608622620380739,3,-0.2814626152376717,0.18072291002417984,-0.004995023935224108,0.05538463592529297,-0.17844313531552913,-0.6253924841766878,,11.209665770810982,17.01862499713898,0.0,0.0
2002-03,88446.0,9.460000038146973,0.3293305487875624,3,-0.18816564634798594,-0.2814626152376717,0.18072291002417984,-0.05494507274315027,-0.17017540748246202,-0.41105058128267874,-0.7297142846243722,10.891544728508434,16.298755953425456,0.0,0.0
2002-04,88446.0,8.399999618530273,-0.16181540475670952,1,0.37900872507717853,-0.18816564634798594,-0.2814626152376717,-0.15662654755440467,-0.286927011125526,-0.6000000181652251,-0.8122905113177592,10.438536526694223,15.5464934453402,0.0,0.0
2002-05,88446.0,6.400000095367432,-0.17384286978705676,4,-0.11205078386282252,0.37900872507717853,-0.18816564634798594,-0.4557823154076625,-0.44104801729440507,-0.5733333269755045,-0.8589531659423155,9.704257175543896,14.67539884058089,0.0,0.0
2002-06,88446.0,6.71999979019165,0.19403831610789002,4,-0.23809519214154162,-0.11205078386282252,0.37900872507717853,-0.2047337346891535,-0.23549490109724625,-0.048495604928615876,-0.7932307756864108,9.16166492366167,13.917741788162868,0.0,0.0
2002-07,88446.0,4.451000213623047,-0.2768776059534491,2,0.04999995157122683,-0.23809519214154162,-0.11205078386282252,-0.3511661622457167,-0.3152307363656851,-0.46694610655339835,-0.7569419678567619,8.305180430927374,13.016147352492409,0.0,0.0
2002-08,88446.0,3.930000066757202,-0.37676082037807457,4,-0.33764875705507913,0.04999995157122683,-0.23809519214154162,-0.5845665908129307,-0.6073926097006491,-0.6552631405031686,-0.7553307351435204,7.509693091987343,12.150799991946199,0.0,0.0
2002-09,88446.0,3.440000057220459,0.8638013818948354,0,-0.11705237516530209,-0.33764875705507913,0.04999995157122683,-0.5904761650664995,-0.6546184694733735,-0.707979615008632,-0.8361904734656924,6.769748903847909,11.321199998162795,0.0,0.0
2002-10,88446.0,4.079999923706055,-0.3969839773798304,3,-0.1246819341509735,-0.11705237516530209,-0.33764875705507913,-0.36250002142041887,-0.6530612377297557,-0.6436681229981689,-0.7280000050862631,6.280703634731208,10.631561895833581,0.0,0.0
2002-11,88446.0,5.0,-0.1350422006877149,4,0.18604646972091032,-0.1246819341509735,-0.11705237516530209,-0.25595235772211195,-0.40828401031232325,-0.43117178365198244,-0.2920353982300885,6.047848428416443,10.095222667658955,0.0,0.0
2002-12,88446.0,3.369999885559082,0.09191663654981319,1,0.2254902189944814,0.18604646972091032,-0.1246819341509735,-0.24286683356144953,-0.5087463819286228,-0.4815384791447566,-0.5964072177723768,5.560966875169649,9.454725259839918,0.0,0.0
2003-01,88446.0,3.0,-0.3085834068843778,4,-0.32600002288818364,0.2254902189944814,0.18604646972091032,-0.23664123434088943,-0.6828752655494026,-0.7002997071524428,-0.7368420964573006,5.0953365342297126,8.839989520807546,0.0,0.0
2003-02,88446.0,2.4100000858306885,1.6775171533429072,4,-0.10979225463614495,-0.32600002288818364,0.2254902189944814,-0.2994185913537504,-0.713095214848074,-0.7580321208232584,-0.7954159473293273,4.6070935436117075,8.227609574619274,0.0,0.0
2003-03,88446.0,2.259999990463257,-0.6125744934445769,0,-0.19666663805643714,-0.10979225463614495,-0.32600002288818364,-0.44607842335193154,-0.6468750067520885,-0.8078231338029368,-0.8026200848811801,4.18034926122108,7.659265804699653,0.0,0.0
2003-04,88446.0,1.9900000095367432,0.4814643900938318,2,-0.06224070125529846,-0.19666663805643714,-0.10979225463614495,-0.6019999980926514,-0.7038690369542423,-0.764497034975696,-0.7736063688085353,3.7821039427330185,7.119335728969853,0.0,0.0
2003-05,88446.0,3.450000047683716,0.9738344927837193,4,-0.11946901861321191,-0.06224070125529846,-0.19666663805643714,0.023738921317904373,-0.224893308896189,-0.4970845509420905,-0.46923076189481294,3.7217214163604178,6.769875187894983,0.0,0.0
2003-06,88446.0,2.809999942779541,1.2086796422935295,0,0.7336683573618925,-0.11946901861321191,-0.06224070125529846,-0.06333335240681966,-0.28498730405921274,-0.7029598381132813,-0.7192807314157843,3.555953875709349,6.392744212169703,0.0,0.0
2003-07,88446.0,3.059999942779541,-0.6348155381427585,3,-0.1855072742198547,0.7336683573618925,-0.11946901861321191,0.26970947460560274,-0.1104651477093173,-0.6357142759829147,-0.6927710912590674,3.4657804333584745,6.0753399960373065,0.0,0.0
2003-08,88446.0,3.5999999046325684,-0.7279723472249398,4,0.08896797334191753,-0.1855072742198547,0.7336683573618925,0.592920318506124,-0.11764706569834439,-0.43750002328306403,-0.6938775650878654,3.4901839735901277,5.8395933206654265,0.0,0.0
2003-09,88446.0,5.349999904632568,3.15176216734596,1,0.1764705790688741,0.08896797334191753,-0.1855072742198547,1.6884421502480331,0.06999998092651367,-0.2038690369542423,-0.3668639023202727,3.8283323246887533,5.7929653762813444,0.0,0.0
2003-10,88446.0,6.050000190734863,-0.006583126407576412,4,0.4861111239886582,0.1764705790688741,0.08896797334191753,0.7536232194537948,0.7952523430816586,0.3592450910736431,-0.1180757911100178,4.232271936697137,5.817444882419775,0.0,0.0
2003-11,88446.0,6.860000133514404,2.339185025867581,4,0.13084117730472555,0.4861111239886582,0.1764705790688741,1.441281236016241,1.286666711171468,0.7455470781136299,-0.27484142644272724,4.710040699754821,5.916735858714501,0.0,0.0
