date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2016-10,16342.0,45.5099983215332,,,,,,,,,0.0,0.0,0.0,0
2016-11,16342.0,53.560001373291016,0.17688427485502523,,,,,,,,0.0,0.0,0.0,0
2016-12,16342.0,58.599998474121094,0.09410001814046609,0.17688427485502523,,,,,,,0.0,0.0,0.0,0
2017-01,16342.0,63.4900016784668,0.08344715583064777,0.09410001814046609,0.17688427485502523,,,,,,0.0,0.0,0.0,0
2017-02,16342.0,67.12999725341797,0.057331792073108456,0.08344715583064777,0.09410001814046609,0.17688427485502523,,,,,0.0,0.0,0.0,0
2017-03,16342.0,72.66999816894531,0.08252645824807137,0.057331792073108456,0.08344715583064777,0.09410001814046609,59.679193252268846,,,,0.0,0.0,0.0,0
2017-04,16342.0,73.55999755859375,0.012247136536034375,0.08252645824807137,0.057331792073108456,0.08344715583064777,37.34129139749465,,,,0.0,0.0,0.0,0
2017-05,16342.0,68.52999877929688,-0.06837953978030331,0.012247136536034375,0.08252645824807137,0.057331792073108456,16.945393453484584,,,,0.0,0.0,0.0,0
2017-06,16342.0,65.37999725341797,-0.045965293768989945,-0.06837953978030331,0.012247136536034375,0.08252645824807137,2.976839699143024,,,,0.0,0.0,0.0,0
2017-07,16342.0,65.47000122070312,0.0013766284959648711,-0.045965293768989945,-0.06837953978030331,0.012247136536034375,-2.47280813441464,,,,63.38999900817871,0.0,0.0,0
2017-08,16342.0,70.68000030517578,0.07957841740233751,0.0013766284959648711,-0.045965293768989945,-0.06837953978030331,-2.7384036244821783,55.30653243670481,,,64.7154537894509,0.0,0.0,0
2017-09,16342.0,83.98999786376953,0.18831349039509093,0.07957841740233751,0.0013766284959648711,-0.045965293768989945,14.178902462398577,56.81477914534402,,,68.21991634841793,0.0,0.0,0
2017-10,16342.0,84.36000061035156,0.004405319156956855,0.18831349039509093,0.07957841740233751,0.0013766284959648711,23.099375620938986,43.95904915868998,,,71.15447712331495,0.0,0.0,0
2017-11,16342.0,78.26000213623047,-0.07230913264565075,0.004405319156956855,0.18831349039509093,0.07957841740233751,19.700222428717147,23.2635061699377,,,72.44639076202685,0.0,0.0,0
2017-12,16342.0,78.69999694824219,0.005622218246886801,-0.07230913264565075,0.004405319156956855,0.18831349039509093,20.207721828108706,17.235215504548712,,,73.58341006861146,0.0,0.0,0
2018-01,16342.0,64.80000305175781,-0.17662000553349244,0.005622218246886801,-0.07230913264565075,0.004405319156956855,-8.319181137563444,-10.829772004247348,42.386300684826615,,71.98642697463806,0.0,0.0,0
2018-02,16342.0,62.060001373291016,-0.04228397452818433,-0.17662000553349244,0.005622218246886801,-0.07230913264565075,-26.110247705981166,-15.633491798504323,15.870051870907401,,70.18162231984769,0.0,0.0,0
2018-03,16342.0,59.7599983215332,-0.03706095715214841,-0.04228397452818433,-0.17662000553349244,0.005622218246886801,-29.160742189231048,-12.797315940436171,1.9795219754560027,,68.28678159288141,0.0,0.0,0
2018-04,16342.0,61.290000915527344,0.025602453764508093,-0.03706095715214841,-0.04228397452818433,-0.17662000553349244,-21.684130791566723,-6.255730360522165,-3.4651137262225076,,67.0146396515443,0.0,0.0,0
2018-05,16342.0,53.2400016784668,-0.13134278213105954,0.025602453764508093,-0.03706095715214841,-0.04228397452818433,-32.35069410043231,-18.680310545601333,-20.69119044131043,,64.51016002007566,66.55199966430663,0.0,0
2018-06,16342.0,49.189998626708984,-0.07607067851381866,-0.13134278213105954,0.025602453764508093,-0.03706095715214841,-24.089511867122326,-30.404642877305022,-32.31044465922422,8.086135884198828,61.72467613037262,64.898475755964,0.0,0
2018-07,16342.0,47.630001068115234,-0.031713714213171595,-0.07607067851381866,-0.13134278213105954,0.025602453764508093,-23.25169188827326,-43.29086524639475,-35.250132342410886,-11.071695580898396,59.162007937234904,63.25385911902602,0.0,0
2018-08,16342.0,43.290000915527344,-0.09111904378043778,-0.031713714213171595,-0.07607067851381866,-0.13134278213105954,-27.56023739724781,-48.68420981232739,-36.83058268402394,-26.12627637755817,56.27618847874262,61.352539290121385,0.0,0
2018-09,16342.0,39.310001373291016,-0.09193807941936938,-0.09111904378043778,-0.031713714213171595,-0.07607067851381866,-35.86229272949459,-49.76999706074318,-39.874574755758424,-38.08473722780928,53.19142718684232,59.25324996470897,0.0,0
2018-10,16342.0,30.420000076293945,-0.22615113168216106,-0.09193807941936938,-0.09111904378043778,-0.031713714213171595,-42.862511049473774,-61.34688531652682,-53.53597142339071,-54.68493770160986,49.051167712197156,56.507226165812305,0.0,0
2018-11,16342.0,23.68000030517578,-0.22156475194655212,-0.22615113168216106,-0.09193807941936938,-0.09111904378043778,-51.86013220923712,-63.456791373509944,-66.49688709262536,-67.41433755079527,44.43822818364781,53.380823702894546,0.0,0
2018-12,16342.0,15.0600004196167,-0.36402026074615346,-0.22156475194655212,-0.22615113168216106,-0.09193807941936938,-68.38127213543513,-75.73316131749536,-82.06929300790817,-79.52691555268099,39.09673222655124,49.73122148543951,0.0,0
2019-01,16342.0,19.739999771118164,0.3107569203919436,-0.36402026074615346,-0.22156475194655212,-0.22615113168216106,-54.400555893641055,-66.96787094117892,-76.6002849356358,-71.19509685868887,35.577326325563405,46.87491465550415,0.0,0
2019-02,16342.0,19.440000534057617,-0.015197529915855434,0.3107569203919436,-0.36402026074615346,-0.22156475194655212,-50.54693499129199,-68.28193792842211,-75.15972399257338,-70.26613436720308,32.64326709074417,44.26206569155686,0.0,0
2019-03,16342.0,12.960000038146973,-0.3333333496857731,-0.015197529915855434,0.3107569203919436,-0.36402026074615346,-57.39644968559158,-75.657401146573,-83.53240083774051,-80.20467420726317,29.06449126299922,41.280916581708304,0.0,0
2019-04,16342.0,23.100000381469727,0.782407431595392,-0.3333333496857731,-0.015197529915855434,0.3107569203919436,-2.4493239705714154,-53.03923353043767,-64.35185294201449,-67.31748686795329,27.9800383754484,39.549400753114156,0.0,0
2019-05,16342.0,17.260000228881836,-0.2528138552444614,0.782407431595392,-0.3333333496857731,-0.015197529915855434,14.60823205821086,-63.762334995125315,-72.18820520956339,-79.44993372082556,26.030940530618118,37.42660070318727,0.0,0
2019-06,16342.0,24.270000457763672,0.40614137519834603,-0.2528138552444614,0.782407431595392,-0.3333333496857731,22.948332012006443,-43.93624406448451,-59.38754829412619,-71.23044063280201,25.710769608280945,36.17359115600407,0.0,0
2019-07,16342.0,23.75,-0.02142564680493564,0.40614137519834603,-0.2528138552444614,0.782407431595392,22.170778536716313,-39.582805468592994,-61.24979663039437,-69.65244141105775,25.354266043138956,34.9903919982894,0.0,0
2019-08,16342.0,20.170000076293945,-0.15073683889288647,-0.02142564680493564,0.40614137519834603,-0.2528138552444614,55.63271617997512,-33.69493745658384,-62.11495221561608,-74.37102813414474,24.411672230985317,33.5789261009565,0.0,0
2019-09,16342.0,22.959999084472656,0.13832419423031306,-0.15073683889288647,-0.02142564680493564,0.40614137519834603,-0.6060662107580571,-3.040545656351841,-53.323846868322676,-64.56790431609429,24.147731658892106,32.56759971843423,0.0,0
2019-10,16342.0,21.190000534057617,-0.07709053227323737,0.13832419423031306,-0.15073683889288647,-0.02142564680493564,22.76941050440751,40.70385088738886,-55.51123229295336,-65.85562348508546,23.609962363467652,31.484018843731697,0.0,0
2019-11,16342.0,21.860000610351562,0.03161869086398039,-0.07709053227323737,0.13832419423031306,-0.15073683889288647,-9.929953860553722,10.739619370893802,-49.50334916137464,-63.42034601015912,23.291787499264725,30.567445678647875,0.0,0
2019-12,16342.0,21.25,-0.02790487618114257,0.03161869086398039,-0.07709053227323737,0.13832419423031306,-10.526315789473683,9.310696585483017,-45.94251015610952,-65.32876540614232,22.92055340848932,29.680069899729027,0.0,0
2020-01,16342.0,25.709999084472656,0.20988230985753686,-0.02790487618114257,0.03161869086398039,-0.07709053227323737,27.466529435911806,98.37962198145706,-15.4832379355967,-51.70924441410902,23.427725349577198,29.30196791732366,0.0,0
2020-02,16342.0,23.93000030517578,-0.06923371616811491,0.20988230985753686,-0.02790487618114257,0.03161869086398039,4.224744161070614,3.593073203461334,1.0557432296373621,-51.351898814279764,23.51904806877694,28.790351954261958,0.0,0
