date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,23393.0,22.0625,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,23393.0,17.0625,-0.22662889518413598,,,,,,,,0.0,0.0,0.0,0.0
2000-03,23393.0,17.1875,0.0073260073260073,-0.22662889518413598,,,,,,,0.0,0.0,0.0,0.0
2000-04,23393.0,17.875,0.040000000000000036,0.0073260073260073,-0.22662889518413598,,,,,,0.0,0.0,0.0,0.0
2000-05,23393.0,18.1875,0.0174825174825175,0.040000000000000036,0.0073260073260073,-0.22662889518413598,,,,,0.0,0.0,0.0,0.0
2000-06,23393.0,18.0,-0.010309278350515427,0.0174825174825175,0.040000000000000036,0.0073260073260073,-18.413597733711047,,,,0.0,0.0,0.0,0.0
2000-07,23393.0,17.625,-0.02083333333333337,-0.010309278350515427,0.0174825174825175,0.040000000000000036,3.296703296703297,,,,0.0,0.0,0.0,0.0
2000-08,23393.0,17.9375,0.01773049645390068,-0.02083333333333337,-0.010309278350515427,0.0174825174825175,4.363636363636364,,,,0.0,0.0,0.0,0.0
2000-09,23393.0,18.375,0.024390243902439046,0.01773049645390068,-0.02083333333333337,-0.010309278350515427,2.797202797202797,,,,0.0,0.0,0.0,0.0
2000-10,23393.0,19.75,0.0748299319727892,0.024390243902439046,0.01773049645390068,-0.02083333333333337,8.59106529209622,,,,18.40625,0.0,0.0,0.0
2000-11,23393.0,21.1875,0.07278481012658222,0.0748299319727892,0.024390243902439046,0.01773049645390068,17.708333333333336,-3.9660056657223794,,,18.911931818181817,0.0,0.0,0.0
2000-12,23393.0,22.25,0.05014749262536866,0.07278481012658222,0.0748299319727892,0.024390243902439046,26.24113475177305,30.4029304029304,,,19.51885330578512,0.0,0.0,0.0
2001-01,23393.0,24.989999771118164,0.12314605712890625,0.05014749262536866,0.07278481012658222,0.0748299319727892,39.31707189473541,45.3963623046875,,,20.513607208572946,0.0,0.0,0.0
2001-02,23393.0,21.860000610351562,-0.1252500676044045,0.12314605712890625,0.05014749262536866,0.07278481012658222,18.96598971619898,22.29370970826049,,,20.75840600889633,0.0,0.0,0.0
2001-03,23393.0,21.729999542236328,-0.00594698373675584,-0.1252500676044045,0.12314605712890625,0.05014749262536866,10.025314137905458,19.47766071332689,,,20.93505937859451,0.0,0.0,0.0
2001-04,23393.0,23.989999771118164,0.1040036942701772,-0.00594698373675584,-0.1252500676044045,0.12314605712890625,13.227137562799596,33.27777650621202,8.73654287192369,,21.49050308632608,0.0,0.0,0.0
2001-05,23393.0,25.450000762939453,0.06085873304504985,0.1040036942701772,-0.00594698373675584,-0.1252500676044045,14.382025900851476,44.39716744930186,49.157513628949175,,22.21041175480124,0.0,0.0,0.0
2001-06,23393.0,25.450000762939453,0.0,0.06085873304504985,0.1040036942701772,-0.00594698373675584,1.8407402802497368,41.88153735436629,48.07273171164773,,22.799427938099097,0.0,0.0,0.0
2001-07,23393.0,25.3700008392334,-0.0031434153755528493,0.0,0.06085873304504985,0.1040036942701772,16.056725209878145,38.06803177814094,41.93007462508195,,23.266804829214422,0.0,0.0,0.0
2001-08,23393.0,27.239999771118164,0.07370906070262762,-0.0031434153755528493,0.0,0.06085873304504985,25.35665138037448,37.924049474016016,49.77319461783183,,23.98920390956056,21.179000091552734,0.0,0.0
2001-09,23393.0,25.850000381469727,-0.05102787816915533,0.07370906070262762,-0.0031434153755528493,0.0,7.753233130876636,22.005901505461836,43.611113230387375,17.167140539239554,24.32753054081677,21.62385726202102,0.0,0.0
2001-10,23393.0,26.0,0.005802693087687549,-0.05102787816915533,0.07370906070262762,-0.0031434153755528493,2.161097133880881,16.853932584269664,47.5177304964539,52.38095238095239,24.6316158970319,22.040632760876157,0.0,0.0
