Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,49.3125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,46.375,-0.05956907477820028,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,44.8125,-0.03369272237196763,-0.05956907477820028,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,47.5625,0.06136680613668055,-0.03369272237196763,-0.05956907477820028,,,,,,0.0,0.0,0.0,0.0
2000-01-06,48.5,0.019710906701708275,0.06136680613668055,-0.03369272237196763,-0.05956907477820028,,,,,0.0,0.0,0.0,0.0
2000-01-07,49.25,0.015463917525773141,0.019710906701708275,0.06136680613668055,-0.03369272237196763,-0.12674271229404308,,,,0.0,0.0,0.0,0.0
2000-01-10,51.9375,0.05456852791878175,0.015463917525773141,0.019710906701708275,0.06136680613668055,11.994609164420485,,,,0.0,0.0,0.0,0.0
2000-01-11,52.125,0.0036101083032491488,0.05456852791878175,0.015463917525773141,0.019710906701708275,16.317991631799163,,,,0.0,0.0,0.0,0.0
2000-01-12,52.3125,0.003597122302158251,0.0036101083032491488,0.05456852791878175,0.015463917525773141,9.986859395532194,,,,0.0,0.0,0.0,0.0
2000-01-13,53.625,0.02508960573476693,0.003597122302158251,0.0036101083032491488,0.05456852791878175,10.56701030927835,,,,49.58125,0.0,0.0,0.0
2000-01-14,55.6875,0.03846153846153855,0.02508960573476693,0.003597122302158251,0.0036101083032491488,13.071065989847716,12.927756653992395,,,50.69147727272727,0.0,0.0,0.0
2000-01-18,55.1875,-0.008978675645342271,0.03846153846153855,0.02508960573476693,0.003597122302158251,6.257521058965103,19.00269541778976,,,51.50893595041322,0.0,0.0,0.0
2000-01-19,55.4375,0.0045300113250283935,-0.008978675645342271,0.03846153846153855,0.02508960573476693,6.3549160671462825,23.70990237099024,,,52.223220323065355,0.0,0.0,0.0
2000-01-20,54.75,-0.012401352874859106,0.0045300113250283935,-0.008978675645342271,0.03846153846153855,4.659498207885305,15.111695137976348,,,52.682634809780744,0.0,0.0,0.0
2000-01-21,53.75,-0.0182648401826484,-0.012401352874859106,0.0045300113250283935,-0.008978675645342271,0.2331002331002331,10.824742268041238,,,52.87670120800242,0.0,0.0,0.0
2000-01-24,52.25,-0.027906976744186074,-0.0182648401826484,-0.012401352874859106,0.0045300113250283935,-6.172839506172839,6.091370558375635,5.9569074778200255,,52.76275553382016,0.0,0.0,0.0
2000-01-25,52.4375,0.0035885167464115852,-0.027906976744186074,-0.0182648401826484,-0.012401352874859106,-4.983012457531144,0.9626955475330927,13.07277628032345,,52.70361816403468,0.0,0.0,0.0
2000-01-26,55.0,0.04886769964243154,0.0035885167464115852,-0.027906976744186074,-0.0182648401826484,-0.7891770011273956,5.515587529976019,22.733612273361228,,53.12114213421019,0.0,0.0,0.0
2000-01-27,53.75,-0.022727272727272707,0.04886769964243154,0.0035885167464115852,-0.027906976744186074,-1.82648401826484,2.7479091995221028,13.009198423127463,,53.23547992799015,0.0,0.0,0.0
2000-01-28,51.375,-0.04418604651162794,-0.022727272727272707,0.04886769964243154,0.0035885167464115852,-4.4186046511627906,-4.195804195804196,5.927835051546391,,52.89721085017376,51.771875,0.0,0.0
2000-01-31,49.4375,-0.03771289537712896,-0.04418604651162794,-0.022727272727272707,0.04886769964243154,-5.382775119617225,-11.22334455667789,0.3807106598984772,0.25348542458808615,52.268172513778524,51.549553571428575,0.0,0.0
2000-02-01,47.375,-0.041719342604298326,-0.03771289537712896,-0.04418604651162794,-0.022727272727272707,-9.65435041716329,-14.156285390713478,-8.78459687123947,2.15633423180593,51.37850478400061,51.15197704081633,0.0,0.0
2000-02-02,46.9375,-0.00923482849604218,-0.041719342604298326,-0.03771289537712896,-0.04418604651162794,-14.659090909090908,-15.332581736189402,-9.952038369304557,4.741980474198047,50.57104936872777,50.750598275024295,0.0,0.0
2000-02-03,48.1875,0.026631158455392878,-0.00923482849604218,-0.041719342604298326,-0.03771289537712896,-10.348837209302324,-11.986301369863012,-7.885304659498208,1.314060446780552,50.13767675623181,50.506493677402936,0.0,0.0
2000-02-04,47.6875,-0.01037613488975353,0.026631158455392878,-0.00923482849604218,-0.041719342604298326,-7.177615571776156,-11.27906976744186,-11.072261072261073,-1.675257731958763,49.69219007328057,50.23801808907884,0.0,0.0
2000-02-07,44.6875,-0.0629095674967235,-0.01037613488975353,0.026631158455392878,-0.00923482849604218,-9.608091024020228,-14.473684210526317,-19.753086419753085,-9.263959390862944,48.78224642359319,49.70939731869038,0.0,0.0
2000-02-08,45.0,0.006993006993007089,-0.0629095674967235,-0.01037613488975353,0.026631158455392878,-5.013192612137203,-14.183551847437425,-18.459796149490373,-13.357400722021662,48.094565255667156,49.26088328833891,0.0,0.0
2000-02-09,45.0,0.0,0.006993006993007089,-0.0629095674967235,-0.01037613488975353,-4.1278295605858855,-18.181818181818183,-18.82750845546787,-13.66906474820144,47.53191702736403,48.85508487992568,0.0,0.0
2000-02-10,45.0,0.0,0.0,0.006993006993007089,-0.0629095674967235,-6.614785992217899,-16.27906976744186,-17.80821917808219,-13.978494623655912,47.0715684769342,48.487933938980376,0.0,0.0
2000-02-11,41.75,-0.07222222222222219,0.0,0.0,0.006993006993007089,-12.450851900393186,-18.734793187347933,-22.325581395348838,-22.144522144522146,46.104010572037076,47.84622594479177,0.0,0.0
2000-02-14,36.5,-0.12574850299401197,-0.07222222222222219,0.0,0.0,-18.321678321678323,-26.169405815423513,-30.14354066985646,-34.45566778900112,44.3578268316667,46.76563299766874,0.0,0.0
2000-02-15,37.4375,0.02568493150684925,-0.12574850299401197,-0.07222222222222219,0.0,-16.805555555555557,-20.976253298153033,-28.605482717520857,-32.16308040770102,43.09958558954548,45.87723937884314,0.0,0.0
2000-02-16,37.25,-0.005008347245408995,0.02568493150684925,-0.12574850299401197,-0.07222222222222219,-17.22222222222222,-20.63914780292943,-32.27272727272727,-32.807215332581734,42.03602457326448,45.05559753323904,0.0,0.0
2000-02-17,37.6875,0.011744966442952975,-0.005008347245408995,0.02568493150684925,-0.12574850299401197,-16.25,-21.78988326848249,-29.88372093023256,-31.164383561643838,41.24538374176184,44.35387395864485,0.0,0.0
2000-02-18,36.5,-0.031509121061359835,0.011744966442952975,-0.005008347245408995,0.02568493150684925,-12.574850299401197,-23.46002621231979,-28.953771289537713,-32.093023255813954,40.38258669780514,43.60588596258343,0.0,0.0
2000-02-22,37.0625,0.015410958904109595,-0.031509121061359835,0.011744966442952975,-0.005008347245408995,1.5410958904109588,-17.062937062937063,-25.031605562579013,-29.066985645933013,39.778934570931476,42.982706347099295,0.0,0.0
2000-02-23,36.6875,-0.010118043844856706,0.015410958904109595,-0.031509121061359835,0.011744966442952975,-2.003338898163606,-18.47222222222222,-22.559366754617415,-30.0357568533969,39.216855558034844,42.383162885470796,0.0,0.0
