date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,32707.0,23.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,32707.0,26.625,0.13297872340425543,,,,,,,,0.0,0.0,0.0,0.0
2000-03,32707.0,31.0,0.164319248826291,0.13297872340425543,,,,,,,0.0,0.0,0.0,0.0
2000-04,32707.0,31.3125,0.010080645161290258,0.164319248826291,0.13297872340425543,,,,,,0.0,0.0,0.0,0.0
2000-05,32707.0,37.25,0.18962075848303384,0.010080645161290258,0.164319248826291,0.13297872340425543,,,,,0.0,0.0,0.0,0.0
2000-06,32707.0,37.375,0.003355704697986628,0.18962075848303384,0.010080645161290258,0.164319248826291,59.04255319148937,,,,0.0,0.0,0.0,0.0
2000-07,32707.0,32.0,-0.14381270903010035,0.003355704697986628,0.18962075848303384,0.010080645161290258,20.187793427230048,,,,0.0,0.0,0.0,0.0
2000-08,32707.0,36.9375,0.154296875,-0.14381270903010035,0.003355704697986628,0.18962075848303384,19.153225806451612,,,,0.0,0.0,0.0,0.0
2000-09,32707.0,36.125,-0.021996615905245376,0.154296875,-0.14381270903010035,0.003355704697986628,15.369261477045908,,,,0.0,0.0,0.0,0.0
2000-10,32707.0,31.4375,-0.12975778546712802,-0.021996615905245376,0.154296875,-0.14381270903010035,-15.604026845637584,,,,32.35625,0.0,0.0,0.0
2000-11,32707.0,29.8125,-0.05168986083499005,-0.12975778546712802,-0.021996615905245376,0.154296875,-20.234113712374583,26.861702127659576,,,31.89375,0.0,0.0,0.0
2000-12,32707.0,43.875,0.47169811320754707,-0.05168986083499005,-0.12975778546712802,-0.021996615905245376,37.109375,64.7887323943662,,,34.07215909090909,0.0,0.0,0.0
2001-01,32707.0,47.810001373291016,0.08968664098668988,0.47169811320754707,-0.05168986083499005,-0.12975778546712802,29.43485989385047,54.225810881583925,,,36.56994859679671,0.0,0.0,0.0
2001-02,32707.0,51.88999938964844,0.08533775149893019,0.08968664098668988,0.47169811320754707,-0.05168986083499005,43.64013671875,65.71656491704093,,,39.355412377315204,0.0,0.0,0.0
2001-03,32707.0,46.29999923706055,-0.10772789012025008,0.08533775149893019,0.08968664098668988,0.47169811320754707,47.27633952146496,24.29529996526321,,,40.618064533632534,0.0,0.0,0.0
2001-04,32707.0,51.22999954223633,0.10647948998732581,-0.10772789012025008,0.08533775149893019,0.08968664098668988,71.84066932406316,37.07023288892663,117.99999805206949,,42.54750726246959,0.0,0.0,0.0
