date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,75912.0,21.4375,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,75912.0,30.3125,0.4139941690962099,,,,,,,,0.0,0.0,0.0,0.0
2000-03,75912.0,21.0625,-0.30515463917525776,0.4139941690962099,,,,,,,0.0,0.0,0.0,0.0
2000-04,75912.0,8.15625,-0.612759643916914,-0.30515463917525776,0.4139941690962099,,,,,,0.0,0.0,0.0,0.0
2000-05,75912.0,10.625,0.30268199233716464,-0.612759643916914,-0.30515463917525776,0.4139941690962099,,,,,0.0,0.0,0.0,0.0
2000-06,75912.0,11.0,0.03529411764705892,0.30268199233716464,-0.612759643916914,-0.30515463917525776,-48.68804664723032,,,,0.0,0.0,0.0,0.0
2000-07,75912.0,10.0,-0.09090909090909094,0.03529411764705892,0.30268199233716464,-0.612759643916914,-67.0103092783505,,,,0.0,0.0,0.0,0.0
2000-08,75912.0,13.375,0.3374999999999999,-0.09090909090909094,0.03529411764705892,0.30268199233716464,-36.49851632047478,,,,0.0,0.0,0.0,0.0
2000-09,75912.0,10.9375,-0.18224299065420557,0.3374999999999999,-0.09090909090909094,0.03529411764705892,34.099616858237546,,,,0.0,0.0,0.0,0.0
2000-10,75912.0,12.3125,0.12571428571428567,-0.18224299065420557,0.3374999999999999,-0.09090909090909094,15.88235294117647,,,,14.921875,0.0,0.0,0.0
2000-11,75912.0,11.125,-0.09644670050761417,0.12571428571428567,-0.18224299065420557,0.3374999999999999,1.1363636363636365,-48.10495626822158,,,14.23153409090909,0.0,0.0,0.0
2000-12,75912.0,13.4375,0.2078651685393258,-0.09644670050761417,0.12571428571428567,-0.18224299065420557,34.375,-55.670103092783506,,,14.087164256198346,0.0,0.0,0.0
2001-01,75912.0,14.875,0.10697674418604652,0.2078651685393258,-0.09644670050761417,0.12571428571428567,11.214953271028037,-29.376854599406528,,,14.230407118707737,0.0,0.0,0.0
2001-02,75912.0,13.3125,-0.10504201680672265,0.10697674418604652,0.2078651685393258,-0.09644670050761417,21.714285714285715,63.2183908045977,,,14.063514915306328,0.0,0.0,0.0
2001-03,75912.0,9.0625,-0.31924882629107976,-0.10504201680672265,0.10697674418604652,0.2078651685393258,-26.39593908629442,-14.705882352941178,,,13.154239476159724,0.0,0.0,0.0
2001-04,75912.0,11.399999618530273,0.2579309923895474,-0.31924882629107976,-0.10504201680672265,0.10697674418604652,2.471906683418188,3.6363601684570312,-46.822159213852956,,12.83528677477255,0.0,0.0,0.0
2001-05,75912.0,11.899999618530273,0.04385965059044983,0.2579309923895474,-0.31924882629107976,-0.10504201680672265,-11.441863303960757,18.999996185302734,-60.74226929969394,,12.66523456454668,0.0,0.0,0.0
2001-06,75912.0,13.989999771118164,0.1756302705534052,0.04385965059044983,0.2579309923895474,-0.31924882629107976,-5.949581370634191,4.598129129855432,-33.57863610151613,,12.906100965741494,0.0,0.0,0.0
2001-07,75912.0,9.470000267028809,-0.3230878897811512,0.1756302705534052,0.04385965059044983,0.2579309923895474,-28.863847759408014,-13.417140415736606,16.107282967403016,,12.281355384157369,0.0,0.0,0.0
2001-08,75912.0,7.289999961853027,-0.23020065931421052,-0.3230878897811512,0.1756302705534052,0.04385965059044983,-19.558621110587286,-40.79187848241196,-31.388235653147976,,11.37383621646567,13.254062461853028,0.0,0.0
2001-09,75912.0,5.190000057220459,-0.28806583204683234,-0.23020065931421052,-0.3230878897811512,0.1756302705534052,-54.47368218517913,-53.34831409240037,-52.81818129799583,-75.79008719663925,10.249502369330177,12.486056518554689,0.0,0.0
2001-10,75912.0,7.010000228881836,0.3506744030049378,-0.28806583204683234,-0.23020065931421052,-0.3230878897811512,-41.092433163055716,-47.832556436228195,-29.89999771118164,-76.87422604904961,9.66050198015775,11.964527348109655,0.0,0.0
