Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,64.1102066040039,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,64.52767181396484,0.006511680933108499,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,62.261451721191406,-0.03512012798643993,0.006511680933108499,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,64.70658111572266,0.03927196245729392,-0.03512012798643993,0.006511680933108499,,,,,,0.0,0.0,0.0,0.0
2000-01-06,65.24332427978516,0.008295032047862083,0.03927196245729392,-0.03512012798643993,0.006511680933108499,,,,,0.0,0.0,0.0,0.0
2000-01-07,71.5052490234375,0.09597801480499557,0.008295032047862083,0.03927196245729392,-0.03512012798643993,11.534890949753619,,,,0.0,0.0,0.0,0.0
2000-01-10,69.41793823242188,-0.029191014918799274,0.09597801480499557,0.008295032047862083,0.03927196245729392,7.578557045349182,,,,0.0,0.0,0.0,0.0
2000-01-11,69.65648651123047,0.0034364068550969407,-0.029191014918799274,0.09597801480499557,0.008295032047862083,11.877388955134299,,,,0.0,0.0,0.0,0.0
2000-01-12,71.02815246582031,0.019691862499678248,0.0034364068550969407,-0.029191014918799274,0.09597801480499557,9.769595674962368,,,,0.0,0.0,0.0,0.0
2000-01-13,71.32633972167969,0.004198155879147514,0.019691862499678248,0.0034364068550969407,-0.029191014918799274,9.323582924451443,,,,67.37834014892579,0.0,0.0,0.0
2000-01-14,70.72996520996094,-0.008361210094978144,0.004198155879147514,0.019691862499678248,0.0034364068550969407,-1.0842334291045477,10.325592376961087,,,67.98772652365945,0.0,0.0,0.0
2000-01-18,67.56917572021484,-0.04468812447967896,-0.008361210094978144,0.004198155879147514,0.019691862499678248,-2.6632345461155755,4.713487749904792,,,67.9116263775786,0.0,0.0,0.0
2000-01-19,68.22518920898438,0.009708768558697622,-0.04468812447967896,-0.008361210094978144,0.004198155879147514,-2.054793995409646,9.578539084663106,,,67.96863780147056,0.0,0.0,0.0
2000-01-20,69.59684753417969,0.020104866561728496,0.009708768558697622,-0.04468812447967896,-0.008361210094978144,-2.0151234150844455,7.557602849872677,,,68.2646759346904,0.0,0.0,0.0
2000-01-21,69.1197509765625,-0.006855146095272269,0.020104866561728496,0.009708768558697622,-0.04468812447967896,-3.093652013726555,5.941491699831131,,,68.42014412412169,0.0,0.0,0.0
2000-01-24,67.03244018554688,-0.030198470936670496,-0.006855146095272269,0.020104866561728496,0.009708768558697622,-5.227664135614955,-6.255217482599855,4.558140951865947,,68.16783431710809,0.0,0.0,0.0
2000-01-25,67.62881469726562,0.00889680444375851,-0.030198470936670496,-0.006855146095272269,0.020104866561728496,0.08826358530364446,-2.577321627107378,4.80591162848935,,68.069830749864,0.0,0.0,0.0
2000-01-26,69.47757720947266,0.027336905437169934,0.00889680444375851,-0.030198470936670496,-0.006855146095272269,1.8356680501860123,-0.25684514209450915,11.59003731650086,,68.32578465161103,0.0,0.0,0.0
2000-01-27,70.72996520996094,0.018025786891105566,0.027336905437169934,0.00889680444375851,-0.030198470936670496,1.628116381600136,-0.4198155879147591,9.30876580152787,,68.76290838949284,0.0,0.0,0.0
2000-01-28,72.87690734863281,0.03035406750588243,0.018025786891105566,0.027336905437169934,0.00889680444375851,5.435720353425911,2.1739060675250506,11.700174926881873,,69.51090820024555,68.33850173950195,0.0,0.0
2000-01-31,75.02385711669922,0.029459946177404328,0.03035406750588243,0.018025786891105566,0.027336905437169934,11.921715678307358,6.070824287827545,4.920768952372172,17.023265234671257,70.51326254869167,68.97520225161598,0.0,0.0
2000-02-01,73.29437255859375,-0.02305246123796678,0.029459946177404328,0.03035406750588243,0.018025786891105566,8.377431848672035,8.473089655681687,5.584196858732652,13.585955448545487,71.0189189141284,69.3865518046615,0.0,0.0
2000-02-02,73.35401153564453,0.000813691078439982,-0.02305246123796678,0.029459946177404328,0.03035406750588243,5.579403430382366,7.5174908067308905,5.308227861619066,17.81609568650267,71.44348120894952,69.76440511237416,0.0,0.0
2000-02-03,72.75763702392578,-0.008130087219960114,0.000813691078439982,-0.02305246123796678,0.029459946177404328,2.8667790348061497,4.541569915496243,2.4349282616322023,12.442406582731424,71.6824186298543,70.04947481823622,0.0,0.0
2000-02-04,71.62451934814453,-0.015573865811621013,-0.008130087219960114,0.000813691078439982,-0.02305246123796678,-1.7184977327550883,3.6238098896382915,0.41804980828731897,9.78060995327994,71.67189148772525,70.19947905917986,0.0,0.0
2000-02-07,71.80343627929688,0.0024979843883166097,-0.015573865811621013,-0.008130087219960114,0.000813691078439982,-4.292529018326792,7.117443555006808,1.5177033752941251,0.4170144988399903,71.69580872255645,70.3522368896672,0.0,0.0
2000-02-08,71.98234558105469,0.0024916537568189234,0.0024979843883166097,-0.015573865811621013,-0.008130087219960114,-1.7900787355675747,6.437390486994716,6.531335943942179,3.6941566026446715,71.74790633319249,70.507485336466,0.0,0.0
2000-02-09,68.10591888427734,-0.05385246431588353,0.0024916537568189234,0.0024979843883166097,-0.015573865811621013,-7.154472593250076,-1.9742460521612704,-0.17481860598684112,-2.2260204391778107,71.0857267970261,70.27876472197185,0.0,0.0
2000-02-10,65.8396987915039,-0.033274936009953904,-0.05385246431588353,0.0024916537568189234,0.0024979843883166097,-9.508195311712727,-6.91399522669118,-5.398446733999854,-7.304784784896606,70.13190352329478,69.85599653811776,0.0,0.0
2000-02-11,62.261451721191406,-0.05434786513291645,-0.033274936009953904,-0.05385246431588353,0.0024916537568189234,-13.072433451793462,-14.566281712063562,-9.922343698397645,-12.709032926489852,68.70091228654871,69.13270655555336,0.0,0.0
2000-02-14,63.03673553466797,0.012452067724798788,-0.05434786513291645,-0.033274936009953904,-0.05385246431588353,-12.209305290806276,-15.9777463365891,-5.960852148331064,-10.876902954010683,67.67106196802494,68.5521378868976,0.0,0.0
2000-02-15,62.6192741394043,-0.006622509743292149,0.012452067724798788,-0.05434786513291645,-0.033274936009953904,-13.007455322648855,-14.56469036644724,-7.407405527194423,-7.325679983587061,66.75255509009392,67.98710324427918,0.0,0.0
2000-02-16,62.5,-0.0019047512294499969,-0.006622509743292149,0.012452067724798788,-0.05434786513291645,-8.231177225290331,-14.79675249985517,-10.042919586034909,-8.391606201995613,65.97936325553138,67.46452198291927,0.0,0.0
2000-02-17,60.35305404663086,-0.034351135253906206,-0.0019047512294499969,-0.006622509743292149,0.012452067724798788,-8.333338161597203,-17.049183404919777,-14.671166785571515,-13.28191407377915,64.9563979448222,66.78723932232037,0.0,0.0
2000-02-18,59.16030502319336,-0.019762861089282047,-0.034351135253906206,-0.0019047512294499969,-0.006622509743292149,-4.980845470621328,-17.402161212931148,-18.821603199791628,-14.408972562337851,63.902562868162406,66.06086462716542,0.0,0.0
2000-02-22,62.5,0.05645161862328707,-0.019762861089282047,-0.034351135253906206,-0.0019047512294499969,-0.8514646739166613,-12.956812043241083,-16.693166144761694,-6.761562271940284,63.647551437587424,65.72173466267347,0.0,0.0
2000-02-23,60.23377990722656,-0.036259521484374946,0.05645161862328707,-0.019762861089282047,-0.034351135253906206,-3.8095207345698365,-16.321454349662474,-17.819366201581374,-10.934739612312116,63.02686570479454,65.19907230501187,0.0,0.0
2000-02-24,59.16030502319336,-0.017821808388691407,-0.036259521484374946,0.05645161862328707,-0.019762861089282047,-5.343511962890625,-13.13485524846084,-19.349598222796715,-14.849786939422275,62.32385467177613,64.62395161150533,0.0,0.0
2000-02-25,57.43082046508789,-0.029233868172712008,-0.017821808388691407,-0.036259521484374946,0.05645161862328707,-4.841898438619444,-12.771744829885392,-21.065577698459045,-18.80270222867312,61.4342120887419,63.938891502322726,0.0,0.0
2000-02-28,58.74284362792969,0.022845279803017426,-0.029233868172712008,-0.017821808388691407,-0.036259521484374946,-0.7056444267824671,-5.651342838933709,-17.98500825897486,-19.394434032563655,60.944872368594226,63.44402979999958,0.0,0.0
2000-02-29,58.74284362792969,0.0,0.022845279803017426,-0.029233868172712008,-0.017821808388691407,-6.0114501953125,-6.811729494425982,-18.189369935673895,-21.701114971261074,60.54450350665522,62.99629778361198,0.0,0.0
2000-03-01,57.25190734863281,-0.025380730438252064,0.0,0.022845279803017426,-0.029233868172712008,-4.950498811773888,-8.571429267644564,-20.463959757792104,-21.88771750128034,59.94584965974205,62.44921298028063,0.0,0.0
2000-03-02,56.536258697509766,-0.01249999666849766,-0.025380730438252064,0.0,0.022845279803017426,-4.4354847809774745,-9.541986083984375,-16.987745523889412,-22.926834519421753,59.32592403024527,61.886074477159596,0.0,0.0
2000-03-03,54.86641311645508,-0.029535834516199455,-0.01249999666849766,-0.025380730438252064,0.0,-4.465211062397605,-9.090908516305756,-16.66667052927776,-24.590166255107093,58.51510386410159,61.217535299949645,0.0,0.0
2000-03-06,53.91221237182617,-0.017391345459445207,-0.029535834516199455,-0.01249999666849766,-0.025380730438252064,-8.22335276565801,-8.870969561954949,-13.409965746949448,-24.729390350564643,57.6782145018697,60.52179025917599,0.0,0.0
2000-03-07,51.467079162597656,-0.0453539764305112,-0.017391345459445207,-0.029535834516199455,-0.01249999666849766,-12.385788661195692,-17.65267333984375,-18.353831736269736,-28.32226167783395,56.548917167456594,59.65943682140662,0.0,0.0
2000-03-08,54.21039962768555,0.05330243156836323,-0.0453539764305112,-0.017391345459445207,-0.029535834516199455,-5.312500249862675,-10.000003799891626,-13.42857231624682,-24.689312094390278,56.123732160225494,59.140480898195094,0.0,0.0
2000-03-09,58.325382232666016,0.07590762350475133,0.05330243156836323,-0.0453539764305112,-0.017391345459445207,3.1645594816040687,-1.4112888535649342,-6.679388427734375,-14.360773353972355,56.52403217339649,59.062852453858994,0.0,0.0
2000-03-10,56.83444595336914,-0.025562391916256533,0.07590762350475133,0.05330243156836323,-0.0453539764305112,3.5869537028725986,-1.038422413068755,-5.830041493083549,-13.677542582100669,56.58047104248242,58.85062326333615,0.0,0.0
2000-03-13,54.389312744140625,-0.04302202947900069,-0.025562391916256533,0.07590762350475133,0.05330243156836323,0.8849578812012908,-7.411168092855393,-8.064516025031146,-12.643680414492179,56.1820786246021,58.42573654722229,64.70181312561036,0.0
2000-03-14,53.91221237182617,-0.008771950742581303,-0.04302202947900069,-0.025562391916256533,0.07590762350475133,4.750868417272554,-8.22335276565801,-13.740460205078126,-14.47492971431497,55.76937566955193,57.995877101946476,64.27869152742275,0.0
2000-03-15,57.072994232177734,0.05862830926974438,-0.008771950742581303,-0.04302202947900069,-0.025562391916256533,5.280526659372282,-0.3125015824636113,-5.247530007110863,-8.857144998007039,56.00639722639298,57.907983495301835,63.996115162903344,0.0
2000-03-16,62.02289962768555,0.086729379842438,0.05862830926974438,-0.008771950742581303,-0.04302202947900069,6.339465346784612,9.704640980103358,4.8387083254048955,-0.763360595703125,57.10030675390072,58.29988026981457,63.91873416152225,0.0
2000-03-17,59.875953674316406,-0.03461537538968584,0.086729379842438,0.05862830926974438,-0.008771950742581303,5.351521722306797,9.13043203175771,4.257527908233365,-0.7905157076986176,57.60496983033993,58.44998249881475,63.760193750259276,0.0
2000-03-20,58.80248260498047,-0.017928250048005467,-0.03461537538968584,0.086729379842438,0.05862830926974438,8.114038656087406,9.07080236185946,0.10152551931010961,-0.6048353166411312,57.82269942572912,58.4835539374972,63.56577370534639,0.0
2000-03-21,61.009063720703125,0.03752530536075982,-0.017928250048005467,-0.03461537538968584,0.086729379842438,13.163717526431315,18.539976842206066,3.8578658315001078,-2.385498046875,58.402038388451665,58.72407867875491,63.465510568693716,0.0
2000-03-22,61.48616409301758,0.007820155616526048,0.03752530536075982,-0.017928250048005467,-0.03461537538968584,7.732501019460619,13.421344456601753,7.395835248947178,2.079205701053406,58.962788516554554,58.98713443249421,63.38788913827504,0.0
