date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,19895.0,37.25,,,,,,,,,0.0,0.0,0,0
2000-02,19895.0,29.9375,-0.19630872483221473,,,,,,,,0.0,0.0,0,0
2000-03,19895.0,34.9375,0.16701461377870563,-0.19630872483221473,,,,,,,0.0,0.0,0,0
2000-04,19895.0,34.8125,-0.003577817531305927,0.16701461377870563,-0.19630872483221473,,,,,,0.0,0.0,0,0
2000-05,19895.0,30.8125,-0.11490125673249552,-0.003577817531305927,0.16701461377870563,-0.19630872483221473,,,,,0.0,0.0,0,0
2000-06,19895.0,25.25,-0.18052738336713992,-0.11490125673249552,-0.003577817531305927,0.16701461377870563,-32.21476510067114,,,,0.0,0.0,0,0
2000-07,19895.0,25.375,0.004950495049504955,-0.18052738336713992,-0.11490125673249552,-0.003577817531305927,-15.24008350730689,,,,0.0,0.0,0,0
2000-08,19895.0,26.8125,0.05665024630541882,0.004950495049504955,-0.18052738336713992,-0.11490125673249552,-23.25581395348837,,,,0.0,0.0,0,0
2000-09,19895.0,23.375,-0.1282051282051282,0.05665024630541882,0.004950495049504955,-0.18052738336713992,-32.85457809694793,,,,0.0,0.0,0,0
2000-10,19895.0,28.9375,0.23796791443850274,-0.1282051282051282,0.05665024630541882,0.004950495049504955,-6.085192697768763,,,,29.75,0.0,0,0
2000-11,19895.0,26.4375,-0.08639308855291572,0.23796791443850274,-0.1282051282051282,0.05665024630541882,4.702970297029703,-29.026845637583893,,,29.147727272727273,0.0,0,0
2000-12,19895.0,31.375,0.18676122931442074,-0.08639308855291572,0.23796791443850274,-0.1282051282051282,23.645320197044335,4.801670146137787,,,29.55268595041322,0.0,0,0
2001-01,19895.0,30.350000381469727,-0.03266931055076572,0.18676122931442074,-0.08639308855291572,0.23796791443850274,13.19347461620411,-13.130589248029406,,,29.69765221060531,0.0,0,0
2001-02,19895.0,27.389999389648438,-0.09752886176662212,-0.03266931055076572,0.18676122931442074,-0.08639308855291572,17.176467977105613,-21.321366205677737,,,29.27807897043133,0.0,0,0
2001-03,19895.0,25.09000015258789,-0.08397222666349491,-0.09752886176662212,-0.03266931055076572,0.18676122931442074,-13.295895800992172,-18.572007618376013,,,28.516610094459793,0.0,0,0
2001-04,19895.0,28.200000762939453,0.12395379001346019,-0.08397222666349491,-0.09752886176662212,-0.03266931055076572,6.666669552489656,11.683171338374072,-24.29529996526321,,28.459044761456095,0.0,0,0
2001-05,19895.0,29.0,0.028368766504145215,0.12395379001346019,-0.08397222666349491,-0.09752886176662212,-7.569721115537849,14.285714285714285,-3.1315240083507305,,28.557400259373168,0.0,0,0
2001-06,19895.0,27.139999389648438,-0.06413795208108841,0.028368766504145215,0.12395379001346019,-0.08397222666349491,-10.576609395303874,1.2214429450757576,-22.31842750726744,,28.299691010332303,0.0,0,0
2001-07,19895.0,29.719999313354492,0.09506263749917765,-0.06413795208108841,0.028368766504145215,0.12395379001346019,8.50675420090238,27.14438208921708,-14.62836822016663,,28.557928883609065,0.0,0,0
2001-08,19895.0,33.2400016784668,0.11843884409279282,0.09506263749917765,-0.06413795208108841,0.028368766504145215,32.483066864542366,14.868256340274028,7.878301593401369,,29.40921484631047,29.272125053405762,0,0
2001-09,19895.0,27.68000030517578,-0.1672683842520032,0.11843884409279282,0.09506263749917765,-0.06413795208108841,-1.8439732045931658,4.699764747709811,9.62376358485458,-25.691274348521393,29.094812202467796,29.120494125002907,0,0
2001-10,19895.0,26.84000015258789,-0.030346825987238923,-0.1672683842520032,0.11843884409279282,0.09506263749917765,-7.448275335903825,-14.454182780596364,5.773399616109914,-10.346554813902662,28.684846375216903,28.903304222868144,0,0
2001-11,19895.0,30.920000076293945,0.1520119187969775,-0.030346825987238923,-0.1672683842520032,0.11843884409279282,13.927784715010905,1.8780879329814888,15.319347603893501,-11.499105327244521,29.09123795723091,29.095370494622983,0,0
2001-12,19895.0,30.889999389648438,-0.000970268000371366,0.1520119187969775,-0.030346825987238923,-0.1672683842520032,3.9367432817140515,12.778386557112384,32.149730009191174,-11.267506241584382,29.418285490397732,29.266287532244455,0,0
