date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,10138.0,38.875,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,10138.0,32.9375,-0.15273311897106112,,,,,,,,0.0,0.0,0.0,0.0
2000-03,10138.0,39.5,0.19924098671726753,-0.15273311897106112,,,,,,,0.0,0.0,0.0,0.0
2000-04,10138.0,38.125,-0.034810126582278444,0.19924098671726753,-0.15273311897106112,,,,,,0.0,0.0,0.0,0.0
2000-05,10138.0,38.1875,0.0016393442622950616,-0.034810126582278444,0.19924098671726753,-0.15273311897106112,,,,,0.0,0.0,0.0,0.0
2000-06,10138.0,42.5,0.11292962356792136,0.0016393442622950616,-0.034810126582278444,0.19924098671726753,9.32475884244373,,,,0.0,0.0,0.0,0.0
2000-07,10138.0,40.875,-0.038235294117647034,0.11292962356792136,0.0016393442622950616,-0.034810126582278444,24.09867172675522,,,,0.0,0.0,0.0,0.0
2000-08,10138.0,45.25,0.10703363914373099,-0.038235294117647034,0.11292962356792136,0.0016393442622950616,14.556962025316455,,,,0.0,0.0,0.0,0.0
2000-09,10138.0,46.9375,0.037292817679557944,0.10703363914373099,-0.038235294117647034,0.11292962356792136,23.114754098360656,,,,0.0,0.0,0.0,0.0
2000-10,10138.0,46.8125,-0.0026631158455392434,0.037292817679557944,0.10703363914373099,-0.038235294117647034,22.585924713584287,,,,41.0,0.0,0.0,0.0
2000-11,10138.0,36.5,-0.22029372496662214,-0.0026631158455392434,0.037292817679557944,0.10703363914373099,-14.117647058823529,-6.109324758842444,,,40.18181818181817,0.0,0.0,0.0
2000-12,10138.0,42.265625,0.15796232876712324,-0.22029372496662214,-0.0026631158455392434,0.037292817679557944,3.4021406727828745,28.32068311195446,,,40.560692148760324,0.0,0.0,0.0
2001-01,10138.0,39.0,-0.07726432532347505,0.15796232876712324,-0.22029372496662214,-0.0026631158455392434,-13.812154696132598,-1.2658227848101267,,,40.27692993989481,0.0,0.0,0.0
2001-02,10138.0,35.6875,-0.08493589743589747,-0.07726432532347505,0.15796232876712324,-0.22029372496662214,-23.96804260985353,-6.393442622950819,,,39.44248813264121,0.0,0.0,0.0
2001-03,10138.0,31.3125,-0.12259194395796846,-0.08493589743589747,-0.07726432532347505,0.15796232876712324,-33.11081441922563,-18.00327332242226,,,37.96430847216099,0.0,0.0,0.0
2001-04,10138.0,34.7599983215332,0.11009974679547163,-0.12259194395796846,-0.08493589743589747,-0.07726432532347505,-4.767127886210402,-18.211768655215995,-10.58521332081491,,37.3817066265923,0.0,0.0,0.0
2001-05,10138.0,36.689998626708984,0.055523601794312594,0.11009974679547163,-0.12259194395796846,-0.08493589743589747,-13.191870162315155,-10.238535469825115,11.392785204429554,,37.255941535704416,0.0,0.0,0.0
2001-06,10138.0,37.38999938964844,0.01907878956500908,0.055523601794312594,0.11009974679547163,-0.12259194395796846,-4.128206693209135,-17.370167094699585,-5.341773697092563,,37.280315690966965,0.0,0.0,0.0
2001-07,10138.0,37.959999084472656,0.015244709925885225,0.01907878956500908,0.055523601794312594,0.11009974679547163,6.367773266473292,-19.126499953187416,-0.4327892866290983,,37.40389448978618,0.0,0.0,0.0
2001-08,10138.0,37.38999938964844,-0.015015798434446559,0.015244709925885225,0.01907878956500908,0.055523601794312594,19.4091796875,-20.128172198347798,-2.088381303702946,,37.40136810794295,38.947780990600585,0.0,0.0
2001-09,10138.0,29.299999237060547,-0.21636802045061376,-0.015015798434446559,0.015244709925885225,0.01907878956500908,-15.707708136137288,-19.72602948750535,-31.058825324563422,-24.630227042931068,35.928391949600694,38.02894463312058,0.0,0.0
2001-10,10138.0,27.760000228881836,-0.052559694480497465,-0.21636802045061376,-0.015015798434446559,0.015244709925885225,-24.339053507967247,-34.32014733277495,-32.08562635135942,-15.71916439049158,34.4432298185609,37.05094992795499,0.0,0.0
2001-11,10138.0,31.700000762939453,0.14193085380303394,-0.052559694480497465,-0.21636802045061376,-0.015015798434446559,-15.217969295512432,-18.71794676169371,-29.944749695161434,-19.746833511545688,33.944460899357,36.54133572176303,0.0,0.0
2001-12,10138.0,34.72999954223633,0.09558355540606978,0.14193085380303394,-0.052559694480497465,-0.21636802045061376,-8.508955795938212,-2.6830135418947023,-26.00799032279877,-8.904919233478484,34.08728610715324,36.36882751418906,0.0,0.0
2002-01,10138.0,37.58000183105469,0.0820616851823559,0.09558355540606978,0.14193085380303394,-0.052559694480497465,0.5081637991651128,20.015973911551896,-19.722292483728303,-1.5908299023117838,34.72232532968077,36.484177449128644,0.0,0.0
2002-02,10138.0,39.810001373291016,0.059340059435376125,0.0820616851823559,0.09558355540606978,0.14193085380303394,35.87031539214763,14.528202806699863,9.06849691312607,-6.329408533432905,35.647357337609904,36.80092258476316,0.0,0.0
2002-03,10138.0,38.93000030517578,-0.022105024811821194,0.059340059435376125,0.0820616851823559,0.09558355540606978,40.23775210445619,6.105210581382135,-7.892051033964879,-4.758409039325306,36.24420151353097,37.003691891469124,0.0,0.0
2002-04,10138.0,35.06999969482422,-0.09915233958624892,-0.022105024811821194,0.059340059435376125,0.0820616851823559,10.630911201190377,-6.204866896752396,-10.07692385942508,-22.49723824348239,36.030710273766104,36.819530729883894,0.0,0.0
2002-05,10138.0,36.11000061035156,0.02965500212652783,-0.09915233958624892,-0.022105024811821194,0.059340059435376125,3.9735130616312517,-4.873547204266995,1.183889626204028,-23.067908153711716,36.04512669859982,36.751956432785576,0.0,0.0
2002-06,10138.0,32.880001068115234,-0.0894488919313502,0.02965500212652783,-0.09915233958624892,-0.022105024811821194,-12.50665389551831,-12.062044383937094,5.005991435098553,-29.76234751804489,35.46964931123899,36.38319877900745,0.0,0.0
2002-07,10138.0,27.030000686645508,-0.1779197138513069,-0.0894488919313502,0.02965500212652783,-0.09915233958624892,-32.102487429753666,-7.747435527383213,-22.23819910284374,-25.945203598231487,33.93516774313108,35.49241800830631,0.0,0.0
2002-08,10138.0,28.290000915527344,0.04661487964757449,-0.1779197138513069,-0.0894488919313502,0.02965500212652783,-27.331105333266176,1.9092243597825649,-22.894516286699307,-33.066171586182996,32.908773774475854,34.80647352327974,0.0,0.0
2002-09,10138.0,24.959999084472656,-0.11770949887905346,0.04661487964757449,-0.1779197138513069,-0.0894488919313502,-28.828060160615397,-21.261834436125785,-33.24418429548591,-36.00000234750601,31.46354201265709,33.86871405291716,0.0,0.0
2002-10,10138.0,28.229999542236328,0.13100963852991088,-0.11770949887905346,0.04661487964757449,-0.1779197138513069,-21.822212503248462,-18.715807905770713,-25.63224388015419,-20.89667378707859,30.875625199853314,33.33169362332851,0.0,0.0
2002-11,10138.0,30.3799991607666,0.07616010107664195,0.13100963852991088,-0.11770949887905346,0.04661487964757449,-7.603411879973942,-19.15913336741319,-18.748329348255034,-2.978046592362151,30.78551137456482,33.05057986498928,0.0,0.0
2002-12,10138.0,27.280000686645508,-0.10204076891893066,0.07616010107664195,0.13100963852991088,-0.11770949887905346,0.9248982376959962,-31.474504532552032,-6.894193184346617,-21.518981576745272,30.148145794943122,32.50100089562321,0.0,0.0
2003-01,10138.0,26.739999771118164,-0.019794754469771414,-0.10204076891893066,0.07616010107664195,0.13100963852991088,-5.478971701122997,-31.312613507575403,-3.6743532037238644,-27.119103919365052,29.528482881520404,31.952334121860822,0.0,0.0
2003-02,10138.0,25.719999313354492,-0.0381451184178907,-0.019794754469771414,-0.10204076891893066,0.07616010107664195,3.044872823551599,-26.660965106451485,-18.864357431108314,-31.211554604958962,28.836031323672056,31.358778425812602,0.0,0.0
2003-03,10138.0,27.1200008392334,0.054432409146760286,-0.0381451184178907,-0.019794754469771414,-0.10204076891893066,-3.9319827169752677,-24.896149596134386,-21.911888290548788,-28.55637119778884,28.524025781046845,30.95508532232887,0.0,0.0
2003-04,10138.0,30.520000457763672,0.12536871361787094,0.054432409146760286,-0.0381451184178907,-0.019794754469771414,0.46083377506432277,-7.177617194909793,-18.786591349915525,-18.37389420708777,28.88693026772263,30.913648668560754,0.0,0.0
2003-05,10138.0,36.709999084472656,0.2028177763390031,0.12536871361787094,0.054432409146760286,-0.0381451184178907,34.56744193721173,35.81205383620159,-7.7869936746553,25.290102526826892,30.309306416222633,31.465682041504742,0.0,0.0
2003-06,10138.0,37.77000045776367,0.028875004078639854,0.2028177763390031,0.12536871361787094,0.054432409146760286,41.24906799198628,33.51007152860537,-2.9797067513967788,36.059078336992634,31.665796241957366,32.06609331924369,0.0,0.0
2003-07,10138.0,40.52000045776367,0.07280910687504982,0.028875004078639854,0.2028177763390031,0.12536871361787094,57.542774259424775,62.33975137831925,15.540350186383915,27.823342216242786,33.275651553922145,32.87122733243607,0.0,0.0
2003-08,10138.0,42.58000183105469,0.050839125123857576,0.07280910687504982,0.028875004078639854,0.2028177763390031,57.00590159811476,50.8324566826457,17.917477461488566,22.6029438303669,34.967351604309876,33.795872522780705,0.0,0.0
2003-09,10138.0,41.279998779296875,-0.030530835975908444,0.050839125123857576,0.07280910687504982,0.028875004078639854,35.25556408960039,35.87886741157904,25.547437464433,9.845653986064073,36.11510563612569,34.50864645197272,0.0,0.0
2003-10,10138.0,40.93000030517578,-0.008478645457146383,-0.030530835975908444,0.050839125123857576,0.07280910687504982,11.495508923856313,50.03665423370908,51.424340604614684,2.8133606964308866,36.990541030498434,35.120203961801586,0.0,0.0
2003-11,10138.0,42.040000915527344,0.027119486979607865,-0.008478645457146383,-0.030530835975908444,0.050839125123857576,11.305269806757357,57.21765622801048,48.60374533410895,7.988699167665008,37.908624645958234,35.7792322431088,0.0,0.0
2003-12,10138.0,47.40999984741211,0.1277354618206341,0.027119486979607865,-0.008478645457146383,-0.030530835975908444,17.00394696893027,84.3312640478789,89.94391661218191,35.18677005979296,39.636147409858935,36.88692439589959,0.0,0.0
2004-01,10138.0,52.15999984741211,0.10018983369094614,0.1277354618206341,0.027119486979607865,-0.008478645457146383,22.498820113648947,92.33037696648728,84.76797978467162,44.44751859810142,41.91321148941405,38.341503010329355,0.0,0.0
2004-02,10138.0,52.59000015258789,0.008243870905553896,0.10018983369094614,0.1277354618206341,0.027119486979607865,27.39825995092643,72.31323513696101,73.10731272337813,59.945250742665145,43.8544457918093,39.6985027381635,36.66171253204346,0.0
2004-03,10138.0,53.83000183105469,0.023578658963091526,0.008243870905553896,0.10018983369094614,0.1277354618206341,31.517228022711848,46.63580270647115,97.32404866619491,99.14909531485894,45.66818325349027,41.04435979462932,37.33497877906351,0.0
2004-04,10138.0,51.279998779296875,-0.047371409344569404,0.023578658963091526,0.008243870905553896,0.10018983369094614,21.979061994636556,35.76912406088204,91.77262235687948,81.26545464744459,46.68851334909147,42.019182555073854,37.88184230848443,0.0
2004-05,10138.0,48.15999984741211,-0.06084241431660087,-0.047371409344569404,0.023578658963091526,0.008243870905553896,1.5819447424886228,18.85488475650944,87.24728278824713,92.9487244147053,46.95605634878613,42.60402229720131,38.28490731001101,0.0
