date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2007-03,76090.0,84.44999694824219,,,,,,,,,0.0,0.0,0.0,0
2007-04,76090.0,85.30000305175781,0.010065199931701407,,,,,,,,0.0,0.0,0.0,0
2007-05,76090.0,85.44999694824219,0.0017584277973983209,0.010065199931701407,,,,,,,0.0,0.0,0.0,0
2007-06,76090.0,85.26000213623047,-0.0022234618934720007,0.0017584277973983209,0.010065199931701407,,,,,,0.0,0.0,0.0,0
2007-07,76090.0,84.69000244140625,-0.006685429046945801,-0.0022234618934720007,0.0017584277973983209,0.010065199931701407,,,,,0.0,0.0,0.0,0
2007-08,76090.0,85.7699966430664,0.012752322240247471,-0.006685429046945801,-0.0022234618934720007,0.0017584277973983209,1.563054757282255,,,,0.0,0.0,0.0,0
2007-09,76090.0,86.93000030517578,0.013524585606978112,0.012752322240247471,-0.006685429046945801,-0.0022234618934720007,1.9108994080913797,,,,0.0,0.0,0.0,0
2007-10,76090.0,88.25,0.015184627748651147,0.013524585606978112,0.012752322240247471,-0.006685429046945801,3.2767737293821075,,,,0.0,0.0,0.0,0
2007-11,76090.0,88.06999969482422,-0.00203966351473972,0.015184627748651147,0.013524585606978112,0.012752322240247471,3.295798132990741,,,,0.0,0.0,0.0,0
2007-12,76090.0,88.75,0.007721134410492603,-0.00203966351473972,0.015184627748651147,0.013524585606978112,4.793951401055521,,,,86.29199981689453,0.0,0.0,0
2000-01,76090.0,19.9375,-0.7753521126760563,0.007721134410492603,-0.00203966351473972,0.015184627748651147,-76.75469187323125,-76.39135497871086,,,74.22754530473189,0.0,0.0,0
2000-02,76090.0,19.125,-0.040752351097178674,-0.7753521126760563,0.007721134410492603,-0.00203966351473972,-77.99953993689184,-77.57913327576853,,,64.20890070387155,0.0,0.0,0
2000-03,76090.0,18.5625,-0.02941176470588236,-0.040752351097178674,-0.7753521126760563,0.007721134410492603,-78.96600566572238,-78.27676926513705,,,55.90955512134945,0.0,0.0,0
2000-04,76090.0,20.5625,0.1077441077441077,-0.02941176470588236,-0.040752351097178674,-0.7753521126760563,-76.65209484358788,-75.88259502135041,,,49.48281782655864,0.0,0.0,0
2000-05,76090.0,19.75,-0.03951367781155013,0.1077441077441077,-0.02941176470588236,-0.040752351097178674,-77.74647887323944,-76.67965588539892,,,44.07685094900252,0.0,0.0,0
2000-06,76090.0,20.9375,0.06012658227848111,-0.03951367781155013,0.1077441077441077,-0.02941176470588236,5.015673981191222,-75.58878300166919,-75.20722231306628,,39.86969623100206,0.0,0.0,0
2000-07,76090.0,25.0625,0.19701492537313436,0.06012658227848111,-0.03951367781155013,0.1077441077441077,31.045751633986928,-71.1693317473648,-70.6184066783764,,37.17747873445622,0.0,0.0,0
