date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,64390.0,62.25,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,64390.0,59.5,-0.04417670682730923,,,,,,,,0.0,0.0,0.0,0.0
2000-03,64390.0,76.0625,0.278361344537815,-0.04417670682730923,,,,,,,0.0,0.0,0.0,0.0
2000-04,64390.0,65.4375,-0.13968775677896472,0.278361344537815,-0.04417670682730923,,,,,,0.0,0.0,0.0,0.0
2000-05,64390.0,93.875,0.43457497612225415,-0.13968775677896472,0.278361344537815,-0.04417670682730923,,,,,0.0,0.0,0.0,0.0
2000-06,64390.0,74.0,-0.21171770972037285,0.43457497612225415,-0.13968775677896472,0.278361344537815,18.87550200803213,,,,0.0,0.0,0.0,0.0
2000-07,64390.0,67.25,-0.09121621621621623,-0.21171770972037285,0.43457497612225415,-0.13968775677896472,13.025210084033615,,,,0.0,0.0,0.0,0.0
2000-08,64390.0,75.8125,0.12732342007434938,-0.09121621621621623,-0.21171770972037285,0.43457497612225415,-0.3286770747740345,,,,0.0,0.0,0.0,0.0
2000-09,64390.0,81.875,0.07996702390766686,0.12732342007434938,-0.09121621621621623,-0.21171770972037285,25.119388729703918,,,,0.0,0.0,0.0,0.0
2000-10,64390.0,98.25,0.19999999999999996,0.07996702390766686,0.12732342007434938,-0.09121621621621623,4.660452729693742,,,,75.43125,0.0,0.0,0.0
2000-11,64390.0,93.5625,-0.04770992366412219,0.19999999999999996,0.07996702390766686,0.12732342007434938,26.43581081081081,50.30120481927711,,,78.72784090909092,0.0,0.0,0.0
2000-12,64390.0,103.625,0.10754843019372085,-0.04770992366412219,0.19999999999999996,0.07996702390766686,54.08921933085502,74.15966386554622,,,83.25459710743802,0.0,0.0,0.0
2001-01,64390.0,93.94999694824219,-0.0933655300531514,0.10754843019372085,-0.04770992366412219,0.19999999999999996,23.92415096223207,23.516840687910847,,,85.19921526031149,0.0,0.0,0.0
2001-02,64390.0,99.0,0.05375202997121864,-0.0933655300531514,0.10754843019372085,-0.04770992366412219,20.916030534351147,51.28939828080229,,,87.70844884934576,0.0,0.0,0.0
2001-03,64390.0,97.05000305175781,-0.01969693887113322,0.05375202997121864,-0.0933655300531514,0.10754843019372085,-1.2213709396867047,3.3821603747087217,,,89.40691324978431,0.0,0.0,0.0
