Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,23.53125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,24.3125,0.033200531208499307,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,24.0,-0.01285347043701801,0.033200531208499307,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,24.5625,0.0234375,-0.01285347043701801,0.033200531208499307,,,,,,0.0,0.0,0.0,0.0
2000-01-06,25.8125,0.05089058524173029,0.0234375,-0.01285347043701801,0.033200531208499307,,,,,0.0,0.0,0.0,0.0
2000-01-07,26.65625,0.032687651331719136,0.05089058524173029,0.0234375,-0.01285347043701801,13.280212483399733,,,,0.0,0.0,0.0,0.0
2000-01-10,25.78125,-0.03282532239155922,0.032687651331719136,0.05089058524173029,0.0234375,6.041131105398458,,,,0.0,0.0,0.0,0.0
2000-01-11,25.375,-0.015757575757575748,-0.03282532239155922,0.032687651331719136,0.05089058524173029,5.729166666666666,,,,0.0,0.0,0.0,0.0
2000-01-12,25.8125,0.01724137931034475,-0.015757575757575748,-0.03282532239155922,0.032687651331719136,5.089058524173027,,,,0.0,0.0,0.0,0.0
2000-01-13,26.09375,0.010895883777239712,0.01724137931034475,-0.015757575757575748,-0.03282532239155922,1.0895883777239708,,,,25.19375,0.0,0.0,0.0
2000-01-14,25.96875,-0.004790419161676662,0.010895883777239712,0.01724137931034475,-0.015757575757575748,-2.5791324736225087,10.358565737051793,,,25.334659090909092,0.0,0.0,0.0
2000-01-18,24.96875,-0.038507821901323736,-0.004790419161676662,0.010895883777239712,0.01724137931034475,-3.151515151515152,2.6992287917737787,,,25.268130165289254,0.0,0.0,0.0
2000-01-19,24.65625,-0.01251564455569465,-0.038507821901323736,-0.004790419161676662,0.010895883777239712,-2.832512315270936,2.734375,,,25.15687922614575,0.0,0.0,0.0
2000-01-20,23.5625,-0.04435994930291509,-0.01251564455569465,-0.038507821901323736,-0.004790419161676662,-8.716707021791766,-4.071246819338422,,,24.86699209411925,0.0,0.0,0.0
2000-01-21,23.6875,0.0053050397877985045,-0.04435994930291509,-0.01251564455569465,-0.038507821901323736,-9.221556886227544,-8.232445520581114,,,24.652538986097568,0.0,0.0,0.0
2000-01-24,22.65625,-0.04353562005277045,0.0053050397877985045,-0.04435994930291509,-0.01251564455569465,-12.755716004813477,-15.005861664712777,-3.718459495351926,,24.289577352261645,0.0,0.0,0.0
2000-01-25,21.8125,-0.03724137931034488,-0.04353562005277045,0.0053050397877985045,-0.04435994930291509,-12.640801001251564,-15.393939393939393,-10.282776349614396,,23.839199651850436,0.0,0.0,0.0
2000-01-26,22.46875,0.03008595988538687,-0.03724137931034488,-0.04353562005277045,0.0053050397877985045,-8.871989860583017,-11.453201970443349,-6.380208333333333,,23.59002698787763,0.0,0.0,0.0
2000-01-27,22.28125,-0.008344923504867818,0.03008595988538687,-0.03724137931034488,-0.04353562005277045,-5.437665782493369,-13.68038740920097,-9.287531806615776,,23.35206753553624,0.0,0.0,0.0
2000-01-28,21.75,-0.02384291725105192,-0.008344923504867818,0.03008595988538687,-0.03724137931034488,-8.179419525065963,-16.646706586826348,-15.738498789346247,,23.0607825290751,24.2875,0.0,0.0
2000-01-31,21.21875,-0.02442528735632188,-0.02384291725105192,-0.008344923504867818,0.03008595988538687,-6.344827586206897,-18.29121540312876,-20.398593200468934,-9.827357237715804,22.725867523788718,23.995238095238097,0.0,0.0
2000-02-01,21.59375,0.01767304860088359,-0.02442528735632188,-0.02384291725105192,-0.008344923504867818,-1.002865329512894,-13.516896120150188,-16.242424242424242,-11.182519280205655,22.52002797400895,23.76652494331066,0.0,0.0
2000-02-02,21.71875,0.005788712011577379,0.01767304860088359,-0.02442528735632188,-0.02384291725105192,-3.3379694019471486,-11.913814955640051,-14.408866995073891,-9.505208333333332,22.374341069643688,23.571498758233453,0.0,0.0
2000-02-03,21.15625,-0.025899280575539585,0.005788712011577379,0.01767304860088359,-0.02442528735632188,-5.049088359046284,-10.212201591511937,-18.038740920096853,-13.867684478371501,22.152869966072107,23.341475066973125,0.0,0.0
2000-02-04,21.15625,0.0,-0.025899280575539585,0.005788712011577379,0.01767304860088359,-2.7298850574712645,-10.686015831134563,-18.922155688622755,-18.038740920096853,21.971666335877178,23.133358393928066,0.0,0.0
2000-02-07,20.625,-0.025110782865583436,0.0,-0.025899280575539585,0.005788712011577379,-2.798232695139912,-8.96551724137931,-20.577617328519857,-22.626025791324736,21.726817911172233,22.89446711831587,0.0,0.0
2000-02-08,20.5,-0.0060606060606061,-0.025110782865583436,0.0,-0.025899280575539585,-5.065123010130246,-6.017191977077363,-17.897371714643302,-20.484848484848484,21.503760109140917,22.666422630857216,0.0,0.0
2000-02-09,19.5625,-0.04573170731707321,-0.0060606060606061,-0.025110782865583436,0.0,-9.928057553956835,-12.934631432545201,-20.659062103929024,-22.906403940886698,21.15080372566075,22.370810951727957,0.0,0.0
2000-02-10,19.03125,-0.027156549520766737,-0.04573170731707321,-0.0060606060606061,-0.025110782865583436,-10.044313146233383,-14.586255259467041,-19.230769230769234,-26.27118644067797,20.765430320995158,22.052757527753865,0.0,0.0
2000-02-11,18.0,-0.054187192118226646,-0.027156549520766737,-0.04573170731707321,-0.0060606060606061,-14.918759231905465,-17.24137931034483,-24.010554089709764,-31.017964071856284,20.262624808086947,21.666780620348735,0.0,0.0
2000-02-14,19.3125,0.07291666666666674,-0.054187192118226646,-0.027156549520766737,-0.04573170731707321,-6.363636363636363,-8.98379970544919,-14.758620689655173,-25.63176895306859,20.08987484298023,21.44256341841076,0.0,0.0
2000-02-15,20.0,0.03559870550161803,0.07291666666666674,-0.054187192118226646,-0.027156549520766737,-2.4390243902439024,-7.380607814761215,-8.30945558739255,-19.899874843554443,20.07353396243837,21.305176426181163,0.0,0.0
2000-02-16,19.59375,-0.020312499999999956,0.03559870550161803,0.07291666666666674,-0.054187192118226646,0.1597444089456869,-9.784172661870503,-12.795549374130738,-20.53231939163498,19.9863005147223,21.142183433211528,0.0,0.0
2000-02-17,19.34375,-0.012759170653907526,-0.020312499999999956,0.03559870550161803,0.07291666666666674,1.6420361247947455,-8.567208271787297,-13.183730715287517,-17.90450928381963,19.86947314840915,20.970904058619954,0.0,0.0
2000-02-18,18.84375,-0.02584814216478193,-0.012759170653907526,-0.020312499999999956,0.03559870550161803,4.6875,-10.930576070901035,-13.36206896551724,-20.448548812664907,19.682978030516576,20.768317957799006,0.0,0.0
2000-02-22,19.15625,0.016583747927031434,-0.02584814216478193,-0.012759170653907526,-0.020312499999999956,-0.8090614886731391,-7.121212121212121,-9.72017673048601,-15.448275862068966,19.58720929769538,20.614787676103862,0.0,0.0
2000-02-23,18.90625,-0.013050570962479635,0.016583747927031434,-0.02584814216478193,-0.012759170653907526,-5.46875,-7.774390243902439,-12.445730824891461,-13.32378223495702,19.46339851629622,20.452069802189207,0.0,0.0
