date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,51588.0,29.9375,,,,,,,,,0.0,0,0,0
2000-02,51588.0,23.9375,-0.20041753653444672,,,,,,,,0.0,0,0,0
2000-03,51588.0,26.25,0.0966057441253263,-0.20041753653444672,,,,,,,0.0,0,0,0
2000-04,51588.0,25.375,-0.033333333333333326,0.0966057441253263,-0.20041753653444672,,,,,,0.0,0,0,0
2000-05,51588.0,28.6875,0.13054187192118216,-0.033333333333333326,0.0966057441253263,-0.20041753653444672,,,,,0.0,0,0,0
2000-06,51588.0,24.625,-0.14161220043572986,0.13054187192118216,-0.033333333333333326,0.0966057441253263,-17.745302713987474,,,,0.0,0,0,0
2000-07,51588.0,24.5625,-0.0025380710659898,-0.14161220043572986,0.13054187192118216,-0.033333333333333326,2.610966057441253,,,,0.0,0,0,0
2000-08,51588.0,27.6875,0.12722646310432562,-0.0025380710659898,-0.14161220043572986,0.13054187192118216,5.476190476190476,,,,0.0,0,0,0
2000-09,51588.0,34.5,0.24604966139954842,0.12722646310432562,-0.0025380710659898,-0.14161220043572986,35.960591133004925,,,,0.0,0,0,0
2000-10,51588.0,37.5,0.08695652173913038,0.24604966139954842,0.12722646310432562,-0.0025380710659898,30.718954248366014,,,,28.30625,0,0,0
2000-11,51588.0,37.1875,-0.008333333333333304,0.08695652173913038,0.24604966139954842,0.12722646310432562,51.01522842639594,24.21711899791232,,,29.921022727272724,0,0,0
2000-12,51588.0,38.1875,0.026890756302520913,-0.008333333333333304,0.08695652173913038,0.24604966139954842,55.470737913486005,59.530026109660575,,,31.424018595041318,0,0,0
2001-01,51588.0,43.7400016784668,0.14540102595003068,0.026890756302520913,-0.008333333333333304,0.08695652173913038,57.97743269875141,66.62857782273065,,,33.66328824657322,0,0,0
2001-02,51588.0,42.0,-0.039780558109201,0.14540102595003068,0.026890756302520913,-0.008333333333333304,21.73913043478261,65.51724137931035,,,35.17905401992354,0,0,0
