date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,85621.0,31.875,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,85621.0,38.625,0.21176470588235285,,,,,,,,0.0,0.0,0.0,0.0
2000-03,85621.0,40.9375,0.0598705501618122,0.21176470588235285,,,,,,,0.0,0.0,0.0,0.0
2000-04,85621.0,34.5,-0.15725190839694658,0.0598705501618122,0.21176470588235285,,,,,,0.0,0.0,0.0,0.0
2000-05,85621.0,39.1875,0.13586956521739135,-0.15725190839694658,0.0598705501618122,0.21176470588235285,,,,,0.0,0.0,0.0,0.0
2000-06,85621.0,40.0,0.020733652312599604,0.13586956521739135,-0.15725190839694658,0.0598705501618122,25.49019607843137,,,,0.0,0.0,0.0,0.0
2000-07,85621.0,40.5,0.012499999999999956,0.020733652312599604,0.13586956521739135,-0.15725190839694658,4.854368932038835,,,,0.0,0.0,0.0,0.0
2000-08,85621.0,47.3125,0.16820987654320985,0.012499999999999956,0.020733652312599604,0.13586956521739135,15.572519083969466,,,,0.0,0.0,0.0,0.0
2000-09,85621.0,44.0,-0.07001321003963012,0.16820987654320985,0.012499999999999956,0.020733652312599604,27.536231884057973,,,,0.0,0.0,0.0,0.0
2000-10,85621.0,46.6875,0.061079545454545414,-0.07001321003963012,0.16820987654320985,0.012499999999999956,19.138755980861244,,,,40.3625,0.0,0.0,0.0
2000-11,85621.0,46.9375,0.0053547523427042165,0.061079545454545414,-0.07001321003963012,0.16820987654320985,17.34375,47.25490196078431,,,41.557954545454535,0.0,0.0,0.0
2000-12,85621.0,54.375,0.15845539280958731,0.0053547523427042165,0.061079545454545414,-0.07001321003963012,34.25925925925926,40.77669902912621,,,43.888326446280985,0.0,0.0,0.0
2001-01,85621.0,51.79999923706055,-0.04735633587015087,0.15845539280958731,0.0053547523427042165,0.061079545454545414,9.484806841871697,26.534349281369273,,,45.326812408240905,0.0,0.0,0.0
2001-02,85621.0,45.380001068115234,-0.123938190415109,-0.04735633587015087,0.15845539280958731,0.0053547523427042165,3.13636606389826,31.53623498004416,,,45.336483073672596,0.0,0.0,0.0
2001-03,85621.0,41.15999984741211,-0.09299253242345495,-0.123938190415109,-0.04735633587015087,0.15845539280958731,-11.839357756547022,5.0334924335875195,,,44.57712248707978,0.0,0.0,0.0
2001-04,85621.0,44.25,0.07507289028287434,-0.09299253242345495,-0.123938190415109,-0.04735633587015087,-5.725699067909454,10.625,38.82352941176471,,44.51764567124709,0.0,0.0,0.0
2001-05,85621.0,44.900001525878906,0.01468930001986224,0.07507289028287434,-0.09299253242345495,-0.123938190415109,-17.425284550107758,10.864201298466435,16.245958643052187,,44.58716491754378,0.0,0.0,0.0
2001-06,85621.0,43.25,-0.036748362356466724,0.01468930001986224,0.07507289028287434,-0.09299253242345495,-16.505790276041957,-8.58652575957728,5.648854961832061,,44.344044023444916,0.0,0.0,0.0
2001-07,85621.0,42.599998474121094,-0.015028937014541222,-0.036748362356466724,0.01468930001986224,0.07507289028287434,-6.126052288587138,-3.181821649724787,23.47825644672781,,44.026944832658764,0.0,0.0,0.0
2001-08,85621.0,45.77000045776367,0.07441319476967378,-0.015028937014541222,-0.036748362356466724,0.01468930001986224,11.200195887856426,-1.9651931292879854,16.79744933400618,,44.343864037223284,43.20237503051758,0.0,0.0
2001-09,85621.0,42.13999938964844,-0.07930961397881087,0.07441319476967378,-0.015028937014541222,-0.036748362356466724,-4.768362961246469,-10.221039915529294,5.349998474121094,32.20391965379902,43.94316137402786,43.10119639805386,0.0,0.0
2001-10,85621.0,45.90999984741211,0.08946370461243425,-0.07930961397881087,0.07441319476967378,-0.015028937014541222,2.249439392448735,-15.56781637257543,13.358024314597802,18.860841028898665,44.30076836918863,43.36870148846893,0.0,0.0
