date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,18403.0,19.625,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,18403.0,15.75,-0.197452229299363,,,,,,,,0.0,0.0,0.0,0.0
2000-03,18403.0,14.875,-0.05555555555555558,-0.197452229299363,,,,,,,0.0,0.0,0.0,0.0
2000-04,18403.0,13.875,-0.0672268907563025,-0.05555555555555558,-0.197452229299363,,,,,,0.0,0.0,0.0,0.0
2000-05,18403.0,18.125,0.3063063063063063,-0.0672268907563025,-0.05555555555555558,-0.197452229299363,,,,,0.0,0.0,0.0,0.0
2000-06,18403.0,18.4375,0.01724137931034475,0.3063063063063063,-0.0672268907563025,-0.05555555555555558,-6.050955414012739,,,,0.0,0.0,0.0,0.0
2000-07,18403.0,16.125,-0.12542372881355934,0.01724137931034475,0.3063063063063063,-0.0672268907563025,2.380952380952381,,,,0.0,0.0,0.0,0.0
2000-08,18403.0,14.0,-0.13178294573643412,-0.12542372881355934,0.01724137931034475,0.3063063063063063,-5.88235294117647,,,,0.0,0.0,0.0,0.0
2000-09,18403.0,11.8125,-0.15625,-0.13178294573643412,-0.12542372881355934,0.01724137931034475,-14.864864864864865,,,,0.0,0.0,0.0,0.0
2000-10,18403.0,11.75,-0.005291005291005346,-0.15625,-0.13178294573643412,-0.12542372881355934,-35.172413793103445,,,,15.4375,0.0,0.0,0.0
2000-11,18403.0,9.625,-0.18085106382978722,-0.005291005291005346,-0.15625,-0.13178294573643412,-47.79661016949153,-50.955414012738856,,,14.380681818181817,0.0,0.0,0.0
2000-12,18403.0,10.875,0.1298701298701299,-0.18085106382978722,-0.005291005291005346,-0.15625,-32.55813953488372,-30.952380952380953,,,13.74328512396694,0.0,0.0,0.0
2001-01,18403.0,13.970000267028809,0.2845977257037986,0.1298701298701299,-0.18085106382978722,-0.005291005291005346,-0.2142838069370815,-6.084031818293724,,,13.784506059069098,0.0,0.0,0.0
2001-02,18403.0,16.18000030517578,0.15819613428089108,0.2845977257037986,0.1298701298701299,-0.18085106382978722,36.97354755704365,16.6126148120777,,,14.22005046745213,0.0,0.0,0.0
2001-03,18403.0,15.989999771118164,-0.011742925245609492,0.15819613428089108,0.2845977257037986,0.1298701298701299,36.0851044350482,-11.779311607623923,,,14.541859431755045,0.0,0.0,0.0
2001-04,18403.0,20.260000228881836,0.26704193363881923,-0.011742925245609492,0.15819613428089108,0.2845977257037986,110.4935088714996,9.884747004104872,3.2356699560857884,,15.581521394869007,0.0,0.0,0.0
2001-05,18403.0,20.90999984741211,0.032082902822659465,0.26704193363881923,-0.011742925245609492,0.15819613428089108,92.27586066585847,29.674417658369673,32.761903793092756,,16.55033565896775,0.0,0.0,0.0
2001-06,18403.0,26.360000610351562,0.26064088009134845,0.032082902822659465,0.26704193363881923,-0.011742925245609492,88.69005086968338,88.2857186453683,77.21008813681722,,18.3339111046739,0.0,0.0,0.0
2001-07,18403.0,28.440000534057617,0.07890743078697948,0.26064088009134845,0.032082902822659465,0.26704193363881923,75.77255869989084,140.76190928302745,104.97297682203688,,20.171381910016393,0.0,0.0,0.0
2001-08,18403.0,24.0,-0.15611815930666406,0.07890743078697948,0.26064088009134845,0.032082902822659465,50.09381077884596,104.25531914893618,32.41379310344827,,20.86749429001341,17.049250078201293,0.0,0.0
2001-09,18403.0,21.899999618530273,-0.0875000158945719,-0.15611815930666406,0.07890743078697948,0.26064088009134845,8.094764911752177,127.53246356914569,18.779658947960804,11.592354744103304,21.05522253156193,17.51122622489929,0.0,0.0
2001-10,18403.0,21.719999313354492,-0.008219192160326627,-0.0875000158945719,-0.15611815930666406,0.07890743078697948,3.87374209398969,99.7241316170528,34.697670160337935,37.904757545107884,21.176091037342395,17.912061757133117,0.0,0.0
2001-11,18403.0,25.34000015258789,0.16666671057432536,-0.008219192160326627,-0.0875000158945719,-0.15611815930666406,-3.8695008882629467,81.38868767521717,81.00000108991351,70.35294220227154,21.933165421932486,18.619484461462143,0.0,0.0
2001-12,18403.0,26.899999618530273,0.061562725199236557,0.16666671057432536,-0.008219192160326627,-0.0875000158945719,-5.41491169693599,66.25462985884677,127.72486449549439,93.8738711245425,22.836226184950263,19.408104952611488,0.0,0.0
2002-01,18403.0,24.8700008392334,-0.07546463970573791,0.061562725199236557,0.16666671057432536,-0.008219192160326627,3.6250034968058267,55.53471666806825,111.659581610497,37.21379773370151,23.206003394819923,19.928285513242148,0.0,0.0
2002-02,18403.0,19.540000915527344,-0.21431442476261486,-0.07546463970573791,0.061562725199236557,0.16666671057432536,-10.776249973109868,-3.553797162983692,103.0129965249594,5.979665982521187,22.539457489493998,19.8913060277455,0.0,0.0
2002-03,18403.0,20.709999084472656,0.059877078512088566,-0.21431442476261486,-0.07546463970573791,0.061562725199236557,-4.650093281820868,-0.9564838086988597,90.43677319055317,28.434102849442827,22.206828688581023,19.96927679505285,0.0,0.0
2002-04,18403.0,21.739999771118164,0.04973446316652663,0.059877078512088566,-0.21431442476261486,-0.07546463970573791,-14.206789107308158,-17.52655816487017,55.61917935268521,55.28571265084403,22.121950703587775,20.137917078487643,0.0,0.0
2002-05,18403.0,24.459999084472656,0.12511496513298237,0.04973446316652663,0.059877078512088566,-0.21431442476261486,-9.070634084235465,-13.994378955157927,51.1742807362507,107.06877531828705,22.54705040920321,20.549543936200504,0.0,0.0
2002-06,18403.0,22.020000457763672,-0.09975464914297194,0.12511496513298237,0.04973446316652663,0.059877078512088566,-11.459591014463255,-8.249998092651367,37.71107425240342,87.40425921500997,22.451223145305107,20.689587414444613,0.0,0.0
2002-07,18403.0,17.600000381469727,-0.20072661146269732,-0.09975464914297194,0.12511496513298237,0.04973446316652663,-9.92835436622732,-19.634700054616363,-13.129317953413059,82.85714682046469,21.56918264278958,20.395341030351766,0.0,0.0
2002-08,18403.0,17.360000610351562,-0.013636350336153957,-0.20072661146269732,-0.09975464914297194,0.12511496513298237,-16.175753849418363,-20.07365948820355,-16.977519191612554,59.632189520474135,20.80387681870994,20.106260990351746,0.0,0.0
2002-09,18403.0,15.920000076293945,-0.08294933660307369,-0.013636350336153957,-0.20072661146269732,-0.09975464914297194,-26.77092804092921,-37.17442785939333,-39.605463931430386,13.958480830293283,19.91589922917976,19.707569474727194,0.0,0.0
2002-10,18403.0,19.049999237060547,0.19660798654312828,-0.08294933660307369,-0.013636350336153957,-0.20072661146269732,-22.117743458324195,-29.18215796576515,-33.01688157759458,17.73794114803996,19.758462866976267,19.64494373780656,0.0,0.0
2002-11,18403.0,23.729999542236328,0.24566931719719665,0.19660798654312828,-0.08294933660307369,-0.013636350336153957,7.76566325578688,-4.583841007350003,-1.1250019073486328,48.4052525447717,20.480560444296277,20.033996671561773,0.0,0.0
2002-12,18403.0,23.010000228881836,-0.03034131172539578,0.24566931719719665,0.19660798654312828,-0.08294933660307369,30.738634830417745,17.758439870885976,5.0684960259650245,13.573543775580571,20.940458586948196,20.317425581782732,0.0,0.0
2003-01,18403.0,19.389999389648438,-0.15732293799326535,-0.03034131172539578,0.24566931719719665,0.19660798654312828,11.693540944269385,-6.373731304574948,-10.727440135200462,-7.269251405335578,20.658556914711877,20.229099277769944,0.0,0.0
2003-02,18403.0,19.850000381469727,0.023723620747861718,-0.15732293799326535,-0.03034131172539578,0.24566931719719665,24.685931446871294,-8.693649537932945,-21.665350189658497,-24.696510159887332,20.511546635940576,20.192994620979448,0.0,0.0
2003-03,18403.0,19.639999389648438,-0.010579394850658397,0.023723620747861718,-0.15732293799326535,-0.03034131172539578,3.097113785915977,-19.705641354189506,-26.98884881723466,-30.94233818269784,20.353083500251092,20.14032840847173,0.0,0.0
2003-04,18403.0,17.059999465942383,-0.13136456231591753,-0.010579394850658397,0.023723620747861718,-0.15732293799326535,-28.107881183993317,-22.52498132929204,-31.40330160733422,-28.91666889190674,19.7543409485586,19.846963747278462,0.0,0.0
2003-05,18403.0,17.31999969482422,0.015240342146603636,-0.13136456231591753,-0.010579394850658397,0.023723620747861718,-24.728381040672947,-1.5909129578219119,-11.361315847938442,-20.913242025039917,19.311733447879618,19.606300504187583,0.0,0.0
2003-06,18403.0,16.850000381469727,-0.02713621949398437,0.015240342146603636,-0.13136456231591753,-0.010579394850658397,-13.099531140443032,-2.937789233588672,-18.638333527967017,-22.421726914560523,18.864145617623272,19.343795730595406,0.0,0.0
2003-07,18403.0,18.579999923706055,0.10267059365404174,-0.02713621949398437,0.015240342146603636,-0.13136456231591753,-6.397987069810015,16.70854167502829,-14.535418034411412,-26.677190955705104,18.812482764183777,19.271053272796422,0.0,0.0
2003-08,18403.0,21.219999313354492,0.1420882346872394,0.10267059365404174,-0.02713621949398437,0.015240342146603636,8.04480637885772,11.391076972183546,-13.24611566798845,-21.1152430696061,19.25021304585118,19.456667181420997,0.0,0.0
2003-09,18403.0,21.3700008392334,0.0070688751523428905,0.1420882346872394,0.10267059365404174,-0.02713621949398437,25.263783752720855,-9.945211751068252,-2.9518601499442783,-14.073180063904998,19.635629008284308,19.638889434545987,0.0,0.0
2003-10,18403.0,23.649999618530273,0.10669156245941758,0.0070688751523428905,0.1420882346872394,0.10267059365404174,36.547344314316966,2.7813967113530014,34.374994920058796,21.033769244795398,20.36551457378357,20.020899928258775,0.0,0.0
2003-11,18403.0,24.8799991607666,0.05200843814274725,0.10669156245941758,0.0070688751523428905,0.1420882346872394,47.65577802673299,28.313563403457664,43.317962477092046,20.13520164479586,21.18632995323503,20.48367128373571,0.0,0.0
2003-12,18403.0,26.280000686645508,0.05627015969062321,0.05200843814274725,0.10669156245941758,0.0070688751523428905,41.442415471246,32.392948018168724,65.0753804064258,20.88316910453139,22.112451904764207,21.035702655441405,0.0,0.0
2004-01,18403.0,26.18000030517578,-0.00380518945422037,0.05627015969062321,0.05200843814274725,0.10669156245941758,23.374180736659053,33.29939469842525,37.42782862817273,7.03189405184807,22.852006159384494,21.525635764939917,0.0,0.0
2004-02,18403.0,30.8700008392334,0.17914440333793302,-0.00380518945422037,0.05627015969062321,0.05200843814274725,44.454841492373056,80.94960026734186,30.088501621286557,40.190736591694524,24.309823373902475,22.415575295825008,19.799899997711183,0.0
2004-03,18403.0,34.779998779296875,0.12666011771189112,0.17914440333793302,-0.00380518945422037,0.05627015969062321,47.06130799277482,100.80831057803236,51.15166637695857,97.61362514466317,26.213491629428727,23.593139437108043,20.387354851891015,0.0
2004-04,18403.0,33.86000061035156,-0.026451932180427518,0.12666011771189112,0.17914440333793302,-0.00380518945422037,36.093254632201,100.9495539690792,74.6261045703183,95.04607960763116,27.603765989596514,24.570935739321712,20.915693901242406,0.0
2004-05,18403.0,35.779998779296875,0.05670402050608159,-0.026451932180427518,0.12666011771189112,0.17914440333793302,36.14915465918882,92.57265299363912,80.25187955511598,124.74873497378893,29.090353769542034,25.63846555265268,21.498607818028855,0.0
2004-06,18403.0,37.7599983215332,0.05533816684705983,0.05670402050608159,-0.026451932180427518,0.12666011771189112,44.23223025733907,77.94533243820374,92.26068989307194,98.21522222464743,30.666652778994973,26.792897244927016,22.136309406401576,0.0
2004-07,18403.0,40.0,0.059322080986147885,0.05533816684705983,0.05670402050608159,-0.026451932180427518,29.57563625707154,87.17827996788657,134.46659585103583,68.56300367307288,32.36362500099588,28.050716554933967,22.836846292425047,0.0
2004-08,18403.0,38.31999969482422,-0.04200000762939449,0.059322080986147885,0.05533816684705983,0.05670402050608159,10.178266359326507,62.029599631788955,121.24711530032812,66.53628558736597,33.446602218055574,29.0287435206378,23.444028778793644,0.0
