date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,79103.0,13.125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,79103.0,14.0,0.06666666666666665,,,,,,,,0.0,0.0,0.0,0.0
2000-03,79103.0,14.1875,0.013392857142857206,0.06666666666666665,,,,,,,0.0,0.0,0.0,0.0
2000-04,79103.0,13.5,-0.048458149779735726,0.013392857142857206,0.06666666666666665,,,,,,0.0,0.0,0.0,0.0
2000-05,79103.0,13.625,0.0092592592592593,-0.048458149779735726,0.013392857142857206,0.06666666666666665,,,,,0.0,0.0,0.0,0.0
2000-06,79103.0,13.875,0.0183486238532109,0.0092592592592593,-0.048458149779735726,0.013392857142857206,5.714285714285714,,,,0.0,0.0,0.0,0.0
2000-07,79103.0,14.4375,0.04054054054054057,0.0183486238532109,0.0092592592592593,-0.048458149779735726,3.125,,,,0.0,0.0,0.0,0.0
2000-08,79103.0,15.25,0.05627705627705626,0.04054054054054057,0.0183486238532109,0.0092592592592593,7.488986784140969,,,,0.0,0.0,0.0,0.0
2000-09,79103.0,14.625,-0.040983606557377095,0.05627705627705626,0.04054054054054057,0.0183486238532109,8.333333333333332,,,,0.0,0.0,0.0,0.0
2000-10,79103.0,18.0,0.23076923076923084,-0.040983606557377095,0.05627705627705626,0.04054054054054057,32.11009174311927,,,,14.4625,0.0,0.0,0.0
2000-11,79103.0,16.625,-0.07638888888888884,0.23076923076923084,-0.040983606557377095,0.05627705627705626,19.81981981981982,26.666666666666668,,,14.855681818181818,0.0,0.0,0.0
2000-12,79103.0,26.75,0.6090225563909775,-0.07638888888888884,0.23076923076923084,-0.040983606557377095,85.28138528138528,91.07142857142857,,,17.01828512396694,0.0,0.0,0.0
2001-01,79103.0,22.5,-0.15887850467289721,0.6090225563909775,-0.07638888888888884,0.23076923076923084,47.540983606557376,58.590308370044056,,,18.01496055597295,0.0,0.0,0.0
2001-02,79103.0,18.9375,-0.15833333333333333,-0.15887850467289721,0.6090225563909775,-0.07638888888888884,29.48717948717949,40.27777777777778,,,18.182695000341504,0.0,0.0,0.0
2001-03,79103.0,19.9375,0.05280528052805278,-0.15833333333333333,-0.15887850467289721,0.6090225563909775,10.76388888888889,46.330275229357795,,,18.501750454824865,0.0,0.0,0.0
2001-04,79103.0,23.649999618530273,0.18620687741844621,0.05280528052805278,-0.15833333333333333,-0.15887850467289721,42.25563680318962,70.45044770111909,80.19047328404018,,19.437795757316756,0.0,0.0,0.0
2001-05,79103.0,25.209999084472656,0.06596192351394747,0.18620687741844621,0.05280528052805278,-0.15833333333333333,-5.757012768326518,74.61471227340368,80.07142203194755,,20.4872872713451,0.0,0.0,0.0
2001-06,79103.0,28.700000762939453,0.13843719973065594,0.06596192351394747,0.18620687741844621,0.05280528052805278,27.555558946397568,88.19672631435706,102.29075427622523,,21.980507906180435,0.0,0.0,0.0
2001-07,79103.0,34.900001525878906,0.21602789540499123,0.13843719973065594,0.06596192351394747,0.18620687741844621,84.29043710035066,138.63248906583868,158.51852982132525,,24.32950674612561,0.0,0.0,0.0
2001-08,79103.0,31.200000762939453,-0.10601720920257962,0.21602789540499123,0.13843719973065594,0.06596192351394747,56.48903203982171,73.33333757188585,128.990831287629,,25.5786874764554,19.651750087738037,0.0,0.0
2001-09,79103.0,28.649999618530273,-0.08173080391197196,-0.10601720920257962,0.21602789540499123,0.13843719973065594,21.14164938963633,72.33082477311441,106.48648373715513,118.28571137927828,26.137107865923557,20.508726233527774,0.0,0.0
2001-10,79103.0,28.260000228881836,-0.01361254432255532,-0.08173080391197196,-0.10601720920257962,0.21602789540499123,12.098378640115607,5.644860668717143,95.74026132558848,101.8571444920131,26.523088295552334,21.246942804513875,0.0,0.0
2001-11,79103.0,33.439998626708984,0.183297889450587,-0.01361254432255532,-0.08173080391197196,-0.10601720920257962,16.515671560156644,48.622216118706596,119.27867951940318,135.7004308490501,27.780708355762634,22.408186216151503,0.0,0.0
2001-12,79103.0,36.470001220703125,0.09061012913959976,0.183297889450587,-0.01361254432255532,-0.08173080391197196,4.498566264130502,92.58086453176567,149.3675297142094,170.1481571903935,29.360579785751813,23.747406692775463,0.0,0.0
2002-01,79103.0,33.09000015258789,-0.0926789403614412,0.09061012913959976,0.183297889450587,-0.01361254432255532,6.057690203307465,65.96865280294867,83.83333418104384,142.86238644101203,30.038656216085645,24.637177498471885,0.0,0.0
