date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-11,80080.0,43.1875,,,,,,,,,0.0,0.0,0.0,0.0
2000-01,80080.0,39.875,-0.07670043415340089,,,,,,,,0.0,0.0,0.0,0.0
2000-02,80080.0,35.9375,-0.09874608150470221,-0.07670043415340089,,,,,,,0.0,0.0,0.0,0.0
2000-03,80080.0,45.5,0.2660869565217392,-0.09874608150470221,-0.07670043415340089,,,,,,0.0,0.0,0.0,0.0
2000-04,80080.0,52.3125,0.14972527472527464,0.2660869565217392,-0.09874608150470221,-0.07670043415340089,,,,,0.0,0.0,0.0,0.0
2000-05,80080.0,45.5625,-0.12903225806451613,0.14972527472527464,0.2660869565217392,-0.09874608150470221,5.499276410998553,,,,0.0,0.0,0.0,0.0
2000-06,80080.0,47.75,0.0480109739368999,-0.12903225806451613,0.14972527472527464,0.2660869565217392,19.74921630094044,,,,0.0,0.0,0.0,0.0
2000-07,80080.0,46.875,-0.01832460732984298,0.0480109739368999,-0.12903225806451613,0.14972527472527464,30.434782608695656,,,,0.0,0.0,0.0,0.0
2000-08,80080.0,43.125,-0.07999999999999996,-0.01832460732984298,0.0480109739368999,-0.12903225806451613,-5.21978021978022,,,,0.0,0.0,0.0,0.0
2000-09,80080.0,36.9375,-0.14347826086956517,-0.07999999999999996,-0.01832460732984298,0.0480109739368999,-29.39068100358423,,,,43.70625,0.0,0.0,0.0
2000-10,80080.0,42.875,0.16074450084602376,-0.14347826086956517,-0.07999999999999996,-0.01832460732984298,-5.8984910836762685,-0.723589001447178,,,43.555113636363636,0.0,0.0,0.0
2000-12,80080.0,48.75,0.13702623906705536,0.16074450084602376,-0.14347826086956517,-0.07999999999999996,2.094240837696335,22.25705329153605,,,44.49963842975207,0.0,0.0,0.0
2001-01,80080.0,46.709999084472656,-0.04184617262620194,0.13702623906705536,0.16074450084602376,-0.14347826086956517,-0.352001953125,29.975649626358695,,,44.90152218515581,0.0,0.0,0.0
2001-02,80080.0,51.45000076293945,0.10147723766585282,-0.04184617262620194,0.13702623906705536,0.16074450084602376,19.30434959522192,13.076924753713085,,,46.09215465384374,0.0,0.0,0.0
2001-03,80080.0,49.220001220703125,-0.04334304196634031,0.10147723766585282,-0.04184617262620194,0.13702623906705536,33.252118364001696,-5.9115866748805255,,,46.660854029636354,0.0,0.0,0.0
2001-04,80080.0,53.2400016784668,0.0816741234876841,-0.04334304196634031,0.10147723766585282,-0.04184617262620194,24.174931028493987,16.850483793617112,23.276414885017186,,47.857062693060065,0.0,0.0,0.0
2001-05,80080.0,50.540000915527344,-0.05071376179222553,0.0816741234876841,-0.04334304196634031,0.10147723766585282,3.6717967497996793,5.8429338545075264,26.74608380069553,,48.34486964259956,0.0,0.0,0.0
2001-06,80080.0,47.630001068115234,-0.057578151853932225,-0.05071376179222553,0.0816741234876841,-0.04334304196634031,1.96960394278493,1.6106689453125,32.53565514605978,,48.21489353814786,0.0,0.0,0.0
2001-07,80080.0,43.880001068115234,-0.07873188989933377,-0.057578151853932225,-0.05071376179222553,0.0816741234876841,-14.713313085657042,1.7507271144701086,-3.560437212933551,,47.4267312708692,0.0,0.0,0.0
2001-08,80080.0,38.790000915527344,-0.11599817749973729,-0.07873188989933377,-0.057578151853932225,-0.05071376179222553,-21.190573032307586,5.015230904980964,-25.84946061547939,,45.85641666080704,45.50737533569336,0.0,0.0
2001-09,80080.0,36.29999923706055,-0.06419184376636788,-0.11599817749973729,-0.07873188989933377,-0.057578151853932225,-31.818185400729853,-15.335278747380649,-20.32921978148577,-15.947903358470514,44.11888622012586,44.63048237391881,0.0,0.0
2001-10,80080.0,34.310001373291016,-0.054820878941998386,-0.06419184376636788,-0.11599817749973729,-0.07873188989933377,-32.11317619357226,-29.620510003505608,-28.146593982636613,-13.95610940867457,42.33545261161043,43.64757942147806,0.0,0.0
2001-11,80080.0,38.369998931884766,0.11833277167264411,-0.054820878941998386,-0.06419184376636788,-0.11599817749973729,-19.441532497527817,-17.854849745352006,-18.144002278645832,6.768692680027173,41.614461033478484,43.14495270818347,0.0,0.0
2001-12,80080.0,39.02000045776367,0.016940358195808303,0.11833277167264411,-0.054820878941998386,-0.06419184376636788,-11.075662014700843,-24.15937827182576,-9.518839518229166,-14.241757235684238,41.14274092880306,42.752100112905396,0.0,0.0
2002-01,80080.0,40.15999984741211,0.029215770791248596,0.016940358195808303,0.11833277167264411,-0.054820878941998386,3.5318352656608614,-18.407153897997386,8.724195864398265,-23.230585715819146,40.96406073218652,42.50523342095365,0.0,0.0
2002-02,80080.0,44.0,0.09561753404327611,0.029215770791248596,0.016940358195808303,0.11833277167264411,21.21212375971106,-17.355374506315925,2.623906705539359,-3.4293552812071333,41.516049689970785,42.647592142767586,0.0,0.0
2002-03,80080.0,48.790000915527344,0.10886365717107593,0.09561753404327611,0.029215770791248596,0.016940358195808303,42.203436207112595,-3.462603815391601,0.08205316005608974,2.17801238853894,42.83858627643561,43.23258345445899,0.0,0.0
2002-04,80080.0,44.099998474121094,-0.09612630361549479,0.10886365717107593,0.09561753404327611,0.029215770791248596,14.93354105223809,-7.41130068199225,-5.587670009651487,-5.920003255208333,43.06793394874206,43.31519440871252,0.0,0.0
2002-05,80080.0,46.25,0.04875287075441914,-0.09612630361549479,0.10886365717107593,0.09561753404327611,18.528958117420522,5.401091326788711,-10.106901235821022,7.246376811594203,43.64649141260713,43.59469970312085,0.0,0.0
2002-06,80080.0,46.900001525878906,0.014054087046030395,0.04875287075441914,-0.09612630361549479,0.10886365717107593,16.782872769112124,20.907451453823477,-4.713530348000826,26.971239325560493,44.23803870592927,43.90949035290733,0.0,0.0
2002-07,80080.0,44.31999969482422,-0.05501069823272975,0.014054087046030395,0.04875287075441914,-0.09612630361549479,0.7272720336914062,22.09366563725885,-16.754323257751363,3.370261678890306,44.25294070391017,43.94858648070895,0.0,0.0
2002-08,80080.0,44.869998931884766,0.012409730163531085,-0.05501069823272975,0.014054087046030395,0.04875287075441914,-8.034437200420392,30.77819042821226,-11.218840286764992,-7.958976549979968,44.36513310899645,44.03634004748759,0.0,0.0
2002-09,80080.0,38.16999816894531,-0.14932027908247647,0.012409730163531085,-0.05501069823272975,0.014054087046030395,-13.446713175411205,-0.5212425553998548,-19.861437512128663,-18.283025225676383,43.238744938078064,43.477640820959756,0.0,0.0
2002-10,80080.0,36.34000015258789,-0.047943361387066785,-0.14932027908247647,0.012409730163531085,-0.05501069823272975,-21.427026697107262,-6.868273382202257,-17.183228650844715,-29.368319506878652,41.98442770435257,42.797865519210056,0.0,0.0
2002-11,80080.0,39.130001068115234,0.07677492855840451,-0.047943361387066785,-0.14932027908247647,0.012409730163531085,-16.567164616138168,-2.5647380060018787,0.8765149382912005,-20.49979663215407,41.465441043218505,42.44854509529627,0.0,0.0
2002-12,80080.0,36.77000045776367,-0.060311795193754514,0.07677492855840451,-0.047943361387066785,-0.14932027908247647,-17.035196951822748,-16.4318171414462,1.294769230251874,-30.93538824467112,40.6117245731358,41.907731320293166,0.0,0.0
2003-01,80080.0,34.22999954223633,-0.06907807679918165,-0.060311795193754514,0.07677492855840451,-0.047943361387066785,-23.712947722152986,-29.842183029468476,-0.23317350000739367,-32.27147027668556,39.45141093115407,41.17651877000204,0.0,0.0
2003-02,80080.0,32.189998626708984,-0.059596872416261326,-0.06907807679918165,-0.060311795193754514,0.07677492855840451,-15.666753547558693,-27.00680330953112,-16.106334316419055,-32.41654859365979,38.13115414852769,40.32065970873603,0.0,0.0
2003-03,80080.0,28.989999771118164,-0.09940972327149111,-0.059596872416261326,-0.06907807679918165,-0.060311795193754514,-20.225647635134393,-37.31891941379856,-25.704768244434696,-33.9334570067198,36.469126079907774,39.24154923848671,0.0,0.0
