Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,61.092185974121094,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,61.33013153076172,0.0038948607394966306,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,56.69021987915039,-0.07565468287450283,0.0038948607394966306,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,56.09535598754883,-0.01049323662652335,-0.07565468287450283,0.0038948607394966306,,,,,,0.0,0.0,0.0,0.0
2000-01-06,56.868675231933594,0.013785797964387836,-0.01049323662652335,-0.07565468287450283,0.0038948607394966306,,,,,0.0,0.0,0.0,0.0
2000-01-07,65.19672393798828,0.14644351520568244,0.013785797964387836,-0.01049323662652335,-0.07565468287450283,6.718597310637872,,,,0.0,0.0,0.0,0.0
2000-01-10,64.48289489746094,-0.010948848307260062,0.14644351520568244,0.013785797964387836,-0.01049323662652335,5.140643412965564,,,,0.0,0.0,0.0,0.0
2000-01-11,63.59060287475586,-0.01383765453030572,-0.010948848307260062,0.14644351520568244,0.013785797964387836,12.172087196548873,,,,0.0,0.0,0.0,0.0
2000-01-12,63.41214370727539,-0.002806376404890343,-0.01383765453030572,-0.010948848307260062,0.14644351520568244,13.043482104562504,,,,0.0,0.0,0.0,0.0
2000-01-13,62.22241973876953,-0.018761768629016684,-0.002806376404890343,-0.01383765453030572,-0.010948848307260062,9.414224060963596,,,,61.09813537597656,0.0,0.0,0.0
2000-01-14,63.94751739501953,0.027724695752632922,-0.018761768629016684,-0.002806376404890343,-0.01383765453030572,-1.9160572303555161,4.673807910733409,,,61.61620483398437,0.0,0.0,0.0
2000-01-18,62.162933349609375,-0.027907010594114934,0.027724695752632922,-0.018761768629016684,-0.002806376404890343,-3.5977937273763945,1.357899939330707,,,61.71561001864346,0.0,0.0,0.0
2000-01-19,60.97321319580078,-0.019138738951032352,-0.027907010594114934,0.027724695752632922,-0.018761768629016684,-4.116000730658471,7.555083267944064,,,61.5806287781266,0.0,0.0,0.0
2000-01-20,58.89120101928711,-0.03414634176860243,-0.019138738951032352,-0.027907010594114934,0.027724695752632922,-7.129458844441472,4.984093571594161,,,61.091641912883055,0.0,0.0,0.0
2000-01-21,58.236854553222656,-0.011111107512481344,-0.03414634176860243,-0.019138738951032352,-0.027907010594114934,-6.405352286651028,2.4058575581531847,,,60.57258966567207,0.0,0.0,0.0
2000-01-24,55.85741424560547,-0.04085798118513795,-0.011111107512481344,-0.03414634176860243,-0.019138738951032352,-12.651160637620235,-14.324814389854737,-8.56864367356751,,59.715285043841774,0.0,0.0,0.0
2000-01-25,56.987648010253906,0.020234265762442805,-0.04085798118513795,-0.011111107512481344,-0.03414634176860243,-8.325355739326593,-11.623620340131724,-7.080505800529267,,59.21935103773488,0.0,0.0,0.0
2000-01-26,58.53428649902344,0.027139889831762076,0.020234265762442805,-0.04085798118513795,-0.011111107512481344,-3.999996996952282,-7.951357821989881,3.252883167156775,,59.094793848878254,0.0,0.0,0.0
2000-01-27,59.24811935424805,0.01219512354073915,0.027139889831762076,0.020234265762442805,-0.04085798118513795,0.6060639429717952,-6.56660398085485,5.620364308587363,,59.12267121349094,0.0,0.0,0.0
2000-01-28,61.15167236328125,0.032128496731714806,0.01219512354073915,0.027139889831762076,0.020234265762442805,5.0051085904626635,-1.7208385337369323,7.531381931933268,,59.49158051345281,60.34861068725586,0.0,0.0
2000-01-31,63.05522537231445,0.03112838840653187,0.032128496731714806,0.01219512354073915,0.027139889831762076,12.886044268107641,-1.3953505297057445,-3.28467204534803,3.2132413775878166,60.139515942336736,60.60638351440429,0.0,0.0
2000-02-01,61.50859069824219,-0.024528255429110635,0.03112838840653187,0.032128496731714806,0.01219512354073915,7.933197536376337,-1.0526251193570795,-4.612547566216456,0.29098122411649796,60.38843862522863,60.69230800810314,0.0,0.0
2000-02-02,61.68704605102539,0.002901307780870832,-0.024528255429110635,0.03112838840653187,0.032128496731714806,5.3861757622253625,1.1707318965334943,-2.9934561675403475,8.814264934105044,60.62454906628258,60.787044964571926,0.0,0.0
2000-02-03,62.22241973876953,0.008678867315210725,0.002901307780870832,-0.024528255429110635,0.03112838840653187,5.0200756022954325,5.6565644134026645,-1.876176862901672,10.922586448298311,60.91507100673475,60.92374732401932,0.0,0.0
2000-02-04,61.56807327270508,-0.01051624910782345,0.008678867315210725,0.002901307780870832,-0.024528255429110635,0.6809313520489386,5.720121296108157,-1.0516249107823479,8.26359682479929,61.033798691456624,60.98511170008462,0.0,0.0
2000-02-07,61.15167236328125,-0.006763260360275525,-0.01051624910782345,0.008678867315210725,0.002901307780870832,-3.018866394963347,9.478165413094292,-4.372093156435862,-6.20437857974961,61.05523026815201,61.000974620389066,0.0,0.0
2000-02-08,60.675785064697266,-0.007782081506404248,-0.006763260360275525,-0.01051624910782345,0.008678867315210725,-1.3539663713490384,6.471818338212072,-2.39233930057365,-5.904061594656445,60.98624023116023,60.970004186513655,0.0,0.0
2000-02-09,59.486061096191406,-0.01960788751620246,-0.007782081506404248,-0.006763260360275525,-0.01051624910782345,-3.567985656199854,1.6260121274115944,-2.439025305807231,-6.454635737057732,60.713480388438626,60.82867627314963,0.0,0.0
2000-02-10,58.415313720703125,-0.017999971014332927,-0.01960788751620246,-0.007782081506404248,-0.006763260360275525,-6.118543820780205,-1.4056237440475152,-0.8080787797622422,-7.879925980169899,60.2956319033958,60.59883222053568,0.0,0.0
2000-02-11,57.10662078857422,-0.0224032509418004,-0.017999971014332927,-0.01960788751620246,-0.007782081506404248,-7.2463733993585135,-6.614784875672342,-1.9407534512625797,-8.221793642344903,59.71581170070097,60.26624065558697,0.0,0.0
2000-02-14,58.1773681640625,0.018749969105202435,-0.0224032509418004,-0.017999971014332927,-0.01960788751620246,-4.863814977208509,-7.735849296311715,4.153350006959106,-9.023257611884135,59.436094694039426,60.06730041829893,0.0,0.0
2000-02-15,59.06966018676758,0.015337442219606423,0.018749969105202435,-0.0224032509418004,-0.017999971014332927,-2.64706072812591,-3.9651867873869366,3.6534446484597,-4.976073354590553,59.369470238171814,59.97228706291499,0.0,0.0
2000-02-16,60.4973258972168,0.024169187801913905,0.015337442219606423,0.018749969105202435,-0.0224032509418004,1.700002962694292,-1.9286385553694667,3.353657344445652,-0.7804858455725254,59.574534903452715,60.022290761419924,0.0,0.0
2000-02-17,60.43783950805664,-0.0009832895632646554,0.024169187801913905,0.015337442219606423,0.018749969105202435,3.4623211937603733,-2.8680662664762213,2.008030240918173,2.6262641311441426,59.731499377017066,60.06186683252818,0.0,0.0
