date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,75241.0,8.5625,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,75241.0,8.3125,-0.029197080291970767,,,,,,,,0.0,0.0,0.0,0.0
2000-03,75241.0,10.5,0.26315789473684204,-0.029197080291970767,,,,,,,0.0,0.0,0.0,0.0
2000-04,75241.0,10.3125,-0.017857142857142905,0.26315789473684204,-0.029197080291970767,,,,,,0.0,0.0,0.0,0.0
2000-05,75241.0,14.9375,0.4484848484848485,-0.017857142857142905,0.26315789473684204,-0.029197080291970767,,,,,0.0,0.0,0.0,0.0
2000-06,75241.0,12.75,-0.14644351464435146,0.4484848484848485,-0.017857142857142905,0.26315789473684204,48.9051094890511,,,,0.0,0.0,0.0,0.0
2000-07,75241.0,10.75,-0.1568627450980392,-0.14644351464435146,0.4484848484848485,-0.017857142857142905,29.32330827067669,,,,0.0,0.0,0.0,0.0
2000-08,75241.0,13.875,0.2906976744186047,-0.1568627450980392,-0.14644351464435146,0.4484848484848485,32.142857142857146,,,,0.0,0.0,0.0,0.0
2000-09,75241.0,14.1875,0.022522522522522515,0.2906976744186047,-0.1568627450980392,-0.14644351464435146,37.57575757575757,,,,0.0,0.0,0.0,0.0
2000-10,75241.0,13.0625,-0.07929515418502198,0.022522522522522515,0.2906976744186047,-0.1568627450980392,-12.552301255230125,,,,11.725,0.0,0.0,0.0
2000-11,75241.0,14.5,0.11004784688995217,-0.07929515418502198,0.022522522522522515,0.2906976744186047,13.725490196078432,69.34306569343066,,,12.229545454545454,0.0,0.0,0.0
2000-12,75241.0,19.6875,0.35775862068965525,0.11004784688995217,-0.07929515418502198,0.022522522522522515,83.13953488372093,136.8421052631579,,,13.585537190082643,0.0,0.0,0.0
2001-01,75241.0,17.5,-0.11111111111111116,0.35775862068965525,0.11004784688995217,-0.07929515418502198,26.126126126126124,66.66666666666666,,,14.297257700976708,0.0,0.0,0.0
2001-02,75241.0,16.850000381469727,-0.037142835344587066,-0.11111111111111116,0.35775862068965525,0.11004784688995217,18.766522512561952,63.39394309303977,,,14.76139273379362,0.0,0.0,0.0
2001-03,75241.0,15.699999809265137,-0.06824929057386064,-0.037142835344587066,-0.11111111111111116,0.35775862068965525,20.19138609963741,5.104601233574137,,,14.932048565697531,0.0,0.0,0.0
2001-04,75241.0,19.110000610351562,0.2171975058925837,-0.06824929057386064,-0.037142835344587066,-0.11111111111111116,31.79310765759698,49.88235772824755,123.18248888001824,,15.69167621018008,0.0,0.0,0.0
2001-05,75241.0,21.100000381469727,0.10413394597382775,0.2171975058925837,-0.06824929057386064,-0.037142835344587066,7.174605112227182,96.27907331599745,153.8345910552749,,16.67500787768729,0.0,0.0,0.0
2001-06,75241.0,17.049999237060547,-0.19194317872932076,0.10413394597382775,0.2171975058925837,-0.06824929057386064,-2.5714329310825894,22.88287738422016,62.38094511486235,,16.74318812484606,0.0,0.0,0.0
2001-07,75241.0,16.989999771118164,-0.003519030418017044,-0.19194317872932076,0.10413394597382775,0.2171975058925837,0.830856893050267,19.75330235149367,64.75151293205492,,16.788062969622807,0.0,0.0,0.0
2001-08,75241.0,17.5,0.030017671321503014,-0.003519030418017044,-0.19194317872932076,0.10413394597382775,11.464969507022657,33.97129186602871,17.154811715481173,,16.917506066055022,14.661875009536743,0.0,0.0
2001-09,75241.0,14.229999542236328,-0.186857169015067,0.030017671321503014,-0.003519030418017044,-0.19194317872932076,-25.536373167208698,-1.8620721225080819,11.607839546951592,66.18977567575274,16.4288685162698,14.62074401265099,0.0,0.0
2001-10,75241.0,17.010000228881836,0.19536196599262956,-0.186857169015067,0.030017671321503014,-0.003519030418017044,-19.383886628645648,-13.599998837425595,58.232560268668244,104.6315817008341,16.534528827653805,14.848292223720595,0.0,0.0
2001-11,75241.0,16.75,-0.015285139646287194,0.19536196599262956,-0.186857169015067,0.030017671321503014,-1.759526395804504,-4.285714285714286,20.72072072072072,59.523809523809526,16.57370540444402,15.02940725003292,0.0,0.0
2001-12,75241.0,19.260000228881836,0.14985075993324393,-0.015285139646287194,0.19536196599262956,-0.186857169015067,13.360803345168476,14.302669393778963,35.75330557802175,86.7636385830966,17.062122645250895,15.43232086706615,0.0,0.0
2002-01,75241.0,17.420000076293945,-0.09553479391078457,0.14985075993324393,-0.015285139646287194,0.19536196599262956,-0.4571424211774554,10.955415846653542,33.35885225870963,16.619247372679133,17.127191269076903,15.62162364889737,0.0,0.0
2002-02,75241.0,19.81999969482422,0.13777265258433147,-0.09553479391078457,0.14985075993324393,-0.015285139646287194,39.28320683353577,3.715327377268957,36.689653067753234,55.45097799862132,17.61679280103096,16.021468986604688,0.0,0.0
2002-03,75241.0,22.290000915527344,0.12462165785744883,0.13777265258433147,-0.09553479391078457,0.14985075993324393,31.040567992941128,5.639812855656107,13.219052269345239,107.34884572583576,18.466467003666665,16.618472027454466,0.0,0.0
2002-04,75241.0,23.989999771118164,0.07626733000296082,0.12462165785744883,0.13777265258433147,-0.09553479391078457,43.22387923055621,40.7038172703994,37.08571297781808,72.90089925130209,19.470745688657846,17.32052228875577,0.0,0.0
2002-05,75241.0,24.1299991607666,0.0058357395158037395,0.07626733000296082,0.12462165785744883,0.13777265258433147,25.28556009351356,42.02471739750078,43.20473955183308,70.07928923888353,20.31788268358671,17.969043895613947,0.0,0.0
2002-06,75241.0,26.049999237060547,0.07956900717243731,0.0058357395158037395,0.07626733000296082,0.12462165785744883,49.54075271509763,48.85713849748884,65.92356403525243,99.42583147988935,21.360085693309223,18.738658690037433,0.0,0.0
2002-07,75241.0,24.209999084472656,-0.0706334052390366,0.07956900717243731,0.0058357395158037395,0.07626733000296082,22.149341358440278,70.13351977007802,26.687589279084122,66.96551092739763,21.878251764429844,19.25973872760269,0.0,0.0
2002-08,75241.0,24.889999389648438,0.02808758078854723,-0.0706334052390366,0.07956900717243731,0.0058357395158037395,11.664416183625725,46.325685213024826,17.962080282743187,26.425393725198415,22.425842241742316,19.795954028749904,0.0,0.0
2002-09,75241.0,24.25,-0.0257131139149247,0.02808758078854723,-0.0706334052390366,0.07956900717243731,1.083785874791267,44.776119402985074,42.228745367268104,38.57142857142858,22.757507288698257,20.220148883154675,0.0,0.0
2002-10,75241.0,24.8700008392334,0.025567044916841253,-0.0257131139149247,0.02808758078854723,-0.0706334052390366,3.066728985511027,29.127728679561177,46.38023057252006,47.596440808294716,23.141597025159193,20.662991926590745,0.0,0.0
2002-11,75241.0,24.65999984741211,-0.008443947918570394,0.025567044916841253,-0.0257131139149247,0.02808758078854723,-5.335890327670058,41.56142215504774,40.91428484235491,57.07006463056995,23.417670265568816,21.04365934762135,0.0,0.0
2002-12,75241.0,25.25,0.023925391574964205,-0.008443947918570394,0.025567044916841253,-0.0257131139149247,4.295749503742689,27.39657108367044,77.44202960130112,32.129770766843954,23.750821126374483,21.44426321927646,0.0,0.0
2003-01,75241.0,24.280000686645508,-0.03841581439027697,0.023925391574964205,-0.008443947918570394,0.025567044916841253,-2.4507782963491094,8.927768907052483,42.739567077839894,15.071091221251804,23.847035591878306,21.71433345426399,0.0,0.0
2003-02,75241.0,26.149999618530273,0.07701807574137765,-0.03841581439027697,0.023925391574964205,-0.008443947918570394,7.835049973320715,9.003751013005669,56.11940070764342,53.37243864322063,24.265756323996847,22.136777850860778,0.0,0.0
2003-03,75241.0,25.100000381469727,-0.040152935081364305,0.07701807574137765,-0.03841581439027697,0.023925391574964205,0.9248071350021623,4.019897448982374,30.321911127655994,47.73396538908734,24.417437061719188,22.418989520442583,0.0,0.0
2003-04,75241.0,23.920000076293945,-0.04701196363514504,-0.040152935081364305,0.07701807574137765,-0.03841581439027697,-3.0008101204259403,-8.176580511128446,37.31343267240017,36.68571472167969,24.326993973460052,22.56194290671414,0.0,0.0
2003-05,75241.0,26.739999771118164,0.1178929634544188,-0.04701196363514504,-0.040152935081364305,0.07701807574137765,5.9009891925471845,10.450230410244629,34.91422897499352,87.91286459111028,24.765722300306983,22.95985308427643,0.0,0.0
