Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,5.518518924713135,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,5.222221851348877,-0.0536914120267622,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,5.037036895751953,-0.035460951462468304,-0.0536914120267622,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,4.981481075286865,-0.01102946466640764,-0.035460951462468304,-0.0536914120267622,,,,,,0.0,0.0,0.0,0.0
2000-01-06,4.981481075286865,0.0,-0.01102946466640764,-0.035460951462468304,-0.0536914120267622,,,,,0.0,0.0,0.0,0.0
2000-01-07,5.037036895751953,0.011152470445125351,0.0,-0.01102946466640764,-0.035460951462468304,-8.724841493339813,,,,0.0,0.0,0.0,0.0
2000-01-10,5.074073791503906,0.007352913333469546,0.011152470445125351,0.0,-0.01102946466640764,-2.8368779431824542,,,,0.0,0.0,0.0,0.0
2000-01-11,5.129630088806152,0.010949051902885198,0.007352913333469546,0.011152470445125351,0.0,1.8382472666080494,,,,0.0,0.0,0.0,0.0
2000-01-12,5.185184955596924,0.010830189668452395,0.010949051902885198,0.007352913333469546,0.011152470445125351,4.089223209551751,,,,0.0,0.0,0.0,0.0
2000-01-13,5.5,0.06071433268031501,0.010830189668452395,0.010949051902885198,0.007352913333469546,10.408930935932045,,,,5.166666555404663,0.0,0.0,0.0
2000-01-14,5.185184955596924,-0.057239098982377445,0.06071433268031501,0.010830189668452395,0.010949051902885198,2.941174800008179,-6.040279532674401,,,5.170033537257801,0.0,0.0,0.0
2000-01-18,5.370369911193848,0.035714243017895386,-0.057239098982377445,0.06071433268031501,0.010830189668452395,5.839412903022093,2.8368779431824542,,,5.2064583325189,0.0,0.0,0.0
2000-01-19,5.203703880310059,-0.03103436702495954,0.035714243017895386,-0.057239098982377445,0.06071433268031501,1.4440376834491366,3.30882993330198,,,5.205957523026383,0.0,0.0,0.0
2000-01-20,5.148148059844971,-0.010676207129176163,-0.03103436702495954,0.035714243017895386,-0.057239098982377445,-0.7142830211287883,3.345731561341076,,,5.195446711538852,0.0,0.0,0.0
2000-01-21,5.092593193054199,-0.010791233302727576,-0.010676207129176163,-0.03103436702495954,0.035714243017895386,-7.407396489923651,2.2305036612215865,,,5.17674607181437,0.0,0.0,0.0
2000-01-24,5.185184955596924,0.01818165304643049,-0.010791233302727576,-0.010676207129176163,-0.03103436702495954,0.0,2.941174800008179,-6.040279532674401,,5.178280414320289,0.0,0.0,0.0
2000-01-25,5.3333330154418945,0.028571412806607466,0.01818165304643049,-0.010791233302727576,-0.010676207129176163,-0.6896526005546557,5.109488639524621,2.1276607401180794,,5.206471796342399,0.0,0.0,0.0
2000-01-26,5.407406806945801,0.013888836734821552,0.028571412806607466,0.01818165304643049,-0.010791233302727576,3.9145756814971704,5.415141312934262,7.352932266710289,,5.243005434633926,0.0,0.0,0.0
2000-01-27,5.796296119689941,0.07191789458943854,0.013888836734821552,0.028571412806607466,0.01818165304643049,12.589926558260034,11.785715829353013,16.35688326601048,,5.343603741007747,0.0,0.0,0.0
2000-01-28,5.555555820465088,-0.04153347141928476,0.07191789458943854,0.013888836734821552,0.028571412806607466,9.090901429989039,1.0101058266379617,11.524177980444577,,5.382140482727263,5.247222113609314,0.0,0.0
