date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,52090.0,26.4375,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,52090.0,27.375,0.03546099290780136,,,,,,,,0.0,0.0,0.0,0.0
2000-03,52090.0,32.25,0.17808219178082196,0.03546099290780136,,,,,,,0.0,0.0,0.0,0.0
2000-04,52090.0,31.1875,-0.032945736434108475,0.17808219178082196,0.03546099290780136,,,,,,0.0,0.0,0.0,0.0
2000-05,52090.0,32.5,0.04208416833667328,-0.032945736434108475,0.17808219178082196,0.03546099290780136,,,,,0.0,0.0,0.0,0.0
2000-06,52090.0,32.5,0.0,0.04208416833667328,-0.032945736434108475,0.17808219178082196,22.93144208037825,,,,0.0,0.0,0.0,0.0
2000-07,52090.0,29.3125,-0.09807692307692306,0.0,0.04208416833667328,-0.032945736434108475,7.077625570776255,,,,0.0,0.0,0.0,0.0
2000-08,52090.0,29.1875,-0.004264392324093813,-0.09807692307692306,0.0,0.04208416833667328,-9.496124031007753,,,,0.0,0.0,0.0,0.0
2000-09,52090.0,29.75,0.01927194860813697,-0.004264392324093813,-0.09807692307692306,0.0,-4.609218436873747,,,,0.0,0.0,0.0,0.0
2000-10,52090.0,31.6875,0.06512605042016806,0.01927194860813697,-0.004264392324093813,-0.09807692307692306,-2.5,,,,30.21875,0.0,0.0,0.0
2000-11,52090.0,37.25,0.1755424063116371,0.06512605042016806,0.01927194860813697,-0.004264392324093813,14.615384615384617,40.8983451536643,,,31.49715909090909,0.0,0.0,0.0
2000-12,52090.0,36.0625,-0.03187919463087252,0.1755424063116371,0.06512605042016806,0.01927194860813697,23.02771855010661,31.7351598173516,,,32.32722107438016,0.0,0.0,0.0
2001-01,52090.0,36.45000076293945,0.010745255124837483,-0.03187919463087252,0.1755424063116371,0.06512605042016806,24.882229594653374,13.023258179657219,,,33.07681738139094,0.0,0.0,0.0
2001-02,52090.0,39.29999923706055,0.07818925691268652,0.010745255124837483,-0.03187919463087252,0.1755424063116371,32.100837771632094,26.012021601797347,,,34.208304991512684,0.0,0.0,0.0
2001-03,52090.0,41.9900016784668,0.06844790060121775,0.07818925691268652,0.010745255124837483,-0.03187919463087252,32.51282580975715,29.20000516451322,,,35.623158934595246,0.0,0.0,0.0
2001-04,52090.0,39.29999923706055,-0.0640629276941832,0.06844790060121775,0.07818925691268652,0.010745255124837483,5.503353656538381,20.92307457557091,48.65247938368056,,36.2916753532253,0.0,0.0,0.0
2001-05,52090.0,40.400001525878906,0.027989880665978184,-0.0640629276941832,0.06844790060121775,0.07818925691268652,12.0277338672552,37.82516512026919,47.57991424978596,,37.03864374825323,0.0,0.0,0.0
2001-06,52090.0,42.02000045776367,0.04009898194798445,0.027989880665978184,-0.0640629276941832,0.06844790060121775,15.281205975961232,43.96574032638517,30.29457506283309,,37.944344968164216,0.0,0.0,0.0
2001-07,52090.0,42.689998626708984,0.015944744446606096,0.04009898194798445,0.027989880665978184,-0.0640629276941832,8.62595281287337,43.49579370322348,36.881759123716186,,38.807191087899625,0.0,0.0,0.0
2001-08,52090.0,45.20000076293945,0.05879602288532482,0.015944744446606096,0.04009898194798445,0.027989880665978184,7.644674818193208,42.64300043531188,39.076925424429085,,39.96952011972505,35.14250011444092,0.0,0.0
2001-09,52090.0,45.79999923706055,0.013274302300743557,0.05879602288532482,0.015944744446606096,0.04009898194798445,16.5394405246461,22.95301808606858,40.92307457557091,73.2387677997562,41.02960723196786,36.15750003088088,0.0,0.0
2001-10,52090.0,43.7599983215332,-0.044541505447812546,0.013274302300743557,0.05879602288532482,0.015944744446606096,8.316823437499114,21.34488269402621,49.28784075576359,59.85387514715326,41.52604197552519,36.88154748713348,0.0,0.0
2001-11,52090.0,43.0,-0.017367421176504583,-0.044541505447812546,0.013274302300743557,0.05879602288532482,2.3322216362690735,17.96981920428452,47.32334047109208,33.33333333333333,41.794034343611514,37.46425725026363,0.0,0.0
2001-12,52090.0,41.970001220703125,-0.023953459983648284,-0.017367421176504583,-0.044541505447812546,0.013274302300743557,-1.6865716307505176,6.793898309099005,41.07563435530462,34.57315020666333,41.82602832126454,37.89337572363881,0.0,0.0
2002-01,52090.0,44.20000076293945,0.05313317792176542,-0.023953459983648284,-0.017367421176504583,-0.044541505447812546,-2.2123893431876303,5.263155504006522,39.487181894877956,36.00000234750601,42.257659674296335,38.494006679762684,0.0,0.0
2002-02,52090.0,49.0,0.10859726593229424,0.05313317792176542,-0.023953459983648284,-0.017367421176504583,6.9869013455137114,24.68193626271675,31.543624161073826,50.76923076923077,43.48353973351519,39.494577472166235,0.0,0.0
2002-03,52090.0,51.130001068115234,0.043469409553372085,0.10859726593229424,0.05313317792176542,-0.023953459983648284,16.841871639093362,26.559403804386108,41.78163207796252,74.4307072686234,44.873805430715194,40.6027130527328,0.0,0.0
2002-04,52090.0,25.639999389648438,-0.4985331732050835,0.043469409553372085,0.10859726593229424,0.05313317792176542,-40.372094442678055,-38.9814395280161,-29.65706761872578,-12.154177680005352,41.37674978688487,39.17769270386762,0.0,0.0
2002-05,52090.0,26.260000228881836,0.02418100054572192,-0.4985331732050835,0.043469409553372085,0.10859726593229424,-37.431499964007145,-38.48676253540033,-33.18065969803322,-11.731091667624082,38.62824986724796,37.9474362776785,0.0,0.0
2002-06,52090.0,25.75,-0.01942118143323235,0.02418100054572192,-0.4985331732050835,0.043469409553372085,-41.742082453558005,-43.030974412918525,-38.67587765969286,-18.73767258382643,36.286749891384694,36.78577567980435,0.0,0.0
2002-07,52090.0,22.75,-0.11650485436893199,-0.01942118143323235,0.02418100054572192,-0.4985331732050835,-53.57142857142857,-50.327510089582915,-42.11195816373865,-38.92617449664429,33.82552263840566,35.449035138870606,0.0,0.0
2002-08,52090.0,23.149999618530273,0.017582400814517563,-0.11650485436893199,-0.01942118143323235,0.02418100054572192,-54.72325614136031,-47.097805058327125,-42.698022910466605,-35.80589360546198,31.88451845297377,34.27769842264772,0.0,0.0
2002-09,52090.0,22.799999237060547,-0.015118807224064557,0.017582400814517563,-0.11650485436893199,-0.01942118143323235,-11.076443916509902,-46.976745960324315,-45.740126157357075,-37.4485630731661,30.23278768644409,33.18458421449655,0.0,0.0
2002-10,52090.0,22.239999771118164,-0.024561380907071495,-0.015118807224064557,0.017582400814517563,-0.11650485436893199,-15.30845553208453,-47.009770969109404,-47.903489139014134,-43.409668694992035,28.779553520021192,32.1422428389367,0.0,0.0
