Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,149.8125,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,148.828125,-0.0065707133917396465,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,143.625,-0.03496062992125981,-0.0065707133917396465,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,143.90625,0.001958224543080922,-0.03496062992125981,-0.0065707133917396465,,,,,,0.0,0.0,0.0,0.0
2000-01-06,139.3125,-0.0319218241042345,0.001958224543080922,-0.03496062992125981,-0.0065707133917396465,,,,,0.0,0.0,0.0,0.0
2000-01-07,137.625,-0.012113055181695809,-0.0319218241042345,0.001958224543080922,-0.03496062992125981,-8.1351689612015,,,,0.0,0.0,0.0,0.0
2000-01-10,151.96875,0.10422343324250671,-0.012113055181695809,-0.0319218241042345,0.001958224543080922,2.110236220472441,,,,0.0,0.0,0.0,0.0
2000-01-11,144.9375,-0.046267735965453416,0.10422343324250671,-0.012113055181695809,-0.0319218241042345,0.9138381201044387,,,,0.0,0.0,0.0,0.0
2000-01-12,141.375,-0.02457956015523932,-0.046267735965453416,0.10422343324250671,-0.012113055181695809,-1.758957654723127,,,,0.0,0.0,0.0,0.0
2000-01-13,147.75,0.04509283819628651,-0.02457956015523932,-0.046267735965453416,0.10422343324250671,6.056527590847914,,,,144.9140625,0.0,0.0,0.0
2000-01-14,146.15625,-0.010786802030456899,0.04509283819628651,-0.02457956015523932,-0.046267735965453416,6.198910081743869,-2.4405506883604504,,,145.13991477272725,0.0,0.0,0.0
2000-01-18,149.53125,0.02309172546504179,-0.010786802030456899,0.04509283819628651,-0.02457956015523932,-1.6039481801357187,0.47244094488188976,,,145.9383393595041,0.0,0.0,0.0
2000-01-19,157.5,0.053291536050156685,0.02309172546504179,-0.010786802030456899,0.04509283819628651,8.667529107373868,9.660574412532636,,,148.0404594759579,0.0,0.0,0.0
2000-01-20,165.9375,0.0535714285714286,0.053291536050156685,0.02309172546504179,-0.010786802030456899,17.374005305039788,15.309446254071663,,,151.29446684396555,0.0,0.0,0.0
2000-01-21,163.3125,-0.015819209039548032,0.0535714285714286,0.053291536050156685,0.02309172546504179,10.532994923857867,17.227456258411845,,,153.47956378142635,0.0,0.0,0.0
2000-01-24,167.34375,0.02468427095292758,-0.015819209039548032,0.0535714285714286,0.053291536050156685,14.496472097498398,21.59400544959128,11.702127659574469,,156.0003249120761,0.0,0.0,0.0
2000-01-25,167.53125,0.0011204481792717047,0.02468427095292758,-0.015819209039548032,0.0535714285714286,12.037617554858935,10.240592227020358,12.566929133858268,,158.09685674624407,0.0,0.0,0.0
2000-01-26,156.84375,-0.063794068270845,0.0011204481792717047,0.02468427095292758,-0.015819209039548032,-0.4166666666666667,8.214747736093143,9.203655352480418,,157.86901915601788,0.0,0.0,0.0
2000-01-27,156.9375,0.000597728631201333,-0.063794068270845,0.0011204481792717047,0.02468427095292758,-5.423728813559322,11.007957559681698,9.055374592833875,,157.6996520367419,0.0,0.0,0.0
2000-01-28,153.0,-0.02508960573476704,0.000597728631201333,-0.063794068270845,0.0011204481792717047,-6.3145809414466125,3.5532994923857872,9.825033647375504,,156.84516984824336,151.66171875,0.0,0.0
2000-01-31,159.375,0.04166666666666674,-0.02508960573476704,0.000597728631201333,-0.063794068270845,-4.761904761904762,9.044259140474663,15.803814713896458,6.382978723404255,157.30513896674455,152.39631696428572,0.0,0.0
2000-02-01,159.375,0.0,0.04166666666666674,-0.02508960573476704,0.000597728631201333,-4.868494683827644,6.583072100313479,4.873534855027761,7.086614173228346,157.68147733642735,153.06095344387754,0.0,0.0
2000-02-02,165.0,0.03529411764705892,0.0,0.04166666666666674,-0.02508960573476704,5.200239091452481,4.761904761904762,13.842173350582149,14.882506527415144,159.01211782071329,154.1980054968416,0.0,0.0
2000-02-03,173.25,0.050000000000000044,0.03529411764705892,0.0,0.04166666666666674,10.39426523297491,4.406779661016949,22.546419098143236,20.39087947882736,161.6008236714927,156.01248116380907,0.0,0.0
