Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,10.652888298034668,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,10.332718849182129,-0.030054708159439447,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,10.594675064086914,0.02535210903619234,-0.030054708159439447,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,10.82752513885498,0.021978028902213786,0.02535210903619234,-0.030054708159439447,,,,,,0.0,0.0,0.0,0.0
2000-01-06,10.681994438171387,-0.013440809309354651,0.021978028902213786,0.02535210903619234,-0.030054708159439447,,,,,0.0,0.0,0.0,0.0
2000-01-07,10.885738372802734,0.019073585537854543,-0.013440809309354651,0.021978028902213786,0.02535210903619234,2.185792887840798,,,,0.0,0.0,0.0,0.0
2000-01-10,10.769312858581543,-0.01069523354631341,0.019073585537854543,-0.013440809309354651,0.021978028902213786,4.22535458258377,,,,0.0,0.0,0.0,0.0
2000-01-11,10.681994438171387,-0.008108077233597744,-0.01069523354631341,0.019073585537854543,-0.013440809309354651,0.8241817097389023,,,,0.0,0.0,0.0,0.0
2000-01-12,10.740205764770508,0.005449481081089669,-0.008108077233597744,-0.01069523354631341,0.019073585537854543,-0.8064573664310767,,,,0.0,0.0,0.0,0.0
2000-01-13,10.798418998718262,0.005420122781883974,0.005449481081089669,-0.008108077233597744,-0.01069523354631341,1.0899140719530773,,,,10.69654722213745,0.0,0.0,0.0
2000-01-14,10.740205764770508,-0.005390903423423743,0.005420122781883974,0.005449481081089669,-0.008108077233597744,-1.3369107638654052,0.8196600235820447,,,10.704485138979823,0.0,0.0,0.0
2000-01-18,10.652888298034668,-0.008129962185850714,-0.005390903423423743,0.005420122781883974,0.005449481081089669,-1.0810769644796967,3.098598283044173,,,10.695103895171613,0.0,0.0,0.0
2000-01-19,10.711099624633789,0.005464370316345057,-0.008129962185850714,-0.005390903423423743,0.005420122781883974,0.27246959012070743,1.098896944385985,,,10.698012209619282,0.0,0.0,0.0
2000-01-20,10.769312858581543,0.005434851321322043,0.005464370316345057,-0.008129962185850714,-0.005390903423423743,0.2710105788337018,-0.5376323723741868,,,10.710975963976058,0.0,0.0,0.0
2000-01-21,11.00216293334961,0.021621627844391256,0.005434851321322043,0.005464370316345057,-0.008129962185850714,1.8867941191718105,2.9972726257385243,,,10.763919049316703,0.0,0.0,0.0
2000-01-24,10.943949699401855,-0.005291071792010937,0.021621627844391256,0.005434851321322043,0.005464370316345057,1.8970207749618582,0.534748536163225,2.7322299194753112,,10.79665189478673,0.0,0.0,0.0
2000-01-25,10.623781204223633,-0.029255296668233233,-0.005291071792010937,0.021621627844391256,0.005434851321322043,-0.2732319442080799,-1.351355061079343,2.816899978504133,,10.765220860138895,0.0,0.0,0.0
2000-01-26,10.536462783813477,-0.008219147093827761,-0.029255296668233233,-0.005291071792010937,0.021621627844391256,-1.6304286855728254,-1.3624015178089084,-0.5494484721929925,,10.72362848262518,0.0,0.0,0.0
2000-01-27,10.798418998718262,0.02486187445251664,-0.008219147093827761,-0.029255296668233233,-0.005291071792010937,0.2702692411199242,0.5420122781883945,-0.2688161861870934,,10.737226758278467,0.0,0.0,0.0
2000-01-28,10.332718849182129,-0.04312669749075393,0.02486187445251664,-0.008219147093827761,-0.029255296668233233,-6.084658882284596,-4.312669749075396,-3.2697600715943556,,10.663679865715496,10.703823661804199,0.0,0.0
2000-01-31,10.798418998718262,0.04507043657468679,-0.04312669749075393,0.02486187445251664,-0.008219147093827761,-1.3297822512063244,0.5420122781883945,-0.8021447061655834,1.3661149597376556,10.688177889897815,10.7128327415103,0.0,0.0
2000-02-01,10.740205764770508,-0.005390903423423743,0.04507043657468679,-0.04312669749075393,0.02486187445251664,1.0958862791770296,0.8196600235820447,-0.27027809659964636,3.94365627804373,10.697637503511032,10.715439696106511,0.0,0.0
2000-02-02,10.740205764770508,0.0,-0.005390903423423743,0.04507043657468679,-0.04312669749075393,1.9336943064994179,0.2717381142621375,0.5449481081089768,1.3736211804824812,10.70537718737639,10.717798369312606,0.0,0.0
2000-02-03,10.943949699401855,0.01897020774961855,0.0,-0.005390903423423743,0.04507043657468679,1.3477037768294393,1.6216154467195452,1.8970207749618582,1.0752647447483736,10.748754007744656,10.739336591225866,0.0,0.0
2000-02-04,10.44914436340332,-0.04521268368270903,0.01897020774961855,0.0,-0.005390903423423743,1.1267655291947376,-5.026453191944527,-3.23449789600125,-2.1798370717737168,10.694279526955322,10.711699236195148,0.0,0.0
2000-02-07,10.361824989318848,-0.008356605196335187,-0.04521268368270903,0.01897020774961855,0.0,-4.043128993709509,-5.319146433164107,-3.5230309710900145,-4.812841954688605,10.633833247385054,10.678377879349787,0.0,0.0
2000-02-08,10.390931129455566,0.0028089781642444134,-0.008356605196335187,-0.04521268368270903,0.01897020774961855,-3.2520292717353216,-2.1917815351420606,-2.459024832048878,-3.5135178455184586,10.589669225943329,10.65100199840748,0.0,0.0
2000-02-09,10.30361270904541,-0.008403329723034259,0.0028089781642444134,-0.008356605196335187,-0.04521268368270903,-4.0650343697994,-2.209945401466038,-3.804342503277863,-3.5422385895826247,10.537658950143706,10.617917304182521,0.0,0.0
