date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2002-10,89533.0,12.609999656677246,,,,,,,,,0.0,0.0,0.0,0.0
2002-11,89533.0,12.819999694824219,0.016653453121687756,,,,,,,,0.0,0.0,0.0,0.0
2002-12,89533.0,13.109999656677246,0.022620902399093534,0.016653453121687756,,,,,,,0.0,0.0,0.0,0.0
2003-01,89533.0,13.75,0.04881772388123484,0.022620902399093534,0.016653453121687756,,,,,,0.0,0.0,0.0,0.0
2003-02,89533.0,14.220000267028809,0.034181837602095255,0.04881772388123484,0.022620902399093534,0.016653453121687756,,,,,0.0,0.0,0.0,0.0
2003-03,89533.0,15.399999618530273,0.08298166873016655,0.034181837602095255,0.04881772388123484,0.022620902399093534,22.12529768290411,,,,0.0,0.0,0.0,0.0
2003-04,89533.0,17.0,0.1038961312404516,0.08298166873016655,0.034181837602095255,0.04881772388123484,32.605307368793156,,,,0.0,0.0,0.0,0.0
2003-05,89533.0,18.829999923706055,0.10764705433565025,0.1038961312404516,0.08298166873016655,0.034181837602095255,43.63081935029244,,,,0.0,0.0,0.0,0.0
2003-06,89533.0,17.690000534057617,-0.060541656625990425,0.10764705433565025,0.1038961312404516,0.08298166873016655,28.654549338600855,,,,0.0,0.0,0.0,0.0
2003-07,89533.0,17.049999237060547,-0.03617870422134295,-0.060541656625990425,0.10764705433565025,0.1038961312404516,19.901539499921903,,,,15.2479998588562,0.0,0.0,0.0
2003-08,89533.0,16.649999618530273,-0.023460389233380008,-0.03617870422134295,-0.060541656625990425,0.10764705433565025,8.116883317944497,32.038065597517814,,,15.502908906069667,0.0,0.0,0.0
2003-09,89533.0,18.18000030517578,0.09189193523720718,-0.023460389233380008,-0.03617870422134295,-0.060541656625990425,6.9411782657398895,41.80967814309341,,,15.989652796816232,0.0,0.0,0.0
2003-10,89533.0,20.15999984741211,0.1089108640813734,0.09189193523720718,-0.023460389233380008,-0.03617870422134295,7.063196649468114,53.7757465702459,,,16.74789771510639,0.0,0.0,0.0
2003-11,89533.0,24.889999389648438,0.23462299494230932,0.1089108640813734,0.09189193523720718,-0.023460389233380008,40.70095329691509,81.01817737926137,,,18.2282798377504,0.0,0.0,0.0
2003-12,89533.0,28.010000228881836,0.1253515835975063,0.23462299494230932,0.1089108640813734,0.09189193523720718,64.28153362023737,96.97608792474638,,,20.00677445431975,0.0,0.0,0.0
2004-01,89533.0,29.530000686645508,0.05426634935177055,0.1253515835975063,0.23462299494230932,0.1089108640813734,77.3573655448058,91.75325596185799,134.1792346600801,,21.73827013292443,0.0,0.0,0.0
2004-02,89533.0,36.34000015258789,0.23061291254971428,0.05426634935177055,0.1253515835975063,0.23462299494230932,99.88998648279463,113.76470677992876,183.46334647152395,,24.393130136499604,0.0,0.0,0.0
2004-03,89533.0,35.0,-0.03687397212331778,0.23061291254971428,0.05426634935177055,0.1253515835975063,73.6111124251465,85.87360670106376,166.971784260678,,26.32165192986331,0.0,0.0,0.0
2004-04,89533.0,39.93000030517578,0.14085715157645096,-0.03687397212331778,0.23061291254971428,0.05426634935177055,60.42587900497244,125.72074109495178,190.40000221946022,,28.795897089011028,0.0,0.0,0.0
2004-05,89533.0,38.65999984741211,-0.031805671125904156,0.14085715157645096,-0.03687397212331778,0.23061291254971428,38.02213327920213,126.74487728644127,171.8705986036518,,30.589370317811223,21.991499948501588,0.0,0.0
2004-06,89533.0,38.630001068115234,-0.0007759642890656782,-0.031805671125904156,0.14085715157645096,-0.03687397212331778,30.816119776065783,132.01202374276798,150.84416899357015,206.3441881036046,32.05130318150286,23.576119102750507,0.0,0.0
2004-07,89533.0,35.779998779296875,-0.07377691457458224,-0.0007759642890656782,-0.031805671125904156,0.14085715157645096,-1.541005423609323,96.80967094984283,110.4705810546875,179.0951609284533,32.72924783564722,24.738393357659685,0.0,0.0
2004-08,89533.0,38.599998474121094,0.0788149745956932,-0.07377691457458224,-0.0007759642890656782,-0.031805671125904156,10.285709926060267,91.46824784860344,104.9920267154413,194.4317275741587,33.79665704264247,26.058546225894105,0.0,0.0
2004-09,89533.0,51.689998626708984,0.3391191883430753,0.0788149745956932,-0.07377691457458224,-0.0007759642890656782,29.451535766727392,107.6737641392087,192.19896589145364,275.92726273970175,37.04999187610911,28.499636930733615,0.0,0.0
2004-10,89533.0,58.150001525878906,0.12497587678077338,0.3391191883430753,0.0788149745956932,-0.07377691457458224,50.41386899997997,107.60443074155685,241.05574268579312,308.93108603315824,40.88635726697635,31.323481177890308,0.0,0.0
2004-11,89533.0,58.09000015258789,-0.0010318378627094393,0.12497587678077338,0.3391191883430753,0.0788149745956932,50.37535217811505,96.71520081900373,248.88889779875925,277.20780254234717,44.01429233708754,33.87267346119484,0.0,0.0
