date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,14702.0,137.25,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,14702.0,182.9375,0.3328779599271403,,,,,,,,0.0,0.0,0.0,0.0
2000-03,14702.0,94.25,-0.48479672019132214,0.3328779599271403,,,,,,,0.0,0.0,0.0,0.0
2000-04,14702.0,101.8125,0.08023872679045096,-0.48479672019132214,0.3328779599271403,,,,,,0.0,0.0,0.0,0.0
2000-05,14702.0,83.5,-0.1798649478207489,0.08023872679045096,-0.48479672019132214,0.3328779599271403,,,,,0.0,0.0,0.0,0.0
2000-06,14702.0,90.625,0.08532934131736525,-0.1798649478207489,0.08023872679045096,-0.48479672019132214,-33.970856102003644,,,,0.0,0.0,0.0,0.0
2000-07,14702.0,75.875,-0.1627586206896552,0.08532934131736525,-0.1798649478207489,0.08023872679045096,-58.52408609497779,,,,0.0,0.0,0.0,0.0
2000-08,14702.0,86.3125,0.1375617792421746,-0.1627586206896552,0.08532934131736525,-0.1798649478207489,-8.421750663129973,,,,0.0,0.0,0.0,0.0
2000-09,14702.0,59.3125,-0.3128167994207096,0.1375617792421746,-0.1627586206896552,0.08532934131736525,-41.743400859422955,,,,0.0,0.0,0.0,0.0
2000-10,14702.0,53.125,-0.10432033719704947,-0.3128167994207096,0.1375617792421746,-0.1627586206896552,-36.377245508982035,,,,96.5,0.0,0.0,0.0
2000-11,14702.0,40.4375,-0.23882352941176466,-0.10432033719704947,-0.3128167994207096,0.1375617792421746,-55.37931034482758,-70.53734061930783,,,86.30681818181819,0.0,0.0,0.0
2000-12,14702.0,38.1875,-0.05564142194744981,-0.23882352941176466,-0.10432033719704947,-0.3128167994207096,-49.67051070840198,-79.12538435257943,,,77.55785123966942,0.0,0.0,0.0
2001-01,14702.0,50.3125,0.3175122749590835,-0.05564142194744981,-0.23882352941176466,-0.10432033719704947,-41.708906589427954,-46.61803713527852,,,72.60415101427498,0.0,0.0,0.0
2001-02,14702.0,42.25,-0.1602484472049689,0.3175122749590835,-0.05564142194744981,-0.23882352941176466,-28.767123287671232,-58.50214855739717,,,67.08521446622498,0.0,0.0,0.0
2001-03,14702.0,43.5,0.029585798816567976,-0.1602484472049689,0.3175122749590835,-0.05564142194744981,-18.11764705882353,-47.90419161676647,,,62.79699365418407,0.0,0.0,0.0
2001-04,14702.0,54.599998474121094,0.2551723787154274,0.029585798816567976,-0.1602484472049689,0.3175122749590835,35.02318015238601,-39.751725821659484,-60.21858034672416,,61.30663089417261,0.0,0.0,0.0
2001-05,14702.0,49.93000030517578,-0.08553110438563039,0.2551723787154274,0.029585798816567976,-0.1602484472049689,30.7495916338482,-34.194398279834225,-72.70652528586223,,59.23815260526409,0.0,0.0,0.0
2001-06,14702.0,49.099998474121094,-0.016623309152446586,-0.08553110438563039,0.2551723787154274,0.029585798816567976,-2.409940921001553,-43.11368750282857,-47.90451090278929,,57.39485185414718,0.0,0.0,0.0
2001-07,14702.0,45.86000061035156,-0.0659877385836829,-0.016623309152446586,-0.08553110438563039,0.2551723787154274,8.544380142843936,-22.68071551468651,-54.95641437902854,,55.29760617345706,0.0,0.0,0.0
2001-08,14702.0,43.09000015258789,-0.060401230285601515,-0.0659877385836829,-0.016623309152446586,-0.08553110438563039,-0.9425283848554239,-18.88941147748162,-48.39520939809833,,53.07804144238994,71.11337490081787,0.0,0.0
2001-09,14702.0,28.440000534057617,-0.3399860655988052,-0.060401230285601515,-0.0659877385836829,-0.016623309152446586,-47.9120854782855,-29.669241337724593,-68.6179304451778,-79.27868813547715,48.59839764087497,67.04924400874546,0.0,0.0
2001-10,14702.0,34.11000061035156,0.19936708754642885,-0.3399860655988052,-0.060401230285601515,-0.0659877385836829,-31.68435729647754,-10.677576143105565,-55.04448024994851,-81.35428733291339,45.96414363532526,63.91217320889842,0.0,0.0
2001-11,14702.0,39.7400016784668,0.16505426465476702,0.19936708754642885,-0.3399860655988052,-0.060401230285601515,-19.063130522473696,-21.013661260190215,-53.95799950358662,-57.83554198571162,44.83248146135099,61.6100616345716,0.0,0.0
2001-12,14702.0,40.099998474121094,0.009058801722430676,0.16505426465476702,0.19936708754642885,-0.3399860655988052,-12.559969602203441,-5.088761007997411,-32.39199414268309,-60.613875040765045,43.972030009127366,59.56148419071917,0.0,0.0
2002-01,14702.0,43.650001525878906,0.08852875777660785,0.009058801722430676,0.16505426465476702,0.19936708754642885,1.2996086593362037,0.3448310939744971,-17.83529124540441,-47.724549070803704,43.91347937580946,58.04610488930581,0.0,0.0
2002-02,14702.0,43.470001220703125,-0.004123718187479697,0.08852875777660785,0.009058801722430676,0.16505426465476702,52.848102687785484,-20.384610923923894,7.499230221213292,-52.0331021012931,43.83284698397195,56.65790453991508,0.0,0.0
2002-03,14702.0,54.27000045776367,0.2484471804412307,-0.004123718187479697,0.08852875777660785,0.009058801722430676,59.10290086976438,8.692169289127769,42.114567483505525,-28.474463976588243,45.730511251934075,56.43048510351971,0.0,0.0
2002-04,14702.0,24.31999969482422,-0.5518702876416672,0.2484471804412307,-0.004123718187479697,0.08852875777660785,-38.80221774625123,-50.468430854142596,-51.662112407802795,-71.82331679093501,41.837690968823196,53.3723436360249,0.0,0.0
2002-05,14702.0,22.18000030517578,-0.08799339706011067,-0.5518702876416672,0.2484471804412307,-0.004123718187479697,-44.688276435995746,-51.63541210208948,-47.50295785757211,-62.60484669306506,38.26356539361458,50.40164427118213,0.0,0.0
2002-06,14702.0,19.020000457763672,-0.14247068547941866,-0.08799339706011067,-0.5518702876416672,0.2484471804412307,-56.426117312992005,-55.85982736038265,-56.27586101663524,-64.19764619715073,34.764735405278046,47.412916288951806,0.0,0.0
2002-07,14702.0,14.869999885559082,-0.2181914023304149,-0.14247068547941866,-0.08799339706011067,-0.5518702876416672,-65.79250179897151,-47.714488022769615,-72.76556721405943,-63.22720275595899,31.14751076532914,44.31359091720012,0.0,0.0
2002-08,14702.0,13.359999656677246,-0.10154675457316342,-0.2181914023304149,-0.14247068547941866,-0.08799339706011067,-75.38234836191896,-60.83260211779999,-73.24254040652922,-65.01473084994502,27.91341783648334,41.36562984476937,0.0,0.0
2002-09,14702.0,11.550000190734863,-0.13547900542330904,-0.10154675457316342,-0.2181914023304149,-0.14247068547941866,-52.50822230399561,-70.93608529716481,-76.4765772919067,-77.04347788176922,24.938250991801798,38.52604606819466,0.0,0.0
2002-10,14702.0,15.029999732971191,0.30129865668988476,-0.13547900542330904,-0.10154675457316342,-0.2181914023304149,-32.23625100914048,-62.51870248157007,-67.22634205639629,-64.42603613497943,23.136750762923505,36.28832736960195,0.0,0.0
2002-11,14702.0,17.049999237060547,0.13439784031786095,0.30129865668988476,-0.13547900542330904,-0.10154675457316342,-10.357524570400317,-60.93929291857627,-60.431656586948144,-60.80459945503323,22.030068667312054,34.456105642693245,0.0,0.0
2002-12,14702.0,13.029999732971191,-0.23577710756439962,0.13439784031786095,0.30129865668988476,-0.13547900542330904,-12.373908317072663,-70.02530626393107,-54.184249337944145,-76.1355309576665,20.3936924974319,32.41552412748162,0.0,0.0
2003-01,14702.0,11.970000267028809,-0.08135068976710369,-0.23577710756439962,0.13439784031786095,0.30129865668988476,-10.404187315631585,-77.94361495105456,-64.9076515601228,-76.02643662353834,18.862112091904063,30.468331378867067,0.0,0.0
2003-02,14702.0,12.979999542236328,0.08437754826034105,-0.08135068976710369,-0.23577710756439962,0.13439784031786095,12.380946561789466,-46.62829068620946,-67.3376975490427,-73.56415489691382,17.792637082873565,28.802775965854615,0.0,0.0
2003-03,14702.0,12.579999923706055,-0.030816612683898237,0.08437754826034105,-0.08135068976710369,-0.23577710756439962,-16.300730890171554,-43.28223737323184,-68.62842792419389,-72.56868784064847,16.844884872115834,27.257749676126178,0.0,0.0
2003-04,14702.0,14.619999885559082,0.16216216011327655,-0.030816612683898237,0.08437754826034105,-0.08135068976710369,-14.252196247724886,-23.133546089945426,-66.50630154756976,-66.07101454215002,16.440360329105513,26.05415445797693,0.0,0.0
2003-05,14702.0,15.5600004196167,0.06429552266864946,0.16216216011327655,-0.030816612683898237,0.08437754826034105,19.416736289284632,4.640218825608112,-64.20519902767784,-45.28832585293658,16.280294891016638,25.054711216228338,0.0,0.0
2003-06,14702.0,15.84000015258789,0.01799484096531212,0.06429552266864946,0.16216216011327655,-0.030816612683898237,32.33082539036311,18.562878440428367,-70.81260361345385,-53.562005660648296,16.20024130221141,24.17711968635782,0.0,0.0
2003-07,14702.0,19.459999084472656,0.2285352839023389,0.01799484096531212,0.06429552266864946,0.16216216011327655,49.92295663147525,68.484837775873,-19.98355539200877,-51.031710461610025,16.79292453534982,23.7278701052259,0.0,0.0
2003-08,14702.0,21.6299991607666,0.11151080053366558,0.2285352839023389,0.01799484096531212,0.06429552266864946,71.93958101705955,43.91217262178018,-2.479716577284424,-46.0598504143941,17.67239264906196,23.528072872420253,0.0,0.0
2003-09,14702.0,18.1299991607666,-0.16181230401286595,0.11151080053366558,0.2285352839023389,0.01799484096531212,24.00820316472454,6.334310686410616,-4.679291669700173,-58.4650663757301,17.755593833008255,23.013970614167523,0.0,0.0
2003-10,14702.0,23.329999923706055,0.2868174850328884,-0.16181230401286595,0.11151080053366558,0.2285352839023389,49.93572811407906,79.04835304540858,56.89307399634115,-46.33080453516331,18.769122213135127,23.044068643647382,0.0,0.0
2003-11,14702.0,24.239999771118164,0.039005565811744525,0.2868174850328884,-0.16181230401286595,0.11151080053366558,53.03030011118975,102.50625923448715,81.43712869785263,-55.33443971502589,19.763827223677495,23.157966846263648,0.0,0.0
2003-12,14702.0,22.440000534057617,-0.07425739496933648,0.039005565811744525,0.2868174850328884,-0.16181230401286595,15.313471684398671,72.88136614364952,94.28571570118635,-7.73025980410149,20.250404189201156,23.089589102244027,0.0,0.0
2004-01,14702.0,21.690000534057617,-0.03342245909761499,-0.07425739496933648,0.039005565811744525,0.2868174850328884,0.27739887017586495,72.41653947218599,44.31138336267854,-2.20919641287751,20.51214897917506,22.956294952892943,0.0,0.0
2004-02,14702.0,21.25,-0.02028587013479921,-0.03342245909761499,-0.07425739496933648,0.039005565811744525,17.209051206053523,45.34883834704887,24.633436662039063,11.72449783683405,20.646303710234136,22.793790671665043,42.24354999542236,0.0
2004-03,14702.0,21.329999923706055,0.0037647022920497264,-0.02028587013479921,-0.03342245909761499,-0.07425739496933648,-8.572653264210953,37.082258023689,63.69915856354541,43.443174767072904,20.770612112683573,22.65438202900228,41.42341077692369,0.0
2004-04,14702.0,18.270000457763672,-0.14345989108708412,0.0037647022920497264,-0.02028587013479921,-0.03342245909761499,-24.6287102711433,15.340910869743743,52.631579366694936,36.75150394657711,20.315955448152682,22.236821879360512,40.51543390166251,0.0
2004-05,14702.0,19.969999313354492,0.0930486487682829,-0.14345989108708412,0.0037647022920497264,-0.02028587013479921,-11.007135302667917,2.620761833893254,53.85208025911729,72.90042410020004,20.253054332734827,22.020934015931367,39.70973058447396,0.0
2004-06,14702.0,19.6200008392334,-0.01752621362821183,0.0930486487682829,-0.14345989108708412,0.0037647022920497264,-9.543566822757368,-9.292641699122312,55.96185181417208,30.538930058615755,20.137953697552746,21.792273713388703,38.92189804544492,0.0
2004-07,14702.0,16.969999313354492,-0.1350663309136968,-0.01752621362821183,0.0930486487682829,-0.14345989108708412,-20.141179701861216,-6.3982344242042455,16.073867621001998,-0.46920778466760116,19.56196199133488,21.333009484814017,38.061039271637455,0.0
2004-08,14702.0,15.890000343322754,-0.06364166256517378,-0.1350663309136968,-0.01752621362821183,0.0930486487682829,-25.503983121618827,-31.89026834425051,2.120822074593388,21.94935279326675,18.894332600787216,20.81462766181485,37.19158676464472,0.0
2004-09,14702.0,16.489999771118164,0.03775956040476358,-0.06364166256517378,-0.1350663309136968,-0.01752621362821183,-9.742751187995252,-31.971947496608834,4.103532905737242,37.761064354690355,18.457181177211023,20.402758338891356,36.37975982372211,0.0
2004-10,14702.0,16.100000381469727,-0.023650660707194904,0.03775956040476358,-0.06364166256517378,-0.1350663309136968,-19.379063920632138,-28.25311943716557,-17.266181197736586,24.036987282480695,18.028602850712602,19.992971866755962,35.58447513971222,0.0
2004-11,14702.0,16.639999389648438,0.0335403102723042,-0.023650660707194904,0.03775956040476358,-0.06364166256517378,-15.188589817111328,-23.282623421238156,-23.069810285380107,32.27344587094649,17.77612949415548,19.673641154650483,34.84155452206266,0.0
2004-12,14702.0,17.100000381469727,0.027644291387862063,0.0335403102723042,-0.023650660707194904,0.03775956040476358,0.7660640741035882,-19.52940996955423,-5.681184925401414,16.96306782026905,17.653196928212616,19.428532509585647,34.145807300862934,0.0
2005-01,14702.0,15.899999618530273,-0.07017548164734688,0.027644291387862063,0.0335403102723042,-0.023650660707194904,0.06292809937994366,-25.457104194083502,-31.84740818462677,2.185084766996103,17.334433780997642,19.092481758056564,33.43028543096754,0.0
2005-02,14702.0,17.450000762939453,0.09748435104380548,-0.07017548164734688,0.027644291387862063,0.0335403102723042,5.821716222838933,-4.488230291618669,-28.01154732793752,10.164145169459013,17.355445959532517,18.93605499661684,32.80360760084879,0.0
2005-03,14702.0,16.25,-0.06876794902427918,0.09748435104380548,-0.07017548164734688,0.027644291387862063,0.9316746271814706,-18.627939114984475,-27.58467195516745,-16.495371199857605,17.15445578507206,18.680240235034283,32.15444651846257,0.0
2005-04,14702.0,14.869999885559082,-0.084923083965595,-0.06876794902427918,0.09748435104380548,-0.07017548164734688,-10.637016640700438,-24.2099936314779,-31.44306353422987,-31.25288736704664,16.73910016697879,18.31736020175093,31.476625081878122,0.0
2005-05,14702.0,16.420000076293945,0.10423673185365234,-0.084923083965595,-0.06876794902427918,0.09748435104380548,-3.9766098830773005,-3.2410091886552204,-22.729411405675553,-9.431876247259304,16.68108196867245,18.136659237421693,30.886169199306195,0.0
2005-06,14702.0,16.18000030517578,-0.014616307551950536,0.10423673185365234,-0.084923083965595,-0.06876794902427918,1.7610106500832095,1.825046919995129,-24.14439586006088,-30.64723378445031,16.589976211673054,17.950310767683984,30.309456693654024,0.0
2005-07,14702.0,18.479999542236328,0.14215075362667373,-0.014616307551950536,0.10423673185365234,-0.084923083965595,5.902571543059186,12.067918730985069,1.1494202474604702,-23.76237740622773,16.93361681723001,18.000757317641348,29.84555641320627,0.0
2005-08,14702.0,18.31999969482422,-0.00865800061555344,0.14215075362667373,-0.014616307551950536,0.10423673185365234,12.73845966045673,13.788815284188424,-8.26239196426448,-18.360074604189045,17.18568643133805,18.031161353563526,29.39357379679913,0.0
2005-09,14702.0,16.959999084472656,-0.07423584241302095,-0.00865800061555344,0.14215075362667373,-0.014616307551950536,14.055139307319466,1.9230751596258298,-13.557602655355824,-21.807290609135382,17.14465236827161,17.929145899364396,28.90598263160986,0.0
2005-10,14702.0,16.360000610351562,-0.035377270431011354,-0.07423584241302095,-0.00865800061555344,0.14215075362667373,-0.36540478479659616,-4.327483945088438,-3.594571170800773,-23.011761833639703,17.001988412286146,17.779703490886984,28.413983336658553,0.0
2005-11,14702.0,18.110000610351562,0.10696821116820199,-0.035377270431011354,-0.07423584241302095,-0.00865800061555344,11.928308212444213,13.899377640523314,13.97105235407808,-15.096105601837351,17.203445175570767,17.81116035940742,28.00990558268573,0.0
2005-12,14702.0,17.940000534057617,-0.009387082858339335,0.10696821116820199,-0.035377270431011354,-0.07423584241302095,-2.9220726274615685,2.8080214882215486,8.793212753581079,-1.806239274426642,17.337364331659284,17.82343085223125,27.615007345484628,0.0
2006-01,14702.0,19.049999237060547,0.06187283556071743,-0.009387082858339335,0.10696821116820199,-0.035377270431011354,3.9847137248728672,17.230764535757213,18.322973824187716,-4.606910905994452,17.648752496277694,17.94024688888166,27.279124674566038,0.0
2006-02,14702.0,18.31999969482422,-0.038320187478861456,0.06187283556071743,-0.009387082858339335,0.10696821116820199,8.018871956170566,23.20107488780538,10.096156050467712,-6.625897496444623,17.77079744146797,17.976413822780952,26.92778644006636,0.0
2006-03,14702.0,17.510000228881836,-0.044213945384028785,-0.038320187478861456,0.06187283556071743,-0.009387082858339335,7.029337259331318,6.638246939849636,2.397659872899198,3.1820915579082647,17.723379766452307,17.931993480504843,26.558461490608142,0.0
