date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,86946.0,17.1875,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,86946.0,18.0,0.047272727272727355,,,,,,,,0.0,0.0,0.0,0.0
2000-03,86946.0,17.0,-0.05555555555555558,0.047272727272727355,,,,,,,0.0,0.0,0.0,0.0
2000-04,86946.0,20.75,0.22058823529411775,-0.05555555555555558,0.047272727272727355,,,,,,0.0,0.0,0.0,0.0
2000-05,86946.0,27.75,0.3373493975903614,0.22058823529411775,-0.05555555555555558,0.047272727272727355,,,,,0.0,0.0,0.0,0.0
2000-06,86946.0,27.9375,0.006756756756756799,0.3373493975903614,0.22058823529411775,-0.05555555555555558,62.54545454545455,,,,0.0,0.0,0.0,0.0
2000-07,86946.0,28.375,0.015659955257270708,0.006756756756756799,0.3373493975903614,0.22058823529411775,57.638888888888886,,,,0.0,0.0,0.0,0.0
2000-08,86946.0,35.875,0.26431718061674014,0.015659955257270708,0.006756756756756799,0.3373493975903614,111.02941176470588,,,,0.0,0.0,0.0,0.0
2000-09,86946.0,32.25,-0.10104529616724733,0.26431718061674014,0.015659955257270708,0.006756756756756799,55.42168674698795,,,,0.0,0.0,0.0,0.0
2000-10,86946.0,35.75,0.10852713178294571,-0.10104529616724733,0.26431718061674014,0.015659955257270708,28.82882882882883,,,,26.0875,0.0,0.0,0.0
2000-11,86946.0,39.375,0.10139860139860146,0.10852713178294571,-0.10104529616724733,0.26431718061674014,40.939597315436245,129.0909090909091,,,28.503409090909088,0.0,0.0,0.0
2000-12,86946.0,48.75,0.23809523809523814,0.10139860139860146,0.10852713178294571,-0.10104529616724733,71.80616740088107,170.83333333333331,,,32.18460743801653,0.0,0.0,0.0
2001-01,86946.0,52.95000076293945,0.08615386180388618,0.23809523809523814,0.10139860139860146,0.10852713178294571,47.595820941991505,211.47059272317327,,,35.96013349709342,0.0,0.0,0.0
2001-02,86946.0,56.5,0.06704436611727593,0.08615386180388618,0.23809523809523814,0.10139860139860146,75.1937984496124,172.28915662650604,,,39.69465467944007,0.0,0.0,0.0
2001-03,86946.0,56.099998474121094,-0.007079673024405375,0.06704436611727593,0.08615386180388618,0.23809523809523814,56.92307265488418,102.16215666349943,,,42.67744446029117,0.0,0.0,0.0
2001-04,86946.0,58.56999969482422,0.04402854345606677,-0.007079673024405375,0.06704436611727593,0.08615386180388618,48.74920557415675,109.64653134612696,240.77090731534093,,45.566999957479,0.0,0.0,0.0
2001-05,86946.0,59.47999954223633,0.015536961791934756,0.04402854345606677,-0.007079673024405375,0.06704436611727593,22.010255471254005,109.62114376118531,230.44444190131293,,48.09663624561669,0.0,0.0,0.0
2001-06,86946.0,54.599998474121094,-0.08204440325608908,0.015536961791934756,0.04402854345606677,-0.007079673024405375,3.1161429412792385,52.19511769789852,221.17646161247703,,49.27906574170839,0.0,0.0,0.0
2001-07,86946.0,53.709999084472656,-0.016300355577304138,-0.08204440325608908,0.015536961791934756,0.04402854345606677,-4.9380547177475105,66.54263282007025,158.8433690817959,,50.08468998584735,0.0,0.0,0.0
2001-08,86946.0,57.75,0.07521878578276286,-0.016300355577304138,-0.08204440325608908,0.015536961791934756,2.9411792705129063,61.53846153846154,108.10810810810811,,51.47838271569328,39.932999801635745,0.0,0.0
2001-09,86946.0,57.13999938964844,-0.010562781131628785,0.07521878578276286,-0.016300355577304138,-0.08204440325608908,-2.4415234977406857,45.117458767361114,104.52796202111298,232.45090553977272,52.50776756550331,41.571761667160764,0.0,0.0
