date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,78877.0,2.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,78877.0,2.9375,0.17500000000000004,,,,,,,,0.0,0.0,0.0,0.0
2000-03,78877.0,3.25,0.1063829787234043,0.17500000000000004,,,,,,,0.0,0.0,0.0,0.0
2000-04,78877.0,3.75,0.15384615384615374,0.1063829787234043,0.17500000000000004,,,,,,0.0,0.0,0.0,0.0
2000-05,78877.0,5.75,0.5333333333333334,0.15384615384615374,0.1063829787234043,0.17500000000000004,,,,,0.0,0.0,0.0,0.0
2000-06,78877.0,7.75,0.34782608695652173,0.5333333333333334,0.15384615384615374,0.1063829787234043,210.0,,,,0.0,0.0,0.0,0.0
2000-07,78877.0,5.75,-0.25806451612903225,0.34782608695652173,0.5333333333333334,0.15384615384615374,95.74468085106383,,,,0.0,0.0,0.0,0.0
2000-08,78877.0,7.625,0.326086956521739,-0.25806451612903225,0.34782608695652173,0.5333333333333334,134.6153846153846,,,,0.0,0.0,0.0,0.0
2000-09,78877.0,7.1875,-0.05737704918032782,0.326086956521739,-0.25806451612903225,0.34782608695652173,91.66666666666666,,,,0.0,0.0,0.0,0.0
2000-10,78877.0,5.625,-0.21739130434782605,-0.05737704918032782,0.326086956521739,-0.25806451612903225,-2.1739130434782608,,,,5.2125,0.0,0.0,0.0
2000-11,78877.0,5.8125,0.03333333333333344,-0.21739130434782605,-0.05737704918032782,0.326086956521739,-25.0,132.5,,,5.321590909090909,0.0,0.0,0.0
2000-12,78877.0,10.125,0.7419354838709677,0.03333333333333344,-0.21739130434782605,-0.05737704918032782,76.08695652173914,244.68085106382978,,,6.194938016528925,0.0,0.0,0.0
2001-01,78877.0,8.619999885559082,-0.14864198661144867,0.7419354838709677,0.03333333333333344,-0.21739130434782605,13.049178827004354,165.2307657095102,,,6.635858356352589,0.0,0.0,0.0
2001-02,78877.0,9.119999885559082,0.05800464114131132,-0.14864198661144867,0.7419354838709677,0.03333333333333344,26.886954929517664,143.1999969482422,,,7.087520452571951,0.0,0.0,0.0
2001-03,78877.0,8.850000381469727,-0.029605209153223955,0.05800464114131132,-0.14864198661144867,0.7419354838709677,57.333340115017364,53.91305011251698,,,7.407971348735183,0.0,0.0,0.0
2001-04,78877.0,8.300000190734863,-0.06214691152855345,-0.029605209153223955,0.05800464114131132,-0.14864198661144867,42.795702206191194,7.096776654643397,232.00000762939453,,7.570158410916942,0.0,0.0,0.0
2001-05,78877.0,8.25,-0.006024119227211244,-0.06214691152855345,-0.029605209153223955,0.05800464114131132,-18.51851851851852,43.47826086956522,180.85106382978725,,7.693765972568407,0.0,0.0,0.0
2001-06,78877.0,6.800000190734863,-0.17575755263819837,-0.006024119227211244,-0.06214691152855345,-0.029605209153223955,-21.11368583511502,-10.819669629706711,109.23077509953426,,7.531263103144125,0.0,0.0,0.0
2001-07,78877.0,6.460000038146973,-0.05000002103693291,-0.17575755263819837,-0.006024119227211244,-0.06214691152855345,-29.166665359547245,-10.121738599694293,72.26666768391927,,7.336488000417369,0.0,0.0,0.0
2001-08,78877.0,5.960000038146973,-0.07739938034790217,-0.05000002103693291,-0.17575755263819837,-0.006024119227211244,-32.655369703416994,5.955556233723958,3.6521745764690894,,7.086217461822751,6.521125030517578,0.0,0.0
2001-09,78877.0,5.650000095367432,-0.05201341288513206,-0.07739938034790217,-0.05000002103693291,-0.17575755263819837,-31.927711258676567,-2.795697284001176,-27.09677296300088,126.00000381469727,6.825087031558148,6.43816075097947,0.0,0.0
2001-10,78877.0,7.25,0.28318581904882545,-0.05201341288513206,-0.07739938034790217,-0.05000002103693291,-12.121212121212121,-28.39506172839506,26.08695652173913,146.80851063829786,6.902343934911212,6.515478774695711,0.0,0.0
2001-11,78877.0,6.400000095367432,-0.11724136615621628,0.28318581904882545,-0.05201341288513206,-0.07739938034790217,-5.8823541786431095,-25.75405823277066,-16.065572519771386,96.92307985745944,6.811008691357797,6.5044808052358745,0.0,0.0
