date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2009-12,66157.0,22.510000228881836,,,,,,,,,0.0,0.0,0.0,0.0
2010-01,66157.0,25.079999923706055,0.11417146462427552,,,,,,,,0.0,0.0,0.0,0.0
2010-02,66157.0,24.610000610351562,-0.01874000457672409,0.11417146462427552,,,,,,,0.0,0.0,0.0,0.0
2010-03,66157.0,25.8799991607666,0.05160497842006739,-0.01874000457672409,0.11417146462427552,,,,,,0.0,0.0,0.0,0.0
2010-04,66157.0,26.770000457763672,0.03438954118461823,0.05160497842006739,-0.01874000457672409,0.11417146462427552,,,,,0.0,0.0,0.0,0.0
2010-05,66157.0,23.959999084472656,-0.10496829754353165,0.03438954118461823,0.05160497842006739,-0.01874000457672409,6.441576369823288,,,,0.0,0.0,0.0,0.0
2010-06,66157.0,22.350000381469727,-0.06719527397838232,-0.10496829754353165,0.03438954118461823,0.05160497842006739,-10.885165672013757,,,,0.0,0.0,0.0,0.0
2010-07,66157.0,23.899999618530273,0.06935119510537646,-0.06719527397838232,-0.10496829754353165,0.03438954118461823,-2.8850100536878713,,,,0.0,0.0,0.0,0.0
2010-08,66157.0,20.799999237060547,-0.1297071310020531,0.06935119510537646,-0.06719527397838232,-0.10496829754353165,-19.62905752874676,,,,0.0,0.0,0.0,0.0
2010-09,66157.0,21.6200008392334,0.039423155396650644,-0.1297071310020531,0.06935119510537646,-0.06719527397838232,-19.237951178430787,,,,23.747999954223634,0.0,0.0,0.0
2010-10,66157.0,24.200000762939453,0.11933394188515378,0.039423155396650644,-0.1297071310020531,0.06935119510537646,1.0016764926436523,7.507776618719148,,,23.83018191944469,0.0,0.0,0.0
2010-11,66157.0,23.780000686645508,-0.017355374506315968,0.11933394188515378,0.039423155396650644,-0.1297071310020531,6.398211547062823,-5.183410051894636,,,23.821058058935748,0.0,0.0,0.0
2010-12,66157.0,26.969999313354492,0.13414627984011962,-0.017355374506315968,0.11933394188515378,0.039423155396650644,12.845187212655729,9.589592216467711,,,24.393592832466428,0.0,0.0,0.0
2011-01,66157.0,27.0,0.0011123725402044649,0.13414627984011962,-0.017355374506315968,0.11933394188515378,29.80769706901026,4.327669534592916,,,24.86748504474526,0.0,0.0,0.0
2011-02,66157.0,27.729999542236328,0.027037020082826935,0.0011123725402044649,0.13414627984011962,-0.017355374506315968,28.26086246914123,3.5861003662935804,,,25.38794222610727,0.0,0.0,0.0
