date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2012-10,13598.0,45.459999084472656,,,,,,,,,0.0,0.0,0,0
2012-11,13598.0,45.2400016784668,-0.004839362306124695,,,,,,,,0.0,0.0,0,0
2012-12,13598.0,45.470001220703125,0.005083986156123377,-0.004839362306124695,,,,,,,0.0,0.0,0,0
2013-01,13598.0,46.220001220703125,0.01649439146393772,0.005083986156123377,-0.004839362306124695,,,,,,0.0,0.0,0,0
2013-02,13598.0,48.47999954223633,0.04889654396029952,0.01649439146393772,0.005083986156123377,-0.004839362306124695,,,,,0.0,0.0,0,0
2013-03,13598.0,51.529998779296875,0.06291252611096576,0.04889654396029952,0.01649439146393772,0.005083986156123377,13.352397309874764,,,,0.0,0.0,0,0
2013-04,13598.0,51.4900016784668,-0.0007761906030967491,0.06291252611096576,0.04889654396029952,0.01649439146393772,13.815207268161656,,,,0.0,0.0,0,0
2013-05,13598.0,55.130001068115234,0.07069332435408904,-0.0007761906030967491,0.06291252611096576,0.04889654396029952,21.244775869972436,,,,0.0,0.0,0,0
2013-06,13598.0,55.869998931884766,0.01342277978292139,0.07069332435408904,-0.0007761906030967491,0.06291252611096576,20.87840211232872,,,,0.0,0.0,0,0
2013-07,13598.0,56.58000183105469,0.012708124445027114,0.01342277978292139,0.07069332435408904,-0.0007761906030967491,16.70792567100077,,,,50.14700050354004,0.0,0,0
2013-08,13598.0,51.77000045776367,-0.08501239338332756,0.012708124445027114,0.01342277978292139,0.07069332435408904,0.465751376192972,13.880337660293229,,,50.44209140430797,0.0,0,0
2013-09,13598.0,52.47999954223633,0.013714488665147018,-0.08501239338332756,0.012708124445027114,0.01342277978292139,1.9226992260587747,16.003531377443792,,,50.81262015665858,0.0,0,0
2013-10,13598.0,54.375,0.036109002940035495,0.013714488665147018,-0.08501239338332756,0.012708124445027114,-1.3694922065798647,19.58433811354794,,,51.46032558272066,0.0,0,0
2013-11,13598.0,53.119998931884766,-0.023080479413613464,0.036109002940035495,0.013714488665147018,-0.08501239338332756,-4.922140777830921,14.928596990367355,,,51.76208437347776,0.0,0,0
2013-12,13598.0,53.90999984741211,0.014872005485925488,-0.023080479413613464,0.036109002940035495,0.013714488665147018,-4.718985325619258,11.200495784751613,,,52.152614459647644,0.0,0,0
2014-01,13598.0,52.349998474121094,-0.0289371429735944,0.014872005485925488,-0.023080479413613464,0.036109002940035495,1.1203361236796021,1.591305480786599,15.156180220869803,,52.188502462279175,0.0,0,0
2014-02,13598.0,55.27000045776367,0.055778454035410485,-0.0289371429735944,0.014872005485925488,-0.023080479413613464,5.316312766508179,7.341228696983471,22.170641925663155,,52.74877482509453,0.0,0,0
2014-03,13598.0,56.099998474121094,0.015017152333691275,0.055778454035410485,-0.0289371429735944,0.014872005485925488,3.1724109868893677,1.75947285908337,23.378044794461065,,53.358088215826626,0.0,0,0
2014-04,13598.0,56.86000061035156,0.01354727552409929,0.015017152333691275,0.055778454035410485,-0.0289371429735944,7.040665951937543,1.771973684255446,23.020335587707663,,53.9947995602857,0.0,0,0
2014-05,13598.0,59.459999084472656,0.04572631808322125,0.01354727552409929,0.015017152333691275,0.055778454035410485,10.29493461838132,5.090132838838552,22.64851412110767,,54.98847220104696,52.358250045776366,0,0
2014-06,13598.0,59.95000076293945,0.008240862529625526,0.04572631808322125,0.01354727552409929,0.015017152333691275,14.517674327297975,15.800657200784455,16.340000355337615,31.874179433092003,55.89056830320923,53.08127392360142,0,0
2014-07,13598.0,53.584999084472656,-0.10617183648814199,0.008240862529625526,0.04572631808322125,0.01354727552409929,-3.0486726240913695,2.1055631704932,4.068746043335227,18.44605901059877,55.47137389980258,53.1292477484463,0,0
2014-08,13598.0,58.900001525878906,0.09918825291062427,-0.10617183648814199,0.008240862529625526,0.04572631808322125,4.99109291963609,8.32184188667385,6.838382704012089,29.53595765258285,56.09476074090736,53.67884334629703,0,0
2014-09,13598.0,56.400001525878906,-0.04244482063216204,0.09918825291062427,-0.10617183648814199,0.008240862529625526,-0.8090029538074114,6.174703802611243,0.9486354110017182,22.025097439019316,56.15025906544764,53.93800126816197,0,0
