Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,2.242187976837158,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,2.171875,-0.03135909101445722,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,2.078125,-0.043165467625899234,-0.03135909101445722,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,2.125,0.022556390977443552,-0.043165467625899234,-0.03135909101445722,,,,,,0.0,0.0,0.0,0.0
2000-01-06,1.8984379768371582,-0.10661742266486673,0.022556390977443552,-0.043165467625899234,-0.03135909101445722,,,,,0.0,0.0,0.0,0.0
2000-01-07,1.875,-0.01234592708485871,-0.10661742266486673,0.022556390977443552,-0.043165467625899234,-16.376324404125807,,,,0.0,0.0,0.0,0.0
2000-01-10,1.90625,0.016666666666666607,-0.01234592708485871,-0.10661742266486673,0.022556390977443552,-12.23021582733813,,,,0.0,0.0,0.0,0.0
2000-01-11,1.8203129768371582,-0.045081717069031746,0.016666666666666607,-0.01234592708485871,-0.10661742266486673,-12.405992092046523,,,,0.0,0.0,0.0,0.0
2000-01-12,1.699218988418579,-0.0665237187008264,-0.045081717069031746,0.016666666666666607,-0.01234592708485871,-20.036753486184512,,,,0.0,0.0,0.0,0.0
2000-01-13,1.6328129768371582,-0.03908031397602452,-0.0665237187008264,-0.045081717069031746,0.016666666666666607,-13.991766032964502,,,,1.9449220895767212,0.0,0.0,0.0
2000-01-14,1.703125,0.04306189634714919,-0.03908031397602452,-0.0665237187008264,-0.045081717069031746,-9.166666666666666,-24.041828000414274,,,1.9009589823809536,0.0,0.0,0.0
2000-01-18,1.6015629768371582,-0.059632747545154796,0.04306189634714919,-0.03908031397602452,-0.0665237187008264,-15.98358154296875,-26.25897085066322,,,1.8465233450093543,0.0,0.0,0.0
2000-01-19,1.53125,-0.04390272368559345,-0.059632747545154796,0.04306189634714919,-0.03908031397602452,-15.879850361744536,-26.31578947368421,,,1.789200918644017,0.0,0.0,0.0
2000-01-20,1.628906011581421,0.06377535450215244,-0.04390272368559345,-0.059632747545154796,0.04306189634714919,-4.137958516023691,-23.34559945499196,,,1.7600563900871813,0.0,0.0,0.0
2000-01-21,1.6796879768371582,0.031175503616955647,0.06377535450215244,-0.04390272368559345,-0.059632747545154796,2.8708125587536215,-11.522630850676649,,,1.7454439513144497,0.0,0.0,0.0
2000-01-24,1.5703129768371582,-0.06511626058427378,0.031175503616955647,0.06377535450215244,-0.04390272368559345,-7.798137139836582,-16.249974568684898,-29.96515042185492,,1.713601955954942,0.0,0.0,0.0
2000-01-25,1.5703129768371582,0.0,-0.06511626058427378,0.031175503616955647,0.06377535450215244,-1.951218931253891,-17.62292580526383,-27.69781977152653,,1.687549414297163,0.0,0.0,0.0
2000-01-26,1.6484379768371582,0.04975122867376114,0.0,-0.06511626058427378,0.031175503616955647,7.653092364875638,-9.442057612457246,-20.676668783775845,,1.6804382438498893,0.0,0.0,0.0
2000-01-27,1.6171879768371582,-0.018957340487847252,0.04975122867376114,0.0,-0.06511626058427378,-0.7193806555410929,-4.827571498466194,-23.89703638413373,,1.6689381953021198,0.0,0.0,0.0
2000-01-28,1.609375,-0.004831211305712624,-0.018957340487847252,0.04975122867376114,0.0,-4.186073711711451,-1.4354354827923255,-15.22635874145037,,1.6581085234290072,1.7804689884185791,0.0,0.0
2000-01-31,1.59375,-0.009708737864077666,-0.004831211305712624,-0.018957340487847252,0.04975122867376114,1.4925064944726762,-6.422018348623854,-15.0,-28.919875743506935,1.646406973714642,1.7626862276168096,0.0,0.0
2000-02-01,1.5859379768371582,-0.004901661592371376,-0.009708737864077666,-0.004831211305712624,-0.018957340487847252,0.9950245734752222,-0.9756094656269455,-16.80325367411629,-26.97839531109487,1.6354126106460085,1.7458530608758904,0.0,0.0
2000-02-02,1.5703129768371582,-0.009852213786544772,-0.004901661592371376,-0.009708737864077666,-0.004831211305712624,-4.739335121961803,2.551051548549107,-13.733901981755995,-24.436067280016445,1.6235763135898538,1.7291349576341064,0.0,0.0
2000-02-03,1.9375,0.23383047110927557,-0.009852213786544772,-0.004901661592371376,-0.009708737864077666,19.80672795931227,18.944861534336233,14.022972507103578,-8.823529411764707,1.6806533474826075,1.748979247383239,0.0,0.0
2000-02-04,1.875,-0.032258064516129004,0.23383047110927557,-0.009852213786544772,-0.004901661592371376,16.50485436893204,11.627875287326466,14.832502350144864,-1.234592708485869,1.7159891024857696,1.7609812238229305,0.0,0.0
2000-02-07,1.875,0.0,-0.032258064516129004,0.23383047110927557,-0.009852213786544772,17.647058823529413,19.402948817026676,10.091743119266056,0.0,1.7449001747610842,1.7718401548874134,0.0,0.0
2000-02-08,1.9140629768371582,0.020833587646484464,0.0,-0.032258064516129004,0.23383047110927557,20.689648951744054,21.89054061645489,19.51218931253891,0.40986107998206966,1.775657047865825,1.785385185549294,0.0,0.0
2000-02-09,1.890625,-0.012245144031722277,0.020833587646484464,0.0,-0.032258064516129004,20.3979733905019,14.691909951475617,23.46938775510204,3.8626337370297055,1.7965603118902203,1.7954080250207898,0.0,0.0
2000-02-10,1.859375,-0.016528925619834656,-0.012245144031722277,0.020833587646484464,0.0,-4.032258064516129,14.975811509339998,14.148697762790416,9.425272002784887,1.8079811642738166,1.8015001178759527,0.0,0.0
2000-02-11,1.8359379768371582,-0.012604785566570409,-0.016528925619834656,-0.012245144031722277,0.020833587646484464,-2.083307902018229,14.077699531629248,9.302322940610539,12.440187754599027,1.813064221103515,1.804779913967496,0.0,0.0
2000-02-14,1.8359379768371582,0.0,-0.012604785566570409,-0.016528925619834656,-0.012245144031722277,-2.083307902018229,15.196108350566789,16.915417749078777,7.798193135392776,1.8172230857823592,1.8077473485265114,0.0,0.0
2000-02-15,1.765625,-0.03829812211755057,0.0,-0.012604785566570409,-0.016528925619834656,-7.755125021144317,11.330015787956112,12.437776802700123,10.24386961584484,1.807841615640112,1.8037356962858913,0.0,0.0
2000-02-16,1.6953129768371582,-0.03982273878249443,-0.03829812211755057,0.0,-0.012604785566570409,-10.330553291257747,7.960196587801778,2.8436010731770813,10.714316854671555,1.787381863130484,1.7934097230050594,0.0,0.0
2000-02-17,1.59375,-0.059908098519152464,-0.03982273878249443,-0.03829812211755057,0.0,-14.285714285714285,-17.741935483870968,-1.4493044205657162,-2.1582590604653573,1.7521760698340323,1.7743945112902917,0.0,0.0
2000-02-18,1.6328129768371582,0.024510103113511095,-0.059908098519152464,-0.03982273878249443,-0.03829812211755057,-11.063826913691896,-12.91664123535156,1.4563403083282767,-2.7906968821831617,1.7304736892891461,1.7609105556280884,0.0,0.0
2000-02-22,1.6328129768371582,0.0,0.024510103113511095,-0.059908098519152464,-0.03982273878249443,-11.063826913691896,-12.91664123535156,2.451010311351103,3.980098293900889,1.7127171961160572,1.7487107862194282,0.0,0.0
2000-02-23,1.65625,0.01435377075961286,0.0,0.024510103113511095,-0.059908098519152464,-6.1946902654867255,-13.46940931186989,4.4334661373747615,5.472604788373565,1.7024504331858648,1.7399049970556733,0.0,0.0
2000-02-24,1.640625,-0.009433962264150941,0.01435377075961286,0.0,0.024510103113511095,-3.2258336710892297,-13.223140495867769,4.477580214898343,-0.4739624388021492,1.6912094453338893,1.7304497592408472,0.0,0.0
2000-02-25,1.7109379768371582,0.04285743350074411,-0.009433962264150941,0.01435377075961286,0.0,7.352971095664829,-7.98316763228729,-11.693523776146673,5.797099739966723,1.6947964510617561,1.7285914942500198,0.0,0.0
