date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,22779.0,136.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,22779.0,170.375,0.24816849816849818,,,,,,,,0.0,0.0,0.0,0.0
2000-03,22779.0,146.0,-0.14306676449009537,0.24816849816849818,,,,,,,0.0,0.0,0.0,0.0
2000-04,22779.0,119.0,-0.18493150684931503,-0.14306676449009537,0.24816849816849818,,,,,,0.0,0.0,0.0,0.0
2000-05,22779.0,93.75,-0.21218487394957986,-0.18493150684931503,-0.14306676449009537,0.24816849816849818,,,,,0.0,0.0,0.0,0.0
2000-06,22779.0,29.0625,-0.69,-0.21218487394957986,-0.18493150684931503,-0.14306676449009537,-78.70879120879121,,,,0.0,0.0,0.0,0.0
2000-07,22779.0,33.0625,0.1376344086021506,-0.69,-0.21218487394957986,-0.18493150684931503,-80.5942773294204,,,,0.0,0.0,0.0,0.0
2000-08,22779.0,36.0625,0.09073724007561434,0.1376344086021506,-0.69,-0.21218487394957986,-75.29965753424658,,,,0.0,0.0,0.0,0.0
2000-09,22779.0,28.25,-0.21663778162911607,0.09073724007561434,0.1376344086021506,-0.69,-76.26050420168067,,,,0.0,0.0,0.0,0.0
2000-10,22779.0,24.9375,-0.11725663716814161,-0.21663778162911607,0.09073724007561434,0.1376344086021506,-73.4,,,,81.7,0.0,0.0,0.0
2000-11,22779.0,20.0625,-0.19548872180451127,-0.11725663716814161,-0.21663778162911607,0.09073724007561434,-30.967741935483872,-85.3021978021978,,,70.49318181818181,0.0,0.0,0.0
2000-12,22779.0,20.25,0.009345794392523255,-0.19548872180451127,-0.11725663716814161,-0.21663778162911607,-38.752362948960304,-88.11445341159208,,,61.35805785123966,0.0,0.0,0.0
2001-01,22779.0,22.809999465942383,0.12641972671320412,0.009345794392523255,-0.19548872180451127,-0.11725663716814161,-36.74870165423256,-84.37671269456001,,,54.349319963003786,0.0,0.0,0.0
2001-02,22779.0,15.170000076293945,-0.33494079651583175,0.12641972671320412,0.009345794392523255,-0.19548872180451127,-46.30088468568515,-87.25210077622357,,,47.22580725632927,0.0,0.0,0.0
2001-03,22779.0,14.260000228881836,-0.059986805724158154,-0.33494079651583175,0.12641972671320412,0.009345794392523255,-42.81704168869439,-84.78933308919271,,,41.23202416042973,0.0,0.0,0.0
2001-04,22779.0,15.550000190734863,0.09046282897249158,-0.059986805724158154,-0.33494079651583175,0.12641972671320412,-22.492210887302864,-46.494622999621974,-88.6080584683261,,36.56256525684885,0.0,0.0,0.0
2001-05,22779.0,14.699999809265137,-0.05466240328255312,0.09046282897249158,-0.059986805724158154,-0.33494079651583175,-27.407408349307964,-55.5387529398408,-91.37197369962428,,32.58755335728817,0.0,0.0,0.0
2001-06,22779.0,16.559999465942383,0.1265305905313634,-0.05466240328255312,0.09046282897249158,-0.059986805724158154,-27.400263684056096,-54.07972418456185,-88.65753461236822,,29.673452649770756,0.0,0.0,0.0
2001-07,22779.0,18.690000534057617,0.1286232570535908,0.1265305905313634,-0.05466240328255312,0.09046282897249158,23.203694397235715,-33.84070607413233,-84.29411719827091,,27.67646135600473,0.0,0.0,0.0
2001-08,22779.0,17.399999618530273,-0.06902091378631348,0.1286232570535908,0.1265305905313634,-0.05466240328255312,22.01963071002456,-30.225565439477602,-81.44000040690104,,25.80801376737301,49.62262496948242,0.0,0.0
2001-09,22779.0,15.600000381469727,-0.10344823428292627,-0.06902091378631348,0.1286232570535908,0.1265305905313634,0.32154463100685254,-22.24298875279887,-46.322579332577284,-88.57142829196357,23.95201133357241,46.38237500871931,0.0,0.0
