date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,83111.0,43.75,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,83111.0,85.25,0.9485714285714286,,,,,,,,0.0,0.0,0.0,0.0
2000-03,83111.0,69.75,-0.18181818181818177,0.9485714285714286,,,,,,,0.0,0.0,0.0,0.0
2000-04,83111.0,44.625,-0.3602150537634409,-0.18181818181818177,0.9485714285714286,,,,,,0.0,0.0,0.0,0.0
2000-05,83111.0,37.1875,-0.16666666666666663,-0.3602150537634409,-0.18181818181818177,0.9485714285714286,,,,,0.0,0.0,0.0,0.0
2000-06,83111.0,71.5,0.9226890756302522,-0.16666666666666663,-0.3602150537634409,-0.18181818181818177,63.42857142857142,,,,0.0,0.0,0.0,0.0
2000-07,83111.0,64.5,-0.09790209790209792,0.9226890756302522,-0.16666666666666663,-0.3602150537634409,-24.34017595307918,,,,0.0,0.0,0.0,0.0
2000-08,83111.0,105.0,0.627906976744186,-0.09790209790209792,0.9226890756302522,-0.16666666666666663,50.53763440860215,,,,0.0,0.0,0.0,0.0
2000-09,83111.0,114.0,0.08571428571428563,0.627906976744186,-0.09790209790209792,0.9226890756302522,155.46218487394958,,,,0.0,0.0,0.0,0.0
2000-10,83111.0,103.375,-0.0932017543859649,0.08571428571428563,0.627906976744186,-0.09790209790209792,177.9831932773109,,,,73.89375,0.0,0.0,0.0
2000-11,83111.0,83.8125,-0.18923821039903266,-0.0932017543859649,0.08571428571428563,0.627906976744186,17.22027972027972,91.57142857142857,,,75.69715909090908,0.0,0.0,0.0
2000-12,83111.0,64.9375,-0.22520507084265473,-0.18923821039903266,-0.0932017543859649,0.08571428571428563,0.6782945736434108,-23.826979472140764,,,73.74085743801652,0.0,0.0,0.0
2001-01,83111.0,52.3125,-0.19441770933589986,-0.22520507084265473,-0.18923821039903266,-0.0932017543859649,-50.17857142857143,-25.0,,,69.84479244928625,0.0,0.0,0.0
2001-02,83111.0,29.375,-0.4384707287933094,-0.19441770933589986,-0.22520507084265473,-0.18923821039903266,-74.23245614035088,-34.173669467787114,,,62.48664836759784,0.0,0.0,0.0
2001-03,83111.0,22.8125,-0.22340425531914898,-0.4384707287933094,-0.19441770933589986,-0.22520507084265473,-77.9322853688029,-38.655462184873954,,,55.27316684621641,0.0,0.0,0.0
2001-04,83111.0,23.329999923706055,0.022684928162457263,-0.22340425531914898,-0.4384707287933094,-0.19441770933589986,-72.1640567651531,-67.37062947733419,-46.674285888671875,,49.46531831485089,0.0,0.0,0.0
2001-05,83111.0,26.0,0.11444492434742393,0.022684928162457263,-0.22340425531914898,-0.4384707287933094,-59.961501443695866,-59.68992248062015,-69.50146627565982,,45.19889680305982,0.0,0.0,0.0
2001-06,83111.0,24.0,-0.07692307692307687,0.11444492434742393,0.022684928162457263,-0.22340425531914898,-54.121863799283155,-77.14285714285715,-65.59139784946237,,41.344551929776216,0.0,0.0,0.0
2001-07,83111.0,18.510000228881836,-0.22874999046325684,-0.07692307692307687,0.11444492434742393,0.022684928162457263,-36.987233263380986,-83.7631576939633,-58.52100789046087,,37.19281525688633,0.0,0.0,0.0
2001-08,83111.0,18.850000381469727,0.0183684575031704,-0.22874999046325684,-0.07692307692307687,0.11444492434742393,-17.369861341502567,-81.76541680148031,-49.31092334394695,,33.85775800681058,55.14387502670288,0.0,0.0
2001-09,83111.0,17.020000457763672,-0.09708222210462203,0.0183684575031704,-0.22874999046325684,-0.07692307692307687,-27.046718759440168,-79.69276604591956,-76.19580355557528,-61.097141810825896,30.796347543347505,51.51302982966105,0.0,0.0
2001-10,83111.0,17.209999084472656,0.011163256263152288,-0.09708222210462203,0.0183684575031704,-0.22874999046325684,-33.807695828951324,-73.49759525009023,-73.31783087678659,-79.81231778947489,28.32610236900662,48.246074520595485,0.0,0.0
2001-11,83111.0,21.329999923706055,0.2393957616738387,0.011163256263152288,-0.09708222210462203,0.0183684575031704,-11.125000317891438,-59.225806597455566,-79.68571435837518,-69.41935494809168,27.054083742588332,45.68263884470125,0.0,0.0
2001-12,83111.0,24.440000534057617,0.14580406101619925,0.2393957616738387,0.011163256263152288,-0.09708222210462203,32.036738151537044,-16.799998181931517,-78.56140304030033,-45.232491800431106,26.57879588649184,43.65953043416376,0.0,0.0
2002-01,83111.0,22.299999237060547,-0.08756142595066385,0.14580406101619925,0.2393957616738387,0.011163256263152288,18.302380826380787,-2.2465786868578768,-78.428053942384,-40.03361549698004,25.80083285932251,41.62528936777298,0.0,0.0
2002-02,83111.0,21.40999984741211,-0.039910287896752106,-0.08756142595066385,0.14580406101619925,0.2393957616738387,25.79318020902837,-8.229747460663285,-74.45488459667459,-70.0559442693537,25.00249958442971,39.70002369916718,0.0,0.0
