date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2011-03,77173.0,4.829999923706055,,,,,,,,,0.0,0.0,0.0,0
2011-04,77173.0,5.170000076293945,0.07039340744482026,,,,,,,,0.0,0.0,0.0,0
2011-05,77173.0,4.329999923706055,-0.16247584916672475,0.07039340744482026,,,,,,,0.0,0.0,0.0,0
2011-06,77173.0,3.9800000190734863,-0.08083138817540736,-0.16247584916672475,0.07039340744482026,,,,,,0.0,0.0,0.0,0
2011-07,77173.0,3.640000104904175,-0.08542711370349709,-0.08083138817540736,-0.16247584916672475,0.07039340744482026,,,,,0.0,0.0,0.0,0
2011-08,77173.0,3.4200000762939453,-0.0604395665576557,-0.08542711370349709,-0.08083138817540736,-0.16247584916672475,-29.192543885802337,,,,0.0,0.0,0.0,0
2011-09,77173.0,2.950000047683716,-0.1374269058846166,-0.0604395665576557,-0.08542711370349709,-0.08083138817540736,-42.940038604440616,,,,0.0,0.0,0.0,0
2011-10,77173.0,2.619999885559082,-0.11186445992899008,-0.1374269058846166,-0.0604395665576557,-0.08542711370349709,-39.49191843595648,,,,0.0,0.0,0.0,0
2011-11,77173.0,2.259999990463257,-0.1374045461147052,-0.11186445992899008,-0.1374269058846166,-0.0604395665576557,-43.216080913754176,,,,0.0,0.0,0.0,0
2011-12,77173.0,2.490000009536743,0.10176992037346899,-0.1374045461147052,-0.11186445992899008,-0.1374269058846166,-31.593408302874376,,,,3.569000005722046,0.0,0.0,0
2012-01,77173.0,3.049999952316284,0.22489957455210097,0.10176992037346899,-0.1374045461147052,-0.11186445992899008,-10.818716834024421,-36.853002060173495,,,3.474636359648271,0.0,0.0,0
2012-02,77173.0,3.9800000190734863,0.304918059441583,0.22489957455210097,0.10176992037346899,-0.1374045461147052,34.915252703080704,-23.017408890900768,,,3.5665206613619462,0.0,0.0,0
2012-03,77173.0,3.7200000286102295,-0.06532663045659559,0.304918059441583,0.22489957455210097,0.10176992037346899,41.98474011827746,-14.087757640737445,,,3.5944260008616338,0.0,0.0,0
2012-04,77173.0,2.940000057220459,-0.20967741005130425,-0.06532663045659559,0.304918059441583,0.22489957455210097,30.088498656047125,-26.130652182638215,,,3.4754394656541474,0.0,0.0,0
2012-05,77173.0,2.2699999809265137,-0.22789117797751957,-0.20967741005130425,-0.06532663045659559,0.304918059441583,-8.835342480627533,-37.63736495863995,,,3.256268650249123,0.0,0.0,0
2012-06,77173.0,2.6500000953674316,0.16740093287834235,-0.22789117797751957,-0.20967741005130425,-0.06532663045659559,-13.114749613195162,-22.514618823076688,-45.13457272823125,,3.146038003906997,0.0,0.0,0
2012-07,77173.0,2.0999999046325684,-0.20754723431759114,0.16740093287834235,-0.22789117797751957,-0.20967741005130425,-47.23618355355103,-28.813563705483713,-59.381046931474536,,2.955849258584373,0.0,0.0,0
2012-08,77173.0,2.440000057220459,0.16190484191825694,-0.20754723431759114,0.16740093287834235,-0.22789117797751957,-34.40860111681158,-6.870222755762177,-43.648958424644526,,2.862058494700025,0.0,0.0,0
2012-09,77173.0,2.440000057220459,0.0,0.16190484191825694,-0.20754723431759114,0.16740093287834235,-17.006802390089444,7.964604757379029,-38.69346619278478,,2.7853205969764674,0.0,0.0,0
2012-10,77173.0,2.240000009536743,-0.08196723073504641,0.0,0.16190484191825694,-0.20754723431759114,-1.3215846538256728,-10.040160604116293,-38.46153997306787,,2.6861713992601537,3.176000010967255,0.0,0
2012-11,77173.0,2.180000066757202,-0.026785688626827175,-0.08196723073504641,0.0,0.16190484191825694,-17.735849497962466,-28.524586857726717,-36.257309411538344,-54.86542233556621,2.5941402478959805,3.0811428734234405,0.0,0
2012-12,77173.0,2.2300000190734863,0.022935757240897692,-0.026785688626827175,-0.08196723073504641,0.0,6.190481921172456,-43.969849035512986,-24.406780236344737,-56.86653798519794,2.527932933564618,3.000081649199635,0.0,0
2013-01,77173.0,2.0899999141693115,-0.06278031556355845,0.022935757240897692,-0.026785688626827175,-0.08196723073504641,-14.344267821446376,-43.81720704044931,-20.229007425192073,-51.73210274838811,2.4483087482200165,2.913407198244366,0.0,0
2013-02,77173.0,2.0899999141693115,0.0,-0.06278031556355845,0.022935757240897692,-0.026785688626827175,-14.344267821446376,-28.911568928837244,-7.522127301385455,-47.4874395941373,2.3831616874835246,2.834987456903885,0.0,0
2013-03,77173.0,2.1600000858306885,0.03349290647660097,0.0,-0.06278031556355845,0.022935757240897692,-3.571425150243618,-4.845810397360801,-13.253008933419649,-40.65934001154234,2.3425868508193726,2.7707029453731042,0.0,0
2013-04,77173.0,1.9900000095367432,-0.07870373589756918,0.03349290647660097,0.0,-0.06278031556355845,-8.715598688172896,-24.905662719954627,-34.75409702792085,-41.812866516272415,2.2784801524043488,2.6963502848172602,0.0,0
2013-05,77173.0,2.309999942779541,0.1608039857835435,-0.07870373589756918,0.03349290647660097,0.0,3.5874404942513323,10.000002270653237,-41.959800710822826,-21.69491845963497,2.284211023381656,2.659555014147001,0.0,0
2013-06,77173.0,2.630000114440918,0.1385282162718724,0.1608039857835435,-0.07870373589756918,0.03349290647660097,25.837331217606014,7.78688740839206,-29.30107273618837,0.3816881419329523,2.3470817672106126,2.6567402617940408,0.0,0
2013-07,77173.0,2.9000000953674316,0.10266158523871782,0.1385282162718724,0.1608039857835435,-0.07870373589756918,38.75599112261503,18.85246013768477,-1.360542893691104,28.318588832072827,2.447612372330034,2.6799078649915065,0.0,0
