date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,24459.0,49.0,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,24459.0,49.5,0.010204081632652962,,,,,,,,0.0,0.0,0.0,0.0
2000-03,24459.0,44.6875,-0.09722222222222221,0.010204081632652962,,,,,,,0.0,0.0,0.0,0.0
2000-04,24459.0,40.875,-0.08531468531468533,-0.09722222222222221,0.010204081632652962,,,,,,0.0,0.0,0.0,0.0
2000-05,24459.0,43.5,0.06422018348623859,-0.08531468531468533,-0.09722222222222221,0.010204081632652962,,,,,0.0,0.0,0.0,0.0
2000-06,24459.0,40.0,-0.08045977011494254,0.06422018348623859,-0.08531468531468533,-0.09722222222222221,-18.367346938775512,,,,0.0,0.0,0.0,0.0
2000-07,24459.0,34.625,-0.13437500000000002,-0.08045977011494254,0.06422018348623859,-0.08531468531468533,-30.05050505050505,,,,0.0,0.0,0.0,0.0
2000-08,24459.0,36.5625,0.05595667870036092,-0.13437500000000002,-0.08045977011494254,0.06422018348623859,-18.181818181818183,,,,0.0,0.0,0.0,0.0
2000-09,24459.0,39.4375,0.07863247863247858,0.05595667870036092,-0.13437500000000002,-0.08045977011494254,-3.5168195718654434,,,,0.0,0.0,0.0,0.0
2000-10,24459.0,29.6875,-0.2472266244057052,0.07863247863247858,0.05595667870036092,-0.13437500000000002,-31.752873563218394,,,,40.7875,0.0,0.0,0.0
2000-11,24459.0,29.0625,-0.021052631578947323,-0.2472266244057052,0.07863247863247858,0.05595667870036092,-27.34375,-40.68877551020408,,,38.65568181818181,0.0,0.0,0.0
2000-12,24459.0,33.125,0.13978494623655924,-0.021052631578947323,-0.2472266244057052,0.07863247863247858,-4.332129963898916,-33.08080808080808,,,37.650103305785116,0.0,0.0,0.0
2001-01,24459.0,34.970001220703125,0.05569815005896217,0.13978494623655924,-0.021052631578947323,-0.2472266244057052,-4.355552216880342,-21.74545181381119,,,37.16281201758839,0.0,0.0,0.0
2001-02,24459.0,34.04999923706055,-0.02630832003225425,0.05569815005896217,0.13978494623655924,-0.021052631578947323,-13.660857719022385,-16.69724957294056,,,36.596846057492414,0.0,0.0,0.0
2001-03,24459.0,34.75,0.020558025803934843,-0.02630832003225425,0.05569815005896217,0.13978494623655924,17.05263157894737,-20.114942528735632,,,36.26105586522107,0.0,0.0,0.0
2001-04,24459.0,38.06999969482422,0.09553955956328686,0.020558025803934843,-0.02630832003225425,0.05569815005896217,30.993547337029568,-4.825000762939453,-22.306123071787308,,36.58995474333073,0.0,0.0,0.0
2001-05,24459.0,39.540000915527344,0.03861311354050212,0.09553955956328686,0.020558025803934843,-0.02630832003225425,19.36604049970519,14.194948492497744,-20.121210271661933,,37.1263267746392,0.0,0.0,0.0
2001-06,24459.0,42.119998931884766,0.06525032768383832,0.03861311354050212,0.09553955956328686,0.020558025803934843,20.446089395469226,15.19999707865919,-5.7454569356424825,,38.03426716686567,0.0,0.0,0.0
2001-07,24459.0,40.20000076293945,-0.045584003267670536,0.06525032768383832,0.03861311354050212,0.09553955956328686,18.06167889479759,1.933440920290214,-1.6513742802704512,,38.428036911606355,0.0,0.0,0.0
2001-08,24459.0,43.4900016784668,0.08184081724098902,-0.045584003267670536,0.06525032768383832,0.03861311354050212,25.151083966810926,46.49263723273026,-0.022984647202765805,,39.34839414194462,38.86262512207031,0.0,0.0
2001-09,24459.0,38.20000076293945,-0.12163717432429033,0.08184081724098902,-0.045584003267670536,0.06525032768383832,0.34147903639964716,31.440862840221772,-4.499998092651367,-22.040814769511318,39.13959534576186,38.79951804024832,0.0,0.0
2001-10,24459.0,36.65999984741211,-0.040314159287174856,-0.12163717432429033,0.08184081724098902,-0.045584003267670536,-7.283765810395465,10.671697652564859,5.877255877002482,-25.939394247652302,38.68875980060736,38.595754402835354,0.0,0.0
2001-11,24459.0,41.47999954223633,0.13147844285014276,-0.040314159287174856,-0.12163717432429033,0.08184081724098902,-1.519466775589016,18.615951084608824,13.449571397569443,-7.177623401988637,39.19625793544898,38.87044441611164,0.0,0.0
2001-12,24459.0,37.61000061035156,-0.09329795020716436,0.13147844285014276,-0.040314159287174856,-0.12163717432429033,-6.442786326948586,10.455217189597628,-4.63391287391046,-7.987766090883028,38.907847512703995,38.75040214889639,0.0,0.0
2002-01,24459.0,41.81999969482422,0.11193828811887663,-0.09329795020716436,0.13147844285014276,-0.040314159287174856,-3.839967622878815,20.34532286280351,40.86736739309211,-3.8620696670707617,39.43732972763494,39.04274477231809,0.0,0.0
2002-02,24459.0,41.720001220703125,-0.00239116391321903,0.11193828811887663,-0.09329795020716436,0.13147844285014276,9.214660700160707,9.58760587112676,43.55269237231183,4.3000030517578125,39.85236090819279,39.297721576926186,0.0,0.0
