date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,77976.0,25.9375,,,,,,,,,0.0,0.0,0.0,0
2000-02,77976.0,30.4375,0.17349397590361448,,,,,,,,0.0,0.0,0.0,0
2000-03,77976.0,32.25,0.05954825462012314,0.17349397590361448,,,,,,,0.0,0.0,0.0,0
2000-04,77976.0,25.4375,-0.21124031007751942,0.05954825462012314,0.17349397590361448,,,,,,0.0,0.0,0.0,0
2000-05,77976.0,21.875,-0.14004914004914004,-0.21124031007751942,0.05954825462012314,0.17349397590361448,,,,,0.0,0.0,0.0,0
2000-06,77976.0,20.375,-0.06857142857142862,-0.14004914004914004,-0.21124031007751942,0.05954825462012314,-21.44578313253012,,,,0.0,0.0,0.0,0
2000-07,77976.0,19.1875,-0.05828220858895705,-0.06857142857142862,-0.14004914004914004,-0.21124031007751942,-36.96098562628337,,,,0.0,0.0,0.0,0
2000-08,77976.0,25.875,0.3485342019543973,-0.05828220858895705,-0.06857142857142862,-0.14004914004914004,-19.767441860465116,,,,0.0,0.0,0.0,0
2000-09,77976.0,22.625,-0.12560386473429952,0.3485342019543973,-0.05828220858895705,-0.06857142857142862,-11.056511056511056,,,,0.0,0.0,0.0,0
2000-10,77976.0,19.25,-0.149171270718232,-0.12560386473429952,0.3485342019543973,-0.05828220858895705,-12.0,,,,24.325,0.0,0.0,0
2000-11,77976.0,13.0,-0.3246753246753247,-0.149171270718232,-0.12560386473429952,0.3485342019543973,-36.19631901840491,-49.87951807228916,,,22.265909090909087,0.0,0.0,0
2000-12,77976.0,4.1875,-0.6778846153846154,-0.3246753246753247,-0.149171270718232,-0.12560386473429952,-78.17589576547232,-86.24229979466119,,,18.97892561983471,0.0,0.0,0
2001-01,77976.0,7.5625,0.8059701492537314,-0.6778846153846154,-0.3246753246753247,-0.149171270718232,-70.77294685990339,-76.55038759689923,,,16.903211870773852,0.0,0.0,0
2001-02,77976.0,6.46875,-0.14462809917355368,0.8059701492537314,-0.6778846153846154,-0.3246753246753247,-71.40883977900553,-74.57002457002457,,,15.006036985178605,0.0,0.0,0
2001-03,77976.0,8.25,0.2753623188405796,-0.14462809917355368,0.8059701492537314,-0.6778846153846154,-57.14285714285714,-62.28571428571429,,,13.777666624237039,0.0,0.0,0
2001-04,77976.0,11.029999732971191,0.3369696646025686,0.2753623188405796,-0.14462809917355368,0.8059701492537314,-15.153848207913912,-45.86503198541747,-57.47469982468938,,13.278090825825066,0.0,0.0,0
2001-05,77976.0,14.520000457763672,0.31640986484886935,0.3369696646025686,0.2753623188405796,-0.14462809917355368,246.7462795883862,-24.325730513283794,-52.29568638106391,,13.503892577086631,0.0,0.0,0
2001-06,77976.0,12.449999809265137,-0.14256202363903714,0.31640986484886935,0.3369696646025686,0.2753623188405796,64.62809665143982,-51.88405870815406,-61.395349428635235,,13.312275710209995,0.0,0.0,0
2001-07,77976.0,16.84000015258789,0.3526104747452099,-0.14256202363903714,0.31640986484886935,0.3369696646025686,160.32850477430557,-25.569060099059048,-33.79852519867168,,13.953680154278704,0.0,0.0,0
2001-08,77976.0,15.850000381469727,-0.05878858445057822,0.3526104747452099,-0.14256202363903714,0.31640986484886935,92.1212167450876,-17.662335680676744,-27.542855398995535,,14.298465650131616,17.67043752670288,0.0,0
2001-09,77976.0,12.890000343322754,-0.18675078655565935,-0.05878858445057822,0.3526104747452099,-0.14256202363903714,16.86310657643622,-0.8461512052095853,-36.73619463399875,-50.30361313417734,14.042381048893642,17.21515779495239,0.0,0
2001-10,77976.0,19.200000762939453,0.4895267844492641,-0.18675078655565935,-0.05878858445057822,0.3526104747452099,32.231406044298296,358.5074809060168,0.06515055603623779,-36.91991535789912,14.980130087811062,17.404190458570206,0.0,0
2001-11,77976.0,22.950000762939453,0.19531249223897884,0.4895267844492641,-0.18675078655565935,-0.05878858445057822,84.33735834967922,203.47108446862086,-11.304344877528685,-28.83720693662185,16.429197483288952,17.932362868510133,0.0,0
