Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,26.1875,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,25.0625,-0.042959427207637235,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,25.3125,0.009975062344139696,-0.042959427207637235,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,26.9375,0.06419753086419755,0.009975062344139696,-0.042959427207637235,,,,,,0.0,0.0,0.0,0.0
2000-01-06,26.875,-0.002320185614849146,0.06419753086419755,0.009975062344139696,-0.042959427207637235,,,,,0.0,0.0,0.0,0.0
2000-01-07,28.0,0.041860465116279055,-0.002320185614849146,0.06419753086419755,0.009975062344139696,6.921241050119331,,,,0.0,0.0,0.0,0.0
2000-01-10,28.0,0.0,0.041860465116279055,-0.002320185614849146,0.06419753086419755,11.72069825436409,,,,0.0,0.0,0.0,0.0
2000-01-11,27.875,-0.004464285714285698,0.0,0.041860465116279055,-0.002320185614849146,10.123456790123457,,,,0.0,0.0,0.0,0.0
2000-01-12,27.9375,0.0022421524663676085,-0.004464285714285698,0.0,0.041860465116279055,3.7122969837587005,,,,0.0,0.0,0.0,0.0
2000-01-13,27.75,-0.006711409395973145,0.0022421524663676085,-0.004464285714285698,0.0,3.255813953488372,,,,26.99375,0.0,0.0,0.0
2000-01-14,27.5,-0.009009009009009028,-0.006711409395973145,0.0022421524663676085,-0.004464285714285698,-1.7857142857142856,5.011933174224343,,,27.08579545454545,0.0,0.0,0.0
2000-01-18,27.0,-0.018181818181818188,-0.009009009009009028,-0.006711409395973145,0.0022421524663676085,-3.571428571428571,7.73067331670823,,,27.07019628099173,0.0,0.0,0.0
2000-01-19,27.25,0.0092592592592593,-0.018181818181818188,-0.009009009009009028,-0.006711409395973145,-2.242152466367713,7.654320987654321,,,27.10288786626596,0.0,0.0,0.0
2000-01-20,26.8125,-0.016055045871559592,0.0092592592592593,-0.018181818181818188,-0.009009009009009028,-4.026845637583892,-0.46403712296983757,,,27.05009007239942,0.0,0.0,0.0
2000-01-21,27.4375,0.02331002331002341,-0.016055045871559592,0.0092592592592593,-0.018181818181818188,-1.1261261261261262,2.0930232558139537,,,27.12052824105407,0.0,0.0,0.0
2000-01-24,28.5,0.03872437357630987,0.02331002331002341,-0.016055045871559592,0.0092592592592593,3.6363636363636362,1.7857142857142856,8.83054892601432,,27.37134128813515,0.0,0.0,0.0
2000-01-25,28.875,0.013157894736842035,0.03872437357630987,0.02331002331002341,-0.016055045871559592,6.944444444444445,3.125,15.211970074812967,,27.644733781201484,0.0,0.0,0.0
