date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2019-06,18724.0,11.489999771118164,,,,,,,,,0.0,0,0,0
2019-07,18724.0,10.600000381469727,-0.07745860812683258,,,,,,,,0.0,0,0,0
2019-08,18724.0,9.819999694824219,-0.07358496779010093,-0.07745860812683258,,,,,,,0.0,0,0,0
2019-09,18724.0,9.75,-0.007128278716863168,-0.07358496779010093,-0.07745860812683258,,,,,,0.0,0,0,0
2019-10,18724.0,9.520000457763672,-0.023589696639623403,-0.007128278716863168,-0.07358496779010093,-0.07745860812683258,,,,,0.0,0,0,0
2019-11,18724.0,10.260000228881836,0.0777310646571121,-0.023589696639623403,-0.007128278716863168,-0.07358496779010093,-10.704957064734815,,,,0.0,0,0,0
2019-12,18724.0,10.84000015258789,0.05653020572780876,0.0777310646571121,-0.023589696639623403,-0.007128278716863168,2.264148702652096,,,,0.0,0,0,0
2020-01,18724.0,10.59000015258789,-0.0230627303026667,0.05653020572780876,0.0777310646571121,-0.023589696639623403,7.841145434755078,,,,0.0,0,0,0
2020-02,18724.0,9.319999694824219,-0.11992449853301657,-0.0230627303026667,0.05653020572780876,0.0777310646571121,-4.410259540264423,,,,0.0,0,0,0
2020-03,18724.0,8.119999885559082,-0.1287553485577415,-0.11992449853301657,-0.0230627303026667,0.05653020572780876,-14.705887656369523,,,,10.03100004196167,0,0,0
2020-04,18724.0,8.970000267028809,0.10467985141002267,-0.1287553485577415,-0.11992449853301657,-0.0230627303026667,-12.573098762918988,-21.932111003376622,,,9.838090991973877,0,0,0
2020-05,18724.0,10.210000038146973,0.13823854338957542,0.10467985141002267,-0.1287553485577415,-0.11992449853301657,-5.8118090920000105,-3.6792483895050485,,,9.905710818550801,0,0,0
2020-06,18724.0,10.210000038146973,0.0,0.13823854338957542,0.10467985141002267,-0.1287553485577415,-3.5882918693637307,3.9714903812910456,,,9.961036131204649,0,0,0
2020-07,18724.0,10.300000190734863,0.008814902277338721,0.0,0.13823854338957542,0.10467985141002267,10.515027124463098,5.641027597280649,,,10.02266596021014,0,0,0
2020-08,18724.0,11.0600004196167,0.07378642862215457,0.008814902277338721,0.0,0.13823854338957542,36.20690363907796,16.176469409695663,,,10.211272225556787,0,0,0
2020-09,18724.0,11.050000190734863,-0.0009041797922628714,0.07378642862215457,0.008814902277338721,0.0,23.188404256257915,7.699804524654712,-3.8294133085129003,,10.363768219225527,0,0,0
2020-10,18724.0,10.430000305175781,-0.05610858595992929,-0.0009041797922628714,0.07378642862215457,0.008814902277338721,2.154752852172729,-3.7822863619999856,-1.603774246943699,,10.375810416671028,0,0,0
2020-11,18724.0,11.329999923706055,0.08628951027773768,-0.05610858595992929,-0.0009041797922628714,0.07378642862215457,10.969636448330048,6.987722006192129,15.37678488602912,,10.549299417950122,0,0,0
2020-12,18724.0,11.770000457763672,0.03883499885441233,0.08628951027773768,-0.05610858595992929,-0.0009041797922628714,14.27184698842156,26.287562694879057,20.71795341296074,,10.771245061552584,0,0,0
