date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,21979.0,38.375,,,,,,,,,0.0,0.0,0.0,0
2000-02,21979.0,30.25,-0.21172638436482083,,,,,,,,0.0,0.0,0.0,0
2000-03,21979.0,35.0,0.15702479338842967,-0.21172638436482083,,,,,,,0.0,0.0,0.0,0
2000-04,21979.0,34.3125,-0.019642857142857184,0.15702479338842967,-0.21172638436482083,,,,,,0.0,0.0,0.0,0
2000-05,21979.0,33.5,-0.023679417122040025,-0.019642857142857184,0.15702479338842967,-0.21172638436482083,,,,,0.0,0.0,0.0,0
2000-06,21979.0,32.5625,-0.027985074626865725,-0.023679417122040025,-0.019642857142857184,0.15702479338842967,-15.146579804560261,,,,0.0,0.0,0.0,0
2000-07,21979.0,32.0625,-0.015355086372360827,-0.027985074626865725,-0.023679417122040025,-0.019642857142857184,5.991735537190083,,,,0.0,0.0,0.0,0
2000-08,21979.0,35.3125,0.10136452241715399,-0.015355086372360827,-0.027985074626865725,-0.023679417122040025,0.8928571428571428,,,,0.0,0.0,0.0,0
2000-09,21979.0,35.25,-0.001769911504424737,0.10136452241715399,-0.015355086372360827,-0.027985074626865725,2.73224043715847,,,,0.0,0.0,0.0,0
2000-10,21979.0,38.25,0.0851063829787233,-0.001769911504424737,0.10136452241715399,-0.015355086372360827,14.17910447761194,,,,34.4875,0.0,0.0,0
2000-11,21979.0,40.8125,0.06699346405228757,0.0851063829787233,-0.001769911504424737,0.10136452241715399,25.335892514395393,6.351791530944626,,,35.637499999999996,0.0,0.0,0
2000-12,21979.0,45.9375,0.1255742725880551,0.06699346405228757,0.0851063829787233,-0.001769911504424737,43.27485380116959,51.85950413223141,,,37.51022727272726,0.0,0.0,0
2001-01,21979.0,44.88999938964844,-0.022802734375000022,0.1255742725880551,0.06699346405228757,0.0851063829787233,27.122122165376105,28.257141113281246,,,38.85200402125838,0.0,0.0,0
2001-02,21979.0,43.0,-0.04210290522045024,-0.022802734375000022,0.1255742725880551,0.06699346405228757,21.98581560283688,25.318761384335154,,,39.60618510830231,0.0,0.0,0
2001-03,21979.0,33.45000076293945,-0.222093005513036,-0.04210290522045024,-0.022802734375000022,0.1255742725880551,-12.549017613230188,-0.14925145391208022,,,38.48687886369088,0.0,0.0,0
2001-04,21979.0,37.369998931884766,0.11718977816252929,-0.222093005513036,-0.04210290522045024,-0.022802734375000022,-8.434918390481432,14.763912266824617,-2.618895291505497,,38.28380978518068,0.0,0.0,0
2001-05,21979.0,38.029998779296875,0.01766122200364806,0.11718977816252929,-0.222093005513036,-0.04210290522045024,-17.213608099489797,18.612081962719298,25.71900422908058,,38.23766232956544,0.0,0.0,0
2001-06,21979.0,39.59000015258789,0.04102028460069951,0.01766122200364806,0.11718977816252929,-0.222093005513036,-11.806636910497973,12.113274768390486,13.114286150251116,,38.48354193375134,0.0,0.0,0
2001-07,21979.0,41.5099983215332,0.048497048788715524,0.04102028460069951,0.01766122200364806,0.11718977816252929,-3.4651201824809226,17.758860486619017,20.97631569117145,,39.03380673152986,0.0,0.0,0
2001-08,21979.0,56.150001525878906,0.3526861911905026,0.048497048788715524,0.04102028460069951,0.01766122200364806,67.86248204840001,46.79738961014093,67.61194485336986,,42.145842148684224,38.28074989318848,0.0,0
2001-09,21979.0,41.470001220703125,-0.26144256288951184,0.3526861911905026,0.048497048788715524,0.04102028460069951,10.971373845344594,1.6110290246937213,27.35509012116123,8.065149760789902,42.022961979960385,38.58448811485654,0.0,0
2001-10,21979.0,38.70000076293945,-0.06679528276408153,-0.26144256288951184,0.3526861911905026,0.048497048788715524,1.7617722985763546,-15.75510037999575,20.70175676550317,27.93388681963456,41.4187872132293,38.59548931943586,0.0,0
2001-11,21979.0,40.849998474121094,0.055555495317730186,-0.06679528276408153,-0.26144256288951184,0.3526861911905026,3.182617622321076,-8.999779395093869,15.68141160813053,16.714281354631698,41.315371078845985,38.81020447702493,0.0,0
2001-12,21979.0,34.91999816894531,-0.14516525157112303,0.055555495317730186,-0.06679528276408153,-0.26144256288951184,-15.875693613722325,-18.79070193268532,-0.9361754072473404,1.7704864668715847,40.15257600431859,38.439708638160205,0.0,0
2002-01,21979.0,36.400001525878906,0.0423826871288262,-0.14516525157112303,0.055555495317730186,-0.06679528276408153,-35.173641074430684,8.819135114065148,-4.836597317963644,8.656720972772854,39.47028973551137,38.24545081794294,0.0,0
2002-02,21979.0,35.349998474121094,-0.028846236476427145,0.0423826871288262,-0.14516525157112303,0.055555495317730186,-14.757662325620416,-5.405406784853212,-13.384383524358729,8.560455966590691,38.72114586980405,37.96969345186467,0.0,0
2002-03,21979.0,41.95000076293945,0.18670445753060116,-0.028846236476427145,0.0423826871288262,-0.14516525157112303,8.397932650978962,10.307657400653364,-8.68027044802296,30.83820900721857,39.30821039582867,38.3487703386337,0.0,0
2002-04,21979.0,43.79999923706055,0.04410008201371629,0.18670445753060116,-0.028846236476427145,0.0423826871288262,7.2215443650709314,10.63399613095849,-2.4281580917981542,24.035396069551993,40.124899276052645,38.867934995626726,0.0,0
2002-05,21979.0,43.369998931884766,-0.009817358736662785,0.04410008201371629,0.18670445753060116,-0.028846236476427145,24.198170693073287,4.4808496399931,0.8604626322901525,23.03545796279366,40.71491739529485,39.29670298955607,0.0,0
2002-06,21979.0,39.29999923706055,-0.09384366601475835,-0.009817358736662785,0.04410008201371629,0.18670445753060116,7.967026345094687,-30.008907980264937,17.4887842771069,2.745096044602737,40.45765954834315,39.29701691788983,0.0,0
2002-07,21979.0,31.139999389648438,-0.20763358793445208,-0.09384366601475835,-0.009817358736662785,0.04410008201371629,-11.909474586129608,-24.90957686757344,-16.6711258236638,-23.699848356144717,38.76353951948957,38.52015810567636,0.0,0
2002-08,21979.0,32.720001220703125,0.050738659666766495,-0.20763358793445208,-0.09384366601475835,-0.009817358736662785,-22.002382298859292,-15.45219489494945,-13.962655085554342,-28.772786458333332,37.66471437425567,37.967762211869385,0.0,0
2002-09,21979.0,30.350000381469727,-0.0724327857828383,0.050738659666766495,-0.20763358793445208,-0.09384366601475835,-30.70776047916082,-25.703790660612206,-23.339226409460295,-32.390285600074236,36.33476637556731,37.24226108516466,0.0,0
2002-10,21979.0,31.489999771118164,0.03756175865962974,-0.0724327857828383,0.050738659666766495,-0.20763358793445208,-27.392205333979526,-9.82244724421973,-24.138759228080218,-26.767442392748457,35.45389972021292,36.69442667430309,0.0,0
2002-11,21979.0,38.02000045776367,0.2073674415404303,0.03756175865962974,-0.0724327857828383,0.050738659666766495,-3.2569944125846573,4.450546329601148,-32.288513936654695,13.662181137787888,35.92046349067669,36.820671796537425,0.0,0
2002-12,21979.0,36.45000076293945,-0.04129404723622576,0.2073674415404303,0.03756175865962974,-0.0724327857828383,17.052027865665814,3.111746354454995,-12.105136990585692,-2.4618629789693496,36.01674299472446,36.785369793337615,0.0,0
2003-01,21979.0,35.43000030517578,-0.0279835510675972,-0.04129404723622576,0.2073674415404303,0.03756175865962974,8.282392980957292,-15.542313085066112,-8.44961341937529,-6.836704069358281,35.91006250571561,36.65628698494125,0.0,0
