date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,49905.0,33.8125,,,,,,,,,0.0,0.0,0.0,0.0
2000-02,49905.0,37.4375,0.10720887245841038,,,,,,,,0.0,0.0,0.0,0.0
2000-03,49905.0,45.8125,0.22370617696160267,0.10720887245841038,,,,,,,0.0,0.0,0.0,0.0
2000-04,49905.0,46.3125,0.01091405184174632,0.22370617696160267,0.10720887245841038,,,,,,0.0,0.0,0.0,0.0
2000-05,49905.0,39.3125,-0.15114709851551955,0.01091405184174632,0.22370617696160267,0.10720887245841038,,,,,0.0,0.0,0.0,0.0
2000-06,49905.0,35.25,-0.10333863275039745,-0.15114709851551955,0.01091405184174632,0.22370617696160267,4.251386321626617,,,,0.0,0.0,0.0,0.0
2000-07,49905.0,39.0,0.1063829787234043,-0.10333863275039745,-0.15114709851551955,0.01091405184174632,4.173622704507513,,,,0.0,0.0,0.0,0.0
2000-08,49905.0,43.9375,0.1266025641025641,0.1063829787234043,-0.10333863275039745,-0.15114709851551955,-4.092769440654844,,,,0.0,0.0,0.0,0.0
2000-09,49905.0,38.5,-0.12375533428165009,0.1266025641025641,0.1063829787234043,-0.10333863275039745,-16.869095816464238,,,,0.0,0.0,0.0,0.0
2000-10,49905.0,42.5,0.10389610389610393,-0.12375533428165009,0.1266025641025641,0.1063829787234043,8.108108108108109,,,,40.1875,0.0,0.0,0.0
2000-11,49905.0,39.25,-0.07647058823529407,0.10389610389610393,-0.12375533428165009,0.1266025641025641,11.347517730496454,16.081330868761555,,,40.01704545454545,0.0,0.0,0.0
2000-12,49905.0,41.625,0.060509554140127486,-0.07647058823529407,0.10389610389610393,-0.12375533428165009,6.730769230769231,11.185308848080133,,,40.30940082644628,0.0,0.0,0.0
2001-01,49905.0,49.25,0.18318318318318316,0.060509554140127486,-0.07647058823529407,0.10389610389610393,12.091038406827881,7.503410641200546,,,41.93496431254695,0.0,0.0,0.0
2001-02,49905.0,48.70000076293945,-0.011167497199198961,0.18318318318318316,0.060509554140127486,-0.07647058823529407,26.49350847516741,5.155197328884109,,,43.16497093989104,0.0,0.0,0.0
2001-03,49905.0,47.04999923706055,-0.03388093429219308,-0.011167497199198961,0.18318318318318316,0.060509554140127486,10.705880557789522,19.682033035448132,,,43.87133972119459,0.0,0.0,0.0
2001-04,49905.0,49.15999984741211,0.0448459223074662,-0.03388093429219308,-0.011167497199198961,0.18318318318318316,25.248407254553147,39.46099247492797,45.390018033011785,,44.83291428959777,0.0,0.0,0.0
2001-05,49905.0,51.77000045776367,0.05309195725086968,0.0448459223074662,-0.03388093429219308,-0.011167497199198961,24.372373472104915,32.74359091734274,38.28380756664754,,46.09420268380975,0.0,0.0,0.0
2001-06,49905.0,50.45000076293945,-0.02549738619185704,0.05309195725086968,0.0448459223074662,-0.03388093429219308,2.4365497724658947,14.822192348084103,10.122784748571794,,46.88616597092424,0.0,0.0,0.0
2001-07,49905.0,53.150001525878906,0.05351834929847765,-0.02549738619185704,0.05309195725086968,0.0448459223074662,9.137578425513885,38.05195201526988,14.763835953314777,,48.02504516273417,0.0,0.0,0.0
2001-08,49905.0,52.45000076293945,-0.013170286789147556,0.05351834929847765,-0.02549738619185704,0.05309195725086968,11.477155395202237,23.411766501034005,33.41812594706379,,48.82958254458968,44.23650016784668,0.0,0.0
2001-09,49905.0,37.70000076293945,-0.2812202056329077,-0.013170286789147556,0.05351834929847765,-0.02549738619185704,-23.31163368601177,-3.949042642192476,6.950356774296321,11.49722961312962,46.80602222065327,43.61397641499837,0.0,0.0
2001-10,49905.0,45.5,0.20689652730002717,-0.2812202056329077,-0.013170286789147556,0.05351834929847765,-12.111262125406054,9.30930930930931,16.666666666666664,21.535893155258766,46.56856363507995,43.79359770880805,0.0,0.0
2001-11,49905.0,49.97999954223633,0.09846152840079836,0.20689652730002717,-0.2812202056329077,-0.013170286789147556,-0.9316178663933493,1.4822325730686865,13.752488289584816,9.096861210884208,47.188824709108374,44.382778835801226,0.0,0.0
2001-12,49905.0,49.75,-0.004601831619505337,0.09846152840079836,0.20689652730002717,-0.2812202056329077,-6.396992339169426,2.156055894478739,29.22077922077922,7.422402159244265,47.65449294381594,44.89394275620111,0.0,0.0
2002-01,49905.0,27.3700008392334,-0.4498492293621428,-0.004601831619505337,0.09846152840079836,0.20689652730002717,-47.81696770046052,-41.8278399935138,-35.59999802533318,-30.378376243603437,43.96640347025547,43.224995906966086,0.0,0.0
2002-02,49905.0,30.309999465942383,0.10741682632667882,-0.4498492293621428,-0.004601831619505337,0.09846152840079836,-19.602125059535076,-38.34418315699411,-22.777071424350616,-14.014185912220189,41.48342092401672,41.99499624591621,0.0,0.0
2002-03,49905.0,28.360000610351562,-0.06433516628008928,0.10741682632667882,-0.4498492293621428,-0.004601831619505337,-37.67032832889767,-45.21923824688982,-31.86786640155781,-27.282049717047276,39.09734450335033,40.69642523300529,0.0,0.0
2002-04,49905.0,31.290000915527344,0.10331453604081786,-0.06433516628008928,0.10741682632667882,-0.4498492293621428,-37.39495557801021,-37.978195357108966,-36.46700321720336,-28.785204175186703,37.677827487382515,39.800575298007395,0.0,0.0
2002-05,49905.0,30.6299991607666,-0.021093056422162748,0.10331453604081786,-0.06433516628008928,0.10741682632667882,-38.43216249092141,-42.37065233976944,-37.10472550120382,-20.441560621385452,36.39640415527053,38.92718709446065,0.0,0.0
2002-06,49905.0,31.799999237060547,0.03819784878716481,-0.021093056422162748,0.10331453604081786,-0.06433516628008928,16.18559832660651,-39.37083169781373,-32.41232783695311,-25.17647238338695,35.560694170141446,38.24840729851778,0.0,0.0
2002-07,49905.0,28.850000381469727,-0.09276726183542838,0.03819784878716481,-0.021093056422162748,0.10331453604081786,-4.816889179140943,-23.4748015978016,-41.31407552681583,-26.496814314726812,34.34056802674659,37.35332092546558,0.0,0.0
2002-08,49905.0,28.219999313354492,-0.021837125122531442,-0.09276726183542838,0.03819784878716481,-0.021093056422162748,-0.4936575951481787,-37.97802348713299,-45.48966763796409,-32.20420585380302,33.22773735158439,36.48348077193119,0.0,0.0
2002-09,49905.0,24.950000762939453,-0.11587521722112815,-0.021837125122531442,-0.09276726183542838,0.03819784878716481,-20.262064452167305,-50.08003002910176,-50.545093388248844,-49.340099973727,31.722694335467125,35.38505410440817,0.0,0.0
2002-10,49905.0,29.719999313354492,0.19118230078374832,-0.11587521722112815,-0.021837125122531442,-0.09276726183542838,-2.9709431026616264,-40.261307912855294,-44.08278746918995,-38.97330832082591,31.35856796781028,34.84552507668877,0.0,0.0
2002-11,49905.0,32.20000076293945,0.08344554195432252,0.19118230078374832,-0.11587521722112815,-0.021837125122531442,1.2578664637599553,17.64705800367574,-38.608197722483936,-31.56216517517812,31.511555748742854,34.59357038014122,0.0,0.0
2002-12,49905.0,29.649999618530273,-0.0791925802481378,0.08344554195432252,0.19118230078374832,-0.11587521722112815,2.7729609236829824,-2.177498710132653,-21.352787749337764,-39.686737773472316,31.173090997795107,34.122754117130654,0.0,0.0
2003-01,49905.0,28.719999313354492,-0.03136594661520875,-0.0791925802481378,0.08344554195432252,0.19118230078374832,1.771793097682274,1.2693889113370755,-36.879122388231885,-44.523857331649864,30.727074327896812,33.60820604058055,0.0,0.0
2003-02,49905.0,28.200000762939453,-0.01810579954203706,-0.03136594661520875,-0.0791925802481378,0.08344554195432252,13.026051705888225,-9.875359738498792,-43.57742892912868,-44.1030716819034,30.267606406995473,33.0931388712814,0.0,0.0
2003-03,49905.0,30.920000076293945,0.09645387375056824,-0.01810579954203706,-0.03136594661520875,-0.0791925802481378,4.037687720942309,0.9467872134283326,-37.84924607780111,-41.82502504494022,30.386223437777012,32.886173271758786,0.0,0.0
2003-04,49905.0,32.529998779296875,0.05206981562193791,0.09645387375056824,-0.01810579954203706,-0.03136594661520875,1.0248385358339265,2.2955960998438254,18.8527503903723,-37.979030874900985,30.776000772598806,32.85225189152432,0.0,0.0
2003-05,49905.0,33.88999938964844,0.041807582581807834,0.05206981562193791,0.09645387375056824,-0.01810579954203706,14.3001680461011,17.469667041723465,11.811283361217793,-10.106104233919256,31.342182339335103,32.95108498658376,0.0,0.0
2003-06,49905.0,35.25,0.04012985054130658,0.041807582581807834,0.05206981562193791,0.09645387375056824,22.736771736652262,24.911413386600316,24.294778707210423,-22.52747252747253,32.05269464127417,33.17002927357578,0.0,0.0
2003-07,49905.0,34.43000030517578,-0.023262402690048756,0.04012985054130658,0.041807582581807834,0.05206981562193791,22.092196360589526,37.9959889873745,10.03515275734698,-31.112443736458605,32.48493203471082,33.29002651468054,0.0,0.0
2003-08,49905.0,34.470001220703125,0.001161804100284325,-0.023262402690048756,0.04012985054130658,0.041807582581807834,11.481245587482809,15.982510151722144,12.536735766075733,-30.713565385521356,32.84585370489124,33.40240505811126,0.0,0.0
2003-09,49905.0,34.04999923706055,-0.012184565383488333,0.001161804100284325,-0.023262402690048756,0.04012985054130658,4.67261148110171,5.745336740023768,7.07547186786656,24.406277650717996,33.06478925619475,33.46408069420167,0.0,0.0
2003-10,49905.0,36.88999938964844,0.08340676112253154,-0.012184565383488333,0.001161804100284325,-0.023262402690048756,8.852168940777078,24.418212021134067,27.86828042242516,21.709007059203763,33.76028200773178,33.7903586651966,0.0,0.0
2003-11,49905.0,35.0099983215332,-0.05096235020927575,0.08340676112253154,-0.012184565383488333,0.001161804100284325,-0.6808558254377216,21.901111276329065,24.06094675192105,23.448510465667457,33.98750315569568,33.90651482294294,0.0,0.0
2003-12,49905.0,35.459999084472656,0.01285349284529036,-0.05096235020927575,0.08340676112253154,-0.012184565383488333,2.9915735410029543,25.744674202542296,42.12424048156615,13.326935273037954,34.25522968820058,34.05446570499339,0.0,0.0
2004-01,49905.0,35.77000045776367,0.008742283736458356,0.01285349284529036,-0.05096235020927575,0.08340676112253154,3.771393069402477,15.68564155725269,20.356666501303216,16.780938419289292,34.53064255539387,34.21784996716199,0.0,0.0
2004-02,49905.0,36.900001525878906,0.0315907479355364,0.008742283736458356,0.01285349284529036,-0.05096235020927575,8.37005096234003,13.433762405682103,14.596275315461831,16.037743431373055,34.96143509548206,34.473292972754074,37.87000003814697,0.0
2004-03,49905.0,36.689998626708984,-0.0056911352435213836,0.0315907479355364,0.008742283736458356,0.01285349284529036,-0.5421544219259993,8.262022093502296,23.743673182980224,27.175036885874242,35.27571937388695,34.684407796940256,37.823725472992535,0.0
2004-04,49905.0,35.099998474121094,-0.043336064652518935,-0.0056911352435213836,0.0315907479355364,0.008742283736458356,0.25706985690580636,-0.42553624362810283,22.214482288653713,24.379870050212205,35.24377011938407,34.72398786143367,37.716912649507385,0.0
2004-05,49905.0,34.29999923706055,-0.02279200204667753,-0.043336064652518935,-0.0056911352435213836,0.0315907479355364,-3.271291250314933,-0.3775807928055453,21.63119967761751,37.47494263811612,35.07217541350706,34.68360799244576,37.582916045097704,0.0
2004-06,49905.0,35.97999954223633,0.04897960182344763,-0.02279200204667753,-0.043336064652518935,-0.0056911352435213836,0.5870815817310877,4.380615805218709,16.364810651542765,21.063258322717875,35.23723434600329,34.807073854330575,37.52005657439726,0.0
2004-07,49905.0,36.189998626708984,0.00583655050429166,0.04897960182344763,-0.02279200204667753,-0.043336064652518935,-1.9241270184554837,6.284873531859669,11.251152735183776,12.391297419973398,35.410464215222504,34.93878097550947,37.4678974391938,0.0
2004-08,49905.0,38.06999969482422,0.051948083433408954,0.00583655050429166,0.04897960182344763,-0.02279200204667753,3.7612458974327785,3.198699714554337,12.334022957971918,28.397977013907692,35.89401612060463,35.236992282110876,37.49150929235577,0.0
2004-09,49905.0,37.720001220703125,-0.0091935507466967,0.051948083433408954,0.00583655050429166,0.04897960182344763,7.464395613902192,7.74065418193154,7.007095661569148,31.337054744161254,36.22601341153163,35.47346932388157,37.5004697601341,0.0
2004-10,49905.0,40.880001068115234,0.08377517882151353,-0.0091935507466967,0.051948083433408954,0.00583655050429166,19.183679234444735,15.284833963844932,18.733664553496503,44.96453887277863,37.07219298545592,35.98837710904668,37.63300039966277,0.0
2004-11,49905.0,41.06999969482422,0.0046477157961029025,0.08377517882151353,-0.0091935507466967,0.051948083433408954,14.146748797516864,14.816883335851935,19.147079316484184,32.82664810312267,37.79906693261379,36.47234116483502,37.76778468574753,0.0
2004-12,49905.0,42.209999084472656,0.02775747256195138,0.0046477157961029025,0.08377517882151353,-0.0091935507466967,16.63443129649854,14.390236691100714,23.96475779808723,29.757149303480578,38.60105459658813,37.01878477622908,37.94198917197205,0.0
2005-01,49905.0,41.939998626708984,-0.006396599469792319,0.02775747256195138,0.0046477157961029025,0.08377517882151353,10.165481909396782,14.309076578101019,13.689344864770064,23.753317739862183,39.208135329337374,37.487471809608124,38.09877385647153,0.0
2005-02,49905.0,42.29999923706055,0.008583705821160859,-0.006396599469792319,0.02775747256195138,0.0046477157961029025,12.142094030059651,20.512823578177496,20.822625721303066,19.999997835632758,39.77029240346886,37.945807755079784,38.26352779296522,0.0
2005-03,49905.0,40.130001068115234,-0.051300194044545,0.008583705821160859,-0.006396599469792319,0.02775747256195138,-1.8346379168394151,16.99709026452535,13.169774687578867,16.555331723545137,39.835693978859105,38.15382616584507,38.33672282336327,0.0
2005-04,49905.0,35.43000030517578,-0.11711937796766658,-0.051300194044545,0.008583705821160859,-0.006396599469792319,-13.732650186406525,-1.5286249140023247,-0.9505176075950974,2.7850277066310882,39.03465876546213,37.894414179114655,38.22273370500297,0.0
