Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,19.5,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,19.0,-0.02564102564102566,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,19.4375,0.023026315789473673,-0.02564102564102566,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,20.1875,0.03858520900321549,0.023026315789473673,-0.02564102564102566,,,,,,0.0,0.0,0.0,0.0
2000-01-06,20.0,-0.009287925696594423,0.03858520900321549,0.023026315789473673,-0.02564102564102566,,,,,0.0,0.0,0.0,0.0
2000-01-07,20.0,0.0,-0.009287925696594423,0.03858520900321549,0.023026315789473673,2.564102564102564,,,,0.0,0.0,0.0,0.0
2000-01-10,20.0,0.0,0.0,-0.009287925696594423,0.03858520900321549,5.263157894736842,,,,0.0,0.0,0.0,0.0
2000-01-11,20.0,0.0,0.0,0.0,-0.009287925696594423,2.8938906752411575,,,,0.0,0.0,0.0,0.0
2000-01-12,20.4375,0.02187500000000009,0.0,0.0,0.0,1.238390092879257,,,,0.0,0.0,0.0,0.0
2000-01-13,20.375,-0.003058103975535187,0.02187500000000009,0.0,0.0,1.875,,,,19.89375,0.0,0.0,0.0
2000-01-14,20.4375,0.0030674846625766694,-0.003058103975535187,0.02187500000000009,0.0,2.1875,4.807692307692308,,,19.992613636363636,0.0,0.0,0.0
2000-01-18,19.8125,-0.030581039755351647,0.0030674846625766694,-0.003058103975535187,0.02187500000000009,-0.9375,4.276315789473684,,,19.959865702479338,0.0,0.0,0.0
2000-01-19,19.8125,0.0,-0.030581039755351647,0.0030674846625766694,-0.003058103975535187,-0.9375,1.929260450160772,,,19.93307193839218,0.0,0.0,0.0
2000-01-20,19.625,-0.009463722397476393,0.0,-0.030581039755351647,0.0030674846625766694,-3.9755351681957185,-2.786377708978328,,,19.877058858684514,0.0,0.0,0.0
2000-01-21,19.75,0.006369426751592355,-0.009463722397476393,0.0,-0.030581039755351647,-3.067484662576687,-1.25,,,19.8539572480146,0.0,0.0,0.0
2000-01-24,19.6875,-0.0031645569620253333,0.006369426751592355,-0.009463722397476393,0.0,-3.669724770642202,-1.5625,0.9615384615384616,,19.823692293830124,0.0,0.0,0.0
2000-01-25,19.5,-0.00952380952380949,-0.0031645569620253333,0.006369426751592355,-0.009463722397476393,-1.5772870662460567,-2.5,2.631578947368421,,19.764839149497373,0.0,0.0,0.0
2000-01-26,19.125,-0.019230769230769273,-0.00952380952380949,-0.0031645569620253333,0.006369426751592355,-3.4700315457413247,-4.375,-1.607717041800643,,19.648504758679668,0.0,0.0,0.0
2000-01-27,19.3125,0.009803921568627416,-0.019230769230769273,-0.00952380952380949,-0.0031645569620253333,-1.5923566878980893,-5.5045871559633035,-4.3343653250774,,19.58741298437427,0.0,0.0,0.0
2000-01-28,19.25,-0.003236245954692518,0.009803921568627416,-0.019230769230769273,-0.00952380952380949,-2.5316455696202533,-5.521472392638037,-3.75,,19.526065169033494,19.7625,0.0,0.0
2000-01-31,19.25,0.0,-0.003236245954692518,0.009803921568627416,-0.019230769230769273,-2.2222222222222223,-5.81039755351682,-3.75,-1.282051282051282,19.475871501936496,19.713690476190475,0.0,0.0
2000-02-01,19.25,0.0,0.0,-0.003236245954692518,0.009803921568627416,-1.282051282051282,-2.8391167192429023,-3.75,1.3157894736842104,19.43480395612986,19.66952947845805,0.0,0.0
2000-02-02,19.0625,-0.009740259740259716,0.0,0.0,-0.003236245954692518,-0.32679738562091504,-3.7854889589905363,-4.6875,-1.929260450160772,19.36711232774261,19.61171714717633,0.0,0.0
2000-02-03,19.625,0.029508196721311553,-0.009740259740259716,0.0,0.0,1.6181229773462782,0.0,-3.9755351681957185,-2.786377708978328,19.414000995425774,19.612982180778584,0.0,0.0
2000-02-04,19.3125,-0.015923566878980888,0.029508196721311553,-0.009740259740259716,0.0,0.3246753246753247,-2.2151898734177213,-5.214723926380368,-3.4375000000000004,19.395546268984724,19.584364830228242,0.0,0.0
2000-02-07,19.0625,-0.012944983818770184,-0.015923566878980888,0.029508196721311553,-0.009740259740259716,-0.974025974025974,-3.1746031746031744,-6.727828746177369,-4.6875,19.334992401896592,19.534663417825552,0.0,0.0
2000-02-08,19.0625,0.0,-0.012944983818770184,-0.015923566878980888,0.029508196721311553,-0.974025974025974,-2.2435897435897436,-3.7854889589905363,-4.6875,19.285448328824483,19.489695473270736,0.0,0.0
2000-02-09,19.1875,0.006557377049180246,0.0,-0.012944983818770184,-0.015923566878980888,0.6557377049180327,0.32679738562091504,-3.1545741324921135,-4.0625,19.267639541765487,19.460914952006856,0.0,0.0
2000-02-10,18.8125,-0.019543973941368087,0.006557377049180246,0.0,-0.012944983818770184,-4.140127388535031,-2.5889967637540456,-4.140127388535031,-7.951070336391437,19.184886897808124,19.399161147053825,0.0,0.0
2000-02-11,18.875,0.0033222591362125353,-0.019543973941368087,0.006557377049180246,0.0,-2.26537216828479,-1.948051948051948,-4.430379746835443,-7.361963190184049,19.128543825479372,19.349241037810604,0.0,0.0
2000-02-14,18.75,-0.0066225165562914245,0.0033222591362125353,-0.019543973941368087,0.006557377049180246,-1.639344262295082,-2.5974025974025974,-4.761904761904762,-8.256880733944955,19.059717675392214,19.292170462781023,0.0,0.0
2000-02-15,18.4375,-0.01666666666666672,-0.0066225165562914245,0.0033222591362125353,-0.019543973941368087,-3.278688524590164,-4.220779220779221,-5.448717948717949,-6.940063091482649,18.946587188957267,19.210773275849494,0.0,0.0
2000-02-16,18.5,0.003389830508474523,-0.01666666666666672,-0.0066225165562914245,0.0033222591362125353,-3.5830618892508146,-2.9508196721311477,-3.2679738562091507,-6.624605678233439,18.865389518237762,19.14308058291145,0.0,0.0
2000-02-17,18.5625,0.0033783783783782884,0.003389830508474523,-0.01666666666666672,-0.0066225165562914245,-1.3289036544850499,-5.414012738853503,-3.8834951456310676,-5.414012738853503,18.810318696739987,19.087787194062738,0.0,0.0
2000-02-18,18.1875,-0.02020202020202022,0.0033783783783782884,0.003389830508474523,-0.01666666666666672,-3.642384105960265,-5.825242718446602,-5.51948051948052,-7.9113924050632916,18.697078933696353,19.002045556532956,0.0,0.0
2000-02-22,18.3125,0.0068728522336769515,-0.02020202020202022,0.0033783783783782884,0.003389830508474523,-2.3333333333333335,-3.934426229508197,-4.870129870129871,-6.984126984126984,18.627155491206107,18.936374551148866,0.0,0.0
2000-02-23,18.0625,-0.013651877133105783,0.0068728522336769515,-0.02020202020202022,0.0033783783783782884,-2.0338983050847457,-5.245901639344262,-6.1688311688311686,-7.371794871794872,18.52449085644136,18.853148403420402,0.0,0.0
2000-02-24,17.8125,-0.01384083044982698,-0.013651877133105783,0.0068728522336769515,-0.02020202020202022,-3.7162162162162162,-7.166123778501629,-6.557377049180328,-6.862745098039216,18.395037973452023,18.75403903166608,0.0,0.0
2000-02-25,17.5625,-0.01403508771929829,-0.01384083044982698,-0.013651877133105783,0.0068728522336769515,-5.387205387205387,-6.64451827242525,-10.509554140127388,-9.06148867313916,18.24366743282438,18.640559123888355,0.0,0.0
2000-02-28,18.0,0.02491103202846978,-0.01403508771929829,-0.01384083044982698,-0.013651877133105783,-1.0309278350515463,-4.635761589403973,-6.796116504854369,-6.493506493506493,18.199364263219948,18.579553493041846,0.0,0.0
2000-02-29,17.5625,-0.02430555555555558,0.02491103202846978,-0.01403508771929829,-0.01384083044982698,-4.09556313993174,-6.333333333333334,-7.868852459016394,-8.766233766233766,18.083570760816322,18.48269125560929,0.0,0.0
2000-03-01,17.1875,-0.02135231316725983,-0.02430555555555558,0.02491103202846978,-0.01403508771929829,-4.844290657439446,-6.779661016949152,-9.836065573770492,-10.714285714285714,17.920648804304264,18.359339707456023,0.0,0.0
2000-03-02,17.0625,-0.0072727272727273196,-0.02135231316725983,-0.02430555555555558,0.02491103202846978,-4.2105263157894735,-7.77027027027027,-11.074918566775244,-10.491803278688524,17.764621748976214,18.235831163888783,0.0,0.0
2000-03-03,17.5,0.02564102564102555,-0.0072727272727273196,-0.02135231316725983,-0.02430555555555558,-0.3558718861209964,-5.723905723905724,-6.976744186046512,-10.828025477707007,17.716508703707813,18.165752005423187,0.0,0.0
2000-03-06,16.4375,-0.06071428571428572,0.02564102564102555,-0.0072727272727273196,-0.02135231316725983,-8.680555555555555,-9.621993127147768,-12.91390728476821,-14.886731391585762,17.483961666670027,18.001156576335262,0.0,0.0
2000-03-07,16.4375,0.0,-0.06071428571428572,0.02564102564102555,-0.0072727272727273196,-6.405693950177936,-10.238907849829351,-12.333333333333334,-13.77049180327869,17.293695909093657,17.85223690239857,0.0,0.0
2000-03-08,16.375,-0.0038022813688213253,0.0,-0.06071428571428572,0.02564102564102555,-4.7272727272727275,-9.342560553633218,-11.186440677966102,-14.098360655737704,17.126660289258446,17.711547673598705,0.0,0.0
2000-03-09,16.25,-0.007633587786259555,-0.0038022813688213253,0.0,-0.06071428571428572,-4.761904761904762,-8.771929824561402,-12.162162162162163,-15.309446254071663,16.967267509393274,17.572352657065494,0.0,0.0
2000-03-10,16.625,0.023076923076922995,-0.007633587786259555,-0.0038022813688213253,0.0,-5.0,-5.338078291814947,-10.437710437710438,-11.627906976744185,16.90503705313995,17.48212859448783,0.0,0.0
2000-03-13,16.9375,0.018796992481203034,0.023076923076922995,-0.007633587786259555,-0.0038022813688213253,3.041825095057034,-5.902777777777778,-6.872852233676976,-10.264900662251655,16.9109394071145,17.430259204536608,18.74625,0.0
2000-03-14,17.5,0.03321033210332103,0.018796992481203034,0.023076923076922995,-0.007633587786259555,6.4638783269961975,-0.3558718861209964,-4.436860068259386,-6.666666666666667,17.01804133309368,17.436901185056932,18.697377450980394,0.0
2000-03-15,18.625,0.06428571428571428,0.03321033210332103,0.018796992481203034,0.023076923076922995,13.740458015267176,8.363636363636363,3.1141868512110724,1.0169491525423728,17.310215636167555,17.55005345314675,18.6945391195694,0.0
2000-03-16,19.9375,0.07046979865771807,0.06428571428571428,0.03321033210332103,0.018796992481203034,22.692307692307693,16.84981684981685,11.929824561403509,7.77027027027027,17.787903702318907,17.77742931475182,18.743282683507854,0.0
2000-03-17,19.875,-0.0031347962382445305,0.07046979865771807,0.06428571428571428,0.03321033210332103,19.548872180451127,13.571428571428571,13.167259786476867,7.07070707070707,18.16737575644274,17.977197951442122,18.78766375474284,0.0
2000-03-20,19.5,-0.018867924528301883,-0.0031347962382445305,0.07046979865771807,0.06428571428571428,15.129151291512915,18.631178707224336,8.333333333333332,7.216494845360824,18.40967107345315,18.122226717971444,18.81559850945881,0.0
2000-03-21,19.0,-0.02564102564102566,-0.018867924528301883,-0.0031347962382445305,0.07046979865771807,8.571428571428571,15.5893536121673,8.185053380782918,3.754266211604096,18.517003605552578,18.205824173402736,18.822829940460426,0.0
2000-03-22,18.5625,-0.023026315789473673,-0.02564102564102566,-0.018867924528301883,-0.0031347962382445305,-0.33557046979865773,13.358778625954198,8.0,2.768166089965398,18.52527567727029,18.239793299745333,18.812620923187467,0.0
2000-03-23,18.8125,0.013468013468013407,-0.023026315789473673,-0.02564102564102566,-0.018867924528301883,-5.6426332288401255,15.769230769230768,10.256410256410255,5.614035087719298,18.577498281402963,18.294336795007684,18.812616181101685,0.0
2000-03-24,18.875,0.0033222591362125353,0.013468013468013407,-0.023026315789473673,-0.02564102564102566,-5.031446540880504,13.533834586466165,7.857142857142857,7.473309608540925,18.63158950296606,18.349638052626,18.815062605372205,0.0
2000-03-27,18.875,0.0,0.0033222591362125353,0.013468013468013407,-0.023026315789473673,-3.205128205128205,11.439114391143912,14.82889733840304,4.861111111111112,18.675845956972232,18.399672523804476,18.817413091436038,0.0
2000-03-28,18.875,0.0,0.0,0.0033222591362125353,0.013468013468013407,-0.6578947368421052,7.857142857142857,14.82889733840304,7.473309608540925,18.71205578297728,18.44494180725167,18.819671401575803,0.0
