Date,Close,SPYt,SPYt1,SPYt2,SPYt3,RDP5,RDP10,RDP15,RDP20,EMA10,EMA20,EMA50,EMA200
1999-12-31,25.828792572021484,,,,,,,,,0.0,0.0,0.0,0.0
2000-01-03,26.666099548339844,0.03241758103804493,,,,,,,,0.0,0.0,0.0,0.0
2000-01-04,24.65088653564453,-0.07557209516308039,0.03241758103804493,,,,,,,0.0,0.0,0.0,0.0
2000-01-05,24.49477767944336,-0.006332788720415539,-0.07557209516308039,0.03241758103804493,,,,,,0.0,0.0,0.0,0.0
2000-01-06,22.933696746826172,-0.06373117376473625,-0.006332788720415539,-0.07557209516308039,0.03241758103804493,,,,,0.0,0.0,0.0,0.0
2000-01-07,23.586511611938477,0.028465313390988678,-0.06373117376473625,-0.006332788720415539,-0.07557209516308039,-8.681323193217763,,,,0.0,0.0,0.0,0.0
2000-01-10,25.218551635742188,0.06919378544208477,0.028465313390988678,-0.06373117376473625,-0.006332788720415539,-5.428420118111261,,,,0.0,0.0,0.0,0.0
2000-01-11,24.65088653564453,-0.022509821670055996,0.06919378544208477,0.028465313390988678,-0.06373117376473625,0.0,,,,0.0,0.0,0.0,0.0
2000-01-12,25.516576766967773,0.03511801614402299,-0.022509821670055996,0.06919378544208477,0.028465313390988678,4.171497700025805,,,,0.0,0.0,0.0,0.0
2000-01-13,25.601726531982422,0.003337037165772161,0.03511801614402299,-0.022509821670055996,0.06919378544208477,11.633666454255714,,,,24.914850616455077,0.0,0.0,0.0
2000-01-14,25.544958114624023,-0.0022173667579599154,0.003337037165772161,0.03511801614402299,-0.022509821670055996,8.303247783764114,-1.098907185095903,,,25.029415616122158,0.0,0.0,0.0
2000-01-18,25.786216735839844,0.009444471199884452,-0.0022173667579599154,0.003337037165772161,0.03511801614402299,2.2509821670056023,-3.2996307199144876,,,25.167015819707192,0.0,0.0,0.0
2000-01-19,26.339691162109375,0.021463963943972653,0.009444471199884452,-0.0022173667579599154,0.003337037165772161,6.850887995540757,6.850887995540757,,,25.38022951832577,0.0,0.0,0.0
2000-01-20,26.368074417114258,0.001077584958388389,0.021463963943972653,0.009444471199884452,-0.0022173667579599154,3.337037165772103,7.647739294417098,,,25.559837681741854,0.0,0.0,0.0
2000-01-21,25.68687629699707,-0.02583420045549678,0.001077584958388389,0.021463963943972653,0.009444471199884452,0.3325938385767728,12.004953150659912,,,25.582935611788255,0.0,0.0,0.0
2000-01-24,25.658491134643555,-0.0011050453167337215,-0.02583420045549678,0.001077584958388389,0.021463963943972653,0.44444394666881704,8.784595012584782,-0.6593472648907532,,25.596672979580127,0.0,0.0,0.0
2000-01-25,25.573341369628906,-0.0033185803704443018,-0.0011050453167337215,-0.02583420045549678,0.001077584958388389,-0.8255393506991877,1.406860072740562,-4.097930320593022,,25.592430868679905,0.0,0.0,0.0
2000-01-26,24.69346046447754,-0.03440617682428937,-0.0033185803704443018,-0.0011050453167337215,-0.02583420045549678,-6.25,0.1727074958194588,0.1727074958194588,,25.428981704279472,0.0,0.0,0.0
2000-01-27,24.636693954467773,-0.0022988479112283633,-0.03440617682428937,-0.0033185803704443018,-0.0011050453167337215,-6.566199849325091,-3.4482792129038384,0.5793735990652155,,25.284929386131886,0.0,0.0,0.0
2000-01-28,24.69346046447754,0.00230414478966523,-0.0022988479112283633,-0.03440617682428937,-0.0033185803704443018,-3.86740614558753,-3.547675061563721,7.673266709148857,,25.177389582194728,25.206488513946532,0.0,0.0
