date,permno,close,spyt,spyt1,spyt2,spyt3,rdp5,rdp10,rdp15,rdp20,ema10,ema20,ema50,ema200
2000-01,10324.0,52.0,,,,,,,,,0.0,0.0,0.0,0
2000-02,10324.0,57.4375,0.10456730769230771,,,,,,,,0.0,0.0,0.0,0
2000-03,10324.0,50.125,-0.1273122959738846,0.10456730769230771,,,,,,,0.0,0.0,0.0,0
2000-04,10324.0,48.8125,-0.026184538653366562,-0.1273122959738846,0.10456730769230771,,,,,,0.0,0.0,0.0,0
2000-05,10324.0,56.8125,0.16389244558258653,-0.026184538653366562,-0.1273122959738846,0.10456730769230771,,,,,0.0,0.0,0.0,0
2000-06,10324.0,59.4375,0.0462046204620461,0.16389244558258653,-0.026184538653366562,-0.1273122959738846,14.302884615384615,,,,0.0,0.0,0.0,0
2000-07,10324.0,69.4375,0.1682439537329128,0.0462046204620461,0.16389244558258653,-0.026184538653366562,20.89227421109902,,,,0.0,0.0,0.0,0
2000-08,10324.0,75.0625,0.08100810081008092,0.1682439537329128,0.0462046204620461,0.16389244558258653,49.750623441396506,,,,0.0,0.0,0.0,0
2000-09,10324.0,68.1875,-0.09159034138218147,0.08100810081008092,0.1682439537329128,0.0462046204620461,39.69270166453265,,,,0.0,0.0,0.0,0
2000-10,10324.0,71.0,0.04124656278643446,-0.09159034138218147,0.08100810081008092,0.1682439537329128,24.972497249724974,,,,60.83125,0.0,0.0,0
2000-11,10324.0,87.8125,0.23679577464788726,0.04124656278643446,-0.09159034138218147,0.08100810081008092,47.73922187171398,68.8701923076923,,,65.73693181818182,0.0,0.0,0
2000-12,10324.0,89.9375,0.024199288256227858,0.23679577464788726,0.04124656278643446,-0.09159034138218147,29.522952295229523,56.58324265505985,,,70.13703512396694,0.0,0.0,0
2001-01,10324.0,86.5625,-0.037526059763724806,0.024199288256227858,0.23679577464788726,0.04124656278643446,15.320566194837633,72.6932668329177,,,73.12348328324568,0.0,0.0,0
2001-02,10324.0,87.9375,0.015884476534296033,-0.037526059763724806,0.024199288256227858,0.23679577464788726,28.964252978918424,80.15364916773368,,,75.8169408681101,0.0,0.0,0
2001-03,10324.0,90.33000183105469,0.02720684384994665,0.015884476534296033,-0.037526059763724806,0.024199288256227858,27.22535469162632,58.99670289294554,,,78.4556792250091,0.0,0.0,0
2001-04,10324.0,108.97000122070312,0.2063544670851558,0.02720684384994665,0.015884476534296033,-0.037526059763724806,24.093951568060497,83.3354384365142,109.55769465519832,,84.00373776968074,0.0,0.0,0
2001-05,10324.0,106.94000244140625,-0.018628969042456034,0.2063544670851558,0.02720684384994665,0.015884476534296033,18.904797711084086,54.00900441606661,86.18498792845483,,88.17396770999446,0.0,0.0,0
2001-06,10324.0,61.0,-0.4295866971442922,-0.018628969042456034,0.2063544670851558,0.02720684384994665,-29.530685920577614,-18.734388009991672,21.695760598503743,,83.23324630817729,0.0,0.0,0
2001-07,10324.0,56.0,-0.08196721311475408,-0.4295866971442922,-0.018628969042456034,0.2063544670851558,-36.318407960199,-17.873510540788267,14.7247119078105,,78.28174697941778,0.0,0.0,0
